subj,session,trial,rt,object_response,category,condition,imagename
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,35,NaN,keyboard,keyboard,0,2595_rot_dnn_0_keyboard_20_n04505470_788.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,36,NaN,keyboard,keyboard,0,2596_rot_dnn_0_keyboard_20_n04505470_207.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,37,NaN,keyboard,keyboard,0,2597_rot_dnn_0_keyboard_20_n04505470_6864.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,38,NaN,keyboard,keyboard,0,2598_rot_dnn_0_keyboard_20_n04505470_8244.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,39,NaN,keyboard,keyboard,0,2599_rot_dnn_0_keyboard_20_n04505470_1435.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,40,NaN,keyboard,keyboard,0,2600_rot_dnn_0_keyboard_20_n03085013_23693.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,41,NaN,bicycle,elephant,0,2601_rot_dnn_0_elephant_20_n02504458_2946.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,42,NaN,elephant,elephant,0,2602_rot_dnn_0_elephant_20_n02504013_4762.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,43,NaN,elephant,elephant,0,2603_rot_dnn_0_elephant_20_n02504458_2794.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,44,NaN,elephant,elephant,0,2604_rot_dnn_0_elephant_20_n02504013_2316.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,45,NaN,elephant,elephant,0,2605_rot_dnn_0_elephant_20_n02504013_10410.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,46,NaN,elephant,elephant,0,2606_rot_dnn_0_elephant_20_n02504013_4023.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,47,NaN,elephant,elephant,0,2607_rot_dnn_0_elephant_20_n02504458_2613.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,48,NaN,elephant,elephant,0,2608_rot_dnn_0_elephant_20_n02504458_8084.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,49,NaN,elephant,elephant,0,2609_rot_dnn_0_elephant_20_n02504013_8418.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,50,NaN,elephant,elephant,0,2610_rot_dnn_0_elephant_20_n02504458_4811.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,51,NaN,elephant,elephant,0,2611_rot_dnn_0_elephant_20_n02504013_645.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,52,NaN,elephant,elephant,0,2612_rot_dnn_0_elephant_20_n02504458_5598.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,53,NaN,elephant,elephant,0,2613_rot_dnn_0_elephant_20_n02504458_361.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,54,NaN,elephant,elephant,0,2614_rot_dnn_0_elephant_20_n02504013_16513.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,55,NaN,elephant,elephant,0,2615_rot_dnn_0_elephant_20_n02504458_11130.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,56,NaN,elephant,elephant,0,2616_rot_dnn_0_elephant_20_n02504013_4153.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,57,NaN,elephant,elephant,0,2617_rot_dnn_0_elephant_20_n02504458_7966.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,58,NaN,elephant,elephant,0,2618_rot_dnn_0_elephant_20_n02504013_5948.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,59,NaN,elephant,elephant,0,2619_rot_dnn_0_elephant_20_n02504013_10311.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,60,NaN,elephant,elephant,0,2620_rot_dnn_0_elephant_20_n02504013_6780.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,61,NaN,bicycle,bicycle,0,2621_rot_dnn_0_bicycle_20_n02835271_4963.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,62,NaN,bicycle,bicycle,0,2622_rot_dnn_0_bicycle_20_n03792782_17018.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,63,NaN,bicycle,bicycle,0,2623_rot_dnn_0_bicycle_20_n02835271_950.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,64,NaN,bicycle,bicycle,0,2624_rot_dnn_0_bicycle_20_n02835271_1897.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,65,NaN,bicycle,bicycle,0,2625_rot_dnn_0_bicycle_20_n03792782_380.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,66,NaN,bicycle,bicycle,0,2626_rot_dnn_0_bicycle_20_n03792782_68417.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,67,NaN,bicycle,bicycle,0,2627_rot_dnn_0_bicycle_20_n03792782_40754.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,68,NaN,bicycle,bicycle,0,2628_rot_dnn_0_bicycle_20_n02835271_25123.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,69,NaN,bicycle,bicycle,0,2629_rot_dnn_0_bicycle_20_n03792782_347.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,70,NaN,bicycle,bicycle,0,2630_rot_dnn_0_bicycle_20_n03792782_9156.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,71,NaN,bicycle,bicycle,0,2631_rot_dnn_0_bicycle_20_n02835271_6930.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,72,NaN,bicycle,bicycle,0,2632_rot_dnn_0_bicycle_20_n02835271_9097.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,73,NaN,bicycle,bicycle,0,2633_rot_dnn_0_bicycle_20_n02835271_8287.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,74,NaN,bicycle,bicycle,0,2634_rot_dnn_0_bicycle_20_n02835271_14324.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,75,NaN,bicycle,bicycle,0,2635_rot_dnn_0_bicycle_20_n03792782_1778.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,76,NaN,bicycle,bicycle,0,2636_rot_dnn_0_bicycle_20_n03792782_7578.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,77,NaN,bicycle,bicycle,0,2637_rot_dnn_0_bicycle_20_n02835271_9410.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,78,NaN,bicycle,bicycle,0,2638_rot_dnn_0_bicycle_20_n02835271_9670.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,79,NaN,bicycle,bicycle,0,2639_rot_dnn_0_bicycle_20_n02835271_1284.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,80,NaN,bicycle,bicycle,0,2640_rot_dnn_0_bicycle_20_n03792782_9782.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,81,NaN,airplane,airplane,0,2641_rot_dnn_0_airplane_20_n02690373_2619.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,82,NaN,airplane,airplane,0,2642_rot_dnn_0_airplane_20_n02690373_6929.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,83,NaN,airplane,airplane,0,2643_rot_dnn_0_airplane_20_n02690373_1229.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,84,NaN,boat,airplane,0,2644_rot_dnn_0_airplane_20_n02690373_3874.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,85,NaN,airplane,airplane,0,2645_rot_dnn_0_airplane_20_n02690373_18845.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,86,NaN,airplane,airplane,0,2646_rot_dnn_0_airplane_20_n02690373_4793.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,87,NaN,airplane,airplane,0,2647_rot_dnn_0_airplane_20_n02690373_4320.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,88,NaN,airplane,airplane,0,2648_rot_dnn_0_airplane_20_n02690373_18234.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,89,NaN,airplane,airplane,0,2649_rot_dnn_0_airplane_20_n02690373_2923.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,90,NaN,airplane,airplane,0,2650_rot_dnn_0_airplane_20_n02690373_2498.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,91,NaN,airplane,airplane,0,2651_rot_dnn_0_airplane_20_n02690373_3736.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,92,NaN,boat,airplane,0,2652_rot_dnn_0_airplane_20_n02690373_4617.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,93,NaN,airplane,airplane,0,2653_rot_dnn_0_airplane_20_n02690373_3821.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,94,NaN,airplane,airplane,0,2654_rot_dnn_0_airplane_20_n02690373_5992.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,95,NaN,airplane,airplane,0,2655_rot_dnn_0_airplane_20_n02690373_4818.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,96,NaN,airplane,airplane,0,2656_rot_dnn_0_airplane_20_n02690373_7409.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,97,NaN,airplane,airplane,0,2657_rot_dnn_0_airplane_20_n02690373_1434.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,98,NaN,airplane,airplane,0,2658_rot_dnn_0_airplane_20_n02690373_9317.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,99,NaN,airplane,airplane,0,2659_rot_dnn_0_airplane_20_n02690373_10481.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,100,NaN,airplane,airplane,0,2660_rot_dnn_0_airplane_20_n02690373_4714.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,101,NaN,clock,clock,0,2661_rot_dnn_0_clock_20_n02708093_2806.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,102,NaN,clock,clock,0,2662_rot_dnn_0_clock_20_n04548280_1325.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,103,NaN,clock,clock,0,2663_rot_dnn_0_clock_20_n03196217_6203.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,104,NaN,clock,clock,0,2664_rot_dnn_0_clock_20_n03196217_7957.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,105,NaN,clock,clock,0,2665_rot_dnn_0_clock_20_n04548280_117.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,106,NaN,clock,clock,0,2666_rot_dnn_0_clock_20_n03196217_3862.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,107,NaN,clock,clock,0,2667_rot_dnn_0_clock_20_n04548280_499.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,108,NaN,clock,clock,0,2668_rot_dnn_0_clock_20_n04548280_5414.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,109,NaN,clock,clock,0,2669_rot_dnn_0_clock_20_n04548280_6296.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,110,NaN,clock,clock,0,2670_rot_dnn_0_clock_20_n03196217_599.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,111,NaN,clock,clock,0,2671_rot_dnn_0_clock_20_n04548280_2312.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,112,NaN,clock,clock,0,2672_rot_dnn_0_clock_20_n04548280_15867.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,113,NaN,clock,clock,0,2673_rot_dnn_0_clock_20_n02708093_6114.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,114,NaN,clock,clock,0,2674_rot_dnn_0_clock_20_n02708093_5265.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,115,NaN,clock,clock,0,2675_rot_dnn_0_clock_20_n03196217_50.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,116,NaN,chair,clock,0,2676_rot_dnn_0_clock_20_n04548280_2809.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,117,NaN,clock,clock,0,2677_rot_dnn_0_clock_20_n02708093_3062.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,118,NaN,boat,clock,0,2678_rot_dnn_0_clock_20_n02708093_6655.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,119,NaN,clock,clock,0,2679_rot_dnn_0_clock_20_n03196217_7012.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,120,NaN,clock,clock,0,2680_rot_dnn_0_clock_20_n03196217_1423.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,121,NaN,oven,oven,0,2681_rot_dnn_0_oven_20_n04111531_9781.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,122,NaN,oven,oven,0,2682_rot_dnn_0_oven_20_n04111531_4918.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,123,NaN,oven,oven,0,2683_rot_dnn_0_oven_20_n04111531_2433.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,124,NaN,oven,oven,0,2684_rot_dnn_0_oven_20_n04111531_7067.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,125,NaN,oven,oven,0,2685_rot_dnn_0_oven_20_n04111531_2296.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,126,NaN,oven,oven,0,2686_rot_dnn_0_oven_20_n04111531_5473.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,127,NaN,oven,oven,0,2687_rot_dnn_0_oven_20_n04111531_344.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,128,NaN,oven,oven,0,2688_rot_dnn_0_oven_20_n04111531_2771.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,129,NaN,oven,oven,0,2689_rot_dnn_0_oven_20_n04111531_1303.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,130,NaN,oven,oven,0,2690_rot_dnn_0_oven_20_n04111531_21176.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,131,NaN,oven,oven,0,2691_rot_dnn_0_oven_20_n04111531_1909.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,132,NaN,oven,oven,0,2692_rot_dnn_0_oven_20_n04111531_6975.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,133,NaN,oven,oven,0,2693_rot_dnn_0_oven_20_n04111531_9322.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,134,NaN,oven,oven,0,2694_rot_dnn_0_oven_20_n04111531_14934.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,135,NaN,oven,oven,0,2695_rot_dnn_0_oven_20_n04111531_774.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,136,NaN,oven,oven,0,2696_rot_dnn_0_oven_20_n04111531_23830.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,137,NaN,oven,oven,0,2697_rot_dnn_0_oven_20_n04111531_498.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,138,NaN,oven,oven,0,2698_rot_dnn_0_oven_20_n04111531_3076.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,139,NaN,oven,oven,0,2699_rot_dnn_0_oven_20_n04111531_6609.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,140,NaN,oven,oven,0,2700_rot_dnn_0_oven_20_n04111531_4189.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,141,NaN,chair,chair,0,2701_rot_dnn_0_chair_20_n04099969_14792.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,142,NaN,chair,chair,0,2702_rot_dnn_0_chair_20_n02791124_401.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,143,NaN,chair,chair,0,2703_rot_dnn_0_chair_20_n02791124_1817.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,144,NaN,chair,chair,0,2704_rot_dnn_0_chair_20_n04099969_1704.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,145,NaN,chair,chair,0,2705_rot_dnn_0_chair_20_n02791124_5075.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,146,NaN,chair,chair,0,2706_rot_dnn_0_chair_20_n02791124_44.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,147,NaN,chair,chair,0,2707_rot_dnn_0_chair_20_n04429376_8274.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,148,NaN,airplane,chair,0,2708_rot_dnn_0_chair_20_n03376595_715.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,149,NaN,chair,chair,0,2709_rot_dnn_0_chair_20_n04099969_24826.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,150,NaN,chair,chair,0,2710_rot_dnn_0_chair_20_n03376595_15607.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,151,NaN,chair,chair,0,2711_rot_dnn_0_chair_20_n02791124_1113.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,152,NaN,chair,chair,0,2712_rot_dnn_0_chair_20_n04099969_1533.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,153,NaN,chair,chair,0,2713_rot_dnn_0_chair_20_n03376595_10318.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,154,NaN,chair,chair,0,2714_rot_dnn_0_chair_20_n03376595_1712.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,155,NaN,chair,chair,0,2715_rot_dnn_0_chair_20_n03376595_3859.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,156,NaN,chair,chair,0,2716_rot_dnn_0_chair_20_n02791124_2488.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,157,NaN,chair,chair,0,2717_rot_dnn_0_chair_20_n04099969_8567.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,158,NaN,chair,chair,0,2718_rot_dnn_0_chair_20_n04099969_23293.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,159,NaN,chair,chair,0,2719_rot_dnn_0_chair_20_n04099969_12940.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,160,NaN,chair,chair,0,2720_rot_dnn_0_chair_20_n03376595_1943.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,161,NaN,bear,bear,0,2721_rot_dnn_0_bear_20_n02134084_3046.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,162,NaN,bear,bear,0,2722_rot_dnn_0_bear_20_n02133161_2761.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,163,NaN,bear,bear,0,2723_rot_dnn_0_bear_20_n02132136_798.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,164,NaN,bear,bear,0,2724_rot_dnn_0_bear_20_n02134418_835.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,165,NaN,bear,bear,0,2725_rot_dnn_0_bear_20_n02132136_675.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,166,NaN,bear,bear,0,2726_rot_dnn_0_bear_20_n02134084_12428.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,167,NaN,bear,bear,0,2727_rot_dnn_0_bear_20_n02134084_3470.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,168,NaN,bear,bear,0,2728_rot_dnn_0_bear_20_n02134418_4099.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,169,NaN,bear,bear,0,2729_rot_dnn_0_bear_20_n02133161_62.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,170,NaN,dog,bear,0,2730_rot_dnn_0_bear_20_n02134084_20837.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,171,NaN,bear,bear,0,2731_rot_dnn_0_bear_20_n02134084_197.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,172,NaN,bear,bear,0,2732_rot_dnn_0_bear_20_n02134084_14908.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,173,NaN,bear,bear,0,2733_rot_dnn_0_bear_20_n02133161_1457.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,174,NaN,bear,bear,0,2734_rot_dnn_0_bear_20_n02134418_1306.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,175,NaN,bear,bear,0,2735_rot_dnn_0_bear_20_n02132136_5688.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,176,NaN,bear,bear,0,2736_rot_dnn_0_bear_20_n02134084_718.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,177,NaN,bear,bear,0,2737_rot_dnn_0_bear_20_n02133161_6322.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,178,NaN,bear,bear,0,2738_rot_dnn_0_bear_20_n02133161_1923.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,179,NaN,bear,bear,0,2739_rot_dnn_0_bear_20_n02133161_126.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,180,NaN,bear,bear,0,2740_rot_dnn_0_bear_20_n02134418_7101.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,181,NaN,boat,boat,0,2741_rot_dnn_0_boat_20_n03344393_6978.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,182,NaN,boat,boat,0,2742_rot_dnn_0_boat_20_n04612504_41457.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,183,NaN,boat,boat,0,2743_rot_dnn_0_boat_20_n02951358_13817.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,3,184,NaN,boat,boat,0,2744_rot_dnn_0_boat_20_n03344393_2866.png
