subj,session,trial,rt,object_response,category,condition,imagename
specialised,3,24,,dog,elephant,0.4,2584_hp_dnn_0.4_elephant_10_n02504013_11223.png
specialised,3,25,,elephant,elephant,0.4,2585_hp_dnn_0.4_elephant_10_n02504013_4062.png
specialised,3,26,,elephant,elephant,0.4,2586_hp_dnn_0.4_elephant_10_n02504013_3264.png
specialised,3,27,,elephant,elephant,0.4,2587_hp_dnn_0.4_elephant_10_n02504458_5619.png
specialised,3,28,,elephant,elephant,0.4,2588_hp_dnn_0.4_elephant_10_n02504458_10088.png
specialised,3,29,,elephant,elephant,0.4,2589_hp_dnn_0.4_elephant_10_n02504013_53.png
specialised,3,30,,elephant,elephant,0.4,2590_hp_dnn_0.4_elephant_10_n02504013_3500.png
specialised,3,31,,bicycle,bicycle,0.4,2591_hp_dnn_0.4_bicycle_10_n02835271_22355.png
specialised,3,32,,bicycle,bicycle,0.4,2592_hp_dnn_0.4_bicycle_10_n02835271_9288.png
specialised,3,33,,bicycle,bicycle,0.4,2593_hp_dnn_0.4_bicycle_10_n02835271_2594.png
specialised,3,34,,bicycle,bicycle,0.4,2594_hp_dnn_0.4_bicycle_10_n02835271_3575.png
specialised,3,35,,bicycle,bicycle,0.4,2595_hp_dnn_0.4_bicycle_10_n02835271_64.png
specialised,3,36,,bicycle,bicycle,0.4,2596_hp_dnn_0.4_bicycle_10_n03792782_1982.png
specialised,3,37,,bicycle,bicycle,0.4,2597_hp_dnn_0.4_bicycle_10_n03792782_13002.png
specialised,3,38,,bicycle,bicycle,0.4,2598_hp_dnn_0.4_bicycle_10_n03792782_607.png
specialised,3,39,,bicycle,bicycle,0.4,2599_hp_dnn_0.4_bicycle_10_n03792782_15531.png
specialised,3,40,,bicycle,bicycle,0.4,2600_hp_dnn_0.4_bicycle_10_n03792782_7802.png
specialised,3,41,,airplane,airplane,0.4,2601_hp_dnn_0.4_airplane_10_n02690373_7099.png
specialised,3,42,,airplane,airplane,0.4,2602_hp_dnn_0.4_airplane_10_n02690373_8304.png
specialised,3,43,,airplane,airplane,0.4,2603_hp_dnn_0.4_airplane_10_n02690373_8599.png
specialised,3,44,,airplane,airplane,0.4,2604_hp_dnn_0.4_airplane_10_n02690373_693.png
specialised,3,45,,airplane,airplane,0.4,2605_hp_dnn_0.4_airplane_10_n02690373_18111.png
specialised,3,46,,airplane,airplane,0.4,2606_hp_dnn_0.4_airplane_10_n02690373_7530.png
specialised,3,47,,airplane,airplane,0.4,2607_hp_dnn_0.4_airplane_10_n02690373_5524.png
specialised,3,48,,airplane,airplane,0.4,2608_hp_dnn_0.4_airplane_10_n02690373_4358.png
specialised,3,49,,airplane,airplane,0.4,2609_hp_dnn_0.4_airplane_10_n02690373_4201.png
specialised,3,50,,airplane,airplane,0.4,2610_hp_dnn_0.4_airplane_10_n02690373_6697.png
specialised,3,51,,clock,clock,0.4,2611_hp_dnn_0.4_clock_10_n02708093_1276.png
specialised,3,52,,bottle,clock,0.4,2612_hp_dnn_0.4_clock_10_n02708093_3743.png
specialised,3,53,,clock,clock,0.4,2613_hp_dnn_0.4_clock_10_n03196217_5137.png
specialised,3,54,,clock,clock,0.4,2614_hp_dnn_0.4_clock_10_n04548280_3133.png
specialised,3,55,,chair,clock,0.4,2615_hp_dnn_0.4_clock_10_n02708093_899.png
specialised,3,56,,clock,clock,0.4,2616_hp_dnn_0.4_clock_10_n04548280_6411.png
specialised,3,57,,clock,clock,0.4,2617_hp_dnn_0.4_clock_10_n03196217_711.png
specialised,3,58,,clock,clock,0.4,2618_hp_dnn_0.4_clock_10_n04548280_1114.png
specialised,3,59,,clock,clock,0.4,2619_hp_dnn_0.4_clock_10_n03196217_95.png
specialised,3,60,,clock,clock,0.4,2620_hp_dnn_0.4_clock_10_n03196217_3215.png
specialised,3,61,,cat,oven,0.4,2621_hp_dnn_0.4_oven_10_n04111531_892.png
specialised,3,62,,oven,oven,0.4,2622_hp_dnn_0.4_oven_10_n04111531_9424.png
specialised,3,63,,oven,oven,0.4,2623_hp_dnn_0.4_oven_10_n04111531_4988.png
specialised,3,64,,oven,oven,0.4,2624_hp_dnn_0.4_oven_10_n04111531_5290.png
specialised,3,65,,oven,oven,0.4,2625_hp_dnn_0.4_oven_10_n04111531_22120.png
specialised,3,66,,oven,oven,0.4,2626_hp_dnn_0.4_oven_10_n04111531_9712.png
specialised,3,67,,oven,oven,0.4,2627_hp_dnn_0.4_oven_10_n04111531_9688.png
specialised,3,68,,oven,oven,0.4,2628_hp_dnn_0.4_oven_10_n04111531_545.png
specialised,3,69,,oven,oven,0.4,2629_hp_dnn_0.4_oven_10_n04111531_7717.png
specialised,3,70,,oven,oven,0.4,2630_hp_dnn_0.4_oven_10_n04111531_3353.png
specialised,3,71,,chair,chair,0.4,2631_hp_dnn_0.4_chair_10_n04429376_16849.png
specialised,3,72,,chair,chair,0.4,2632_hp_dnn_0.4_chair_10_n02791124_2674.png
specialised,3,73,,bicycle,chair,0.4,2633_hp_dnn_0.4_chair_10_n03376595_4954.png
specialised,3,74,,bear,chair,0.4,2634_hp_dnn_0.4_chair_10_n04429376_22828.png
specialised,3,75,,chair,chair,0.4,2635_hp_dnn_0.4_chair_10_n04099969_54555.png
specialised,3,76,,chair,chair,0.4,2636_hp_dnn_0.4_chair_10_n04099969_4946.png
specialised,3,77,,chair,chair,0.4,2637_hp_dnn_0.4_chair_10_n04429376_16325.png
specialised,3,78,,chair,chair,0.4,2638_hp_dnn_0.4_chair_10_n04099969_5730.png
specialised,3,79,,chair,chair,0.4,2639_hp_dnn_0.4_chair_10_n04099969_15094.png
specialised,3,80,,chair,chair,0.4,2640_hp_dnn_0.4_chair_10_n02791124_8290.png
specialised,3,81,,bear,bear,0.4,2641_hp_dnn_0.4_bear_10_n02132136_33682.png
specialised,3,82,,bear,bear,0.4,2642_hp_dnn_0.4_bear_10_n02134084_7871.png
specialised,3,83,,bear,bear,0.4,2643_hp_dnn_0.4_bear_10_n02133161_610.png
specialised,3,84,,bear,bear,0.4,2644_hp_dnn_0.4_bear_10_n02134418_5914.png
specialised,3,85,,bear,bear,0.4,2645_hp_dnn_0.4_bear_10_n02133161_1490.png
specialised,3,86,,bear,bear,0.4,2646_hp_dnn_0.4_bear_10_n02134084_887.png
specialised,3,87,,bear,bear,0.4,2647_hp_dnn_0.4_bear_10_n02133161_14686.png
specialised,3,88,,bear,bear,0.4,2648_hp_dnn_0.4_bear_10_n02134084_2623.png
specialised,3,89,,bear,bear,0.4,2649_hp_dnn_0.4_bear_10_n02133161_911.png
specialised,3,90,,bear,bear,0.4,2650_hp_dnn_0.4_bear_10_n02134418_3284.png
specialised,3,91,,boat,boat,0.4,2651_hp_dnn_0.4_boat_10_n03662601_13156.png
specialised,3,92,,knife,boat,0.4,2652_hp_dnn_0.4_boat_10_n04273569_14638.png
specialised,3,93,,boat,boat,0.4,2653_hp_dnn_0.4_boat_10_n04612504_8407.png
specialised,3,94,,boat,boat,0.4,2654_hp_dnn_0.4_boat_10_n02951358_32163.png
specialised,3,95,,boat,boat,0.4,2655_hp_dnn_0.4_boat_10_n03662601_27532.png
specialised,3,96,,boat,boat,0.4,2656_hp_dnn_0.4_boat_10_n03662601_27960.png
specialised,3,97,,boat,boat,0.4,2657_hp_dnn_0.4_boat_10_n04612504_7336.png
specialised,3,98,,boat,boat,0.4,2658_hp_dnn_0.4_boat_10_n03662601_23578.png
specialised,3,99,,boat,boat,0.4,2659_hp_dnn_0.4_boat_10_n03662601_6340.png
specialised,3,100,,boat,boat,0.4,2660_hp_dnn_0.4_boat_10_n03344393_5837.png
specialised,3,101,,cat,cat,0.4,2661_hp_dnn_0.4_cat_10_n02123045_5241.png
specialised,3,102,,cat,cat,0.4,2662_hp_dnn_0.4_cat_10_n02123045_7004.png
specialised,3,103,,cat,cat,0.4,2663_hp_dnn_0.4_cat_10_n02125311_31231.png
specialised,3,104,,cat,cat,0.4,2664_hp_dnn_0.4_cat_10_n02125311_2212.png
specialised,3,105,,cat,cat,0.4,2665_hp_dnn_0.4_cat_10_n02123045_2929.png
specialised,3,106,,cat,cat,0.4,2666_hp_dnn_0.4_cat_10_n02123045_3593.png
specialised,3,107,,cat,cat,0.4,2667_hp_dnn_0.4_cat_10_n02124075_10880.png
specialised,3,108,,cat,cat,0.4,2668_hp_dnn_0.4_cat_10_n02123394_1196.png
specialised,3,109,,cat,cat,0.4,2669_hp_dnn_0.4_cat_10_n02125311_46546.png
specialised,3,110,,knife,cat,0.4,2670_hp_dnn_0.4_cat_10_n02123597_3770.png
specialised,3,111,,chair,bottle,0.4,2671_hp_dnn_0.4_bottle_10_n04557648_1586.png
specialised,3,112,,bottle,bottle,0.4,2672_hp_dnn_0.4_bottle_10_n03937543_2105.png
specialised,3,113,,bottle,bottle,0.4,2673_hp_dnn_0.4_bottle_10_n02823428_9155.png
specialised,3,114,,bottle,bottle,0.4,2674_hp_dnn_0.4_bottle_10_n02823428_3619.png
specialised,3,115,,keyboard,bottle,0.4,2675_hp_dnn_0.4_bottle_10_n03937543_7281.png
specialised,3,116,,bottle,bottle,0.4,2676_hp_dnn_0.4_bottle_10_n03983396_16710.png
specialised,3,117,,bottle,bottle,0.4,2677_hp_dnn_0.4_bottle_10_n04557648_11539.png
specialised,3,118,,bottle,bottle,0.4,2678_hp_dnn_0.4_bottle_10_n04560804_25810.png
specialised,3,119,,bottle,bottle,0.4,2679_hp_dnn_0.4_bottle_10_n03983396_710.png
specialised,3,120,,bottle,bottle,0.4,2680_hp_dnn_0.4_bottle_10_n04560804_11482.png
specialised,3,121,,truck,truck,0.4,2681_hp_dnn_0.4_truck_10_n04467665_51397.png
specialised,3,122,,truck,truck,0.4,2682_hp_dnn_0.4_truck_10_n04467665_23112.png
specialised,3,123,,truck,truck,0.4,2683_hp_dnn_0.4_truck_10_n04467665_51005.png
specialised,3,124,,truck,truck,0.4,2684_hp_dnn_0.4_truck_10_n03417042_19447.png
specialised,3,125,,truck,truck,0.4,2685_hp_dnn_0.4_truck_10_n03417042_26971.png
specialised,3,126,,truck,truck,0.4,2686_hp_dnn_0.4_truck_10_n03796401_28309.png
specialised,3,127,,dog,truck,0.4,2687_hp_dnn_0.4_truck_10_n03417042_2812.png
specialised,3,128,,chair,truck,0.4,2688_hp_dnn_0.4_truck_10_n03417042_3024.png
specialised,3,129,,truck,truck,0.4,2689_hp_dnn_0.4_truck_10_n03796401_1556.png
specialised,3,130,,boat,truck,0.4,2690_hp_dnn_0.4_truck_10_n04467665_2505.png
specialised,3,131,,car,car,0.4,2691_hp_dnn_0.4_car_10_n02814533_40393.png
specialised,3,132,,car,car,0.4,2692_hp_dnn_0.4_car_10_n02814533_2560.png
specialised,3,133,,car,car,0.4,2693_hp_dnn_0.4_car_10_n02814533_14121.png
specialised,3,134,,car,car,0.4,2694_hp_dnn_0.4_car_10_n03100240_9569.png
specialised,3,135,,car,car,0.4,2695_hp_dnn_0.4_car_10_n02814533_37629.png
specialised,3,136,,car,car,0.4,2696_hp_dnn_0.4_car_10_n03100240_9639.png
specialised,3,137,,bottle,car,0.4,2697_hp_dnn_0.4_car_10_n04285008_7243.png
specialised,3,138,,car,car,0.4,2698_hp_dnn_0.4_car_10_n04285008_8784.png
specialised,3,139,,car,car,0.4,2699_hp_dnn_0.4_car_10_n02814533_38313.png
specialised,3,140,,car,car,0.4,2700_hp_dnn_0.4_car_10_n04285008_8275.png
specialised,3,141,,bird,bird,0.4,2701_hp_dnn_0.4_bird_10_n01855032_6580.png
specialised,3,142,,bear,bird,0.4,2702_hp_dnn_0.4_bird_10_n01796340_2447.png
specialised,3,143,,bird,bird,0.4,2703_hp_dnn_0.4_bird_10_n02028035_9119.png
specialised,3,144,,bird,bird,0.4,2704_hp_dnn_0.4_bird_10_n02013706_1438.png
specialised,3,145,,bear,bird,0.4,2705_hp_dnn_0.4_bird_10_n02011460_2565.png
specialised,3,146,,bear,bird,0.4,2706_hp_dnn_0.4_bird_10_n01537544_23786.png
specialised,3,147,,bird,bird,0.4,2707_hp_dnn_0.4_bird_10_n02056570_7734.png
specialised,3,148,,bird,bird,0.4,2708_hp_dnn_0.4_bird_10_n01797886_4373.png
specialised,3,149,,bird,bird,0.4,2709_hp_dnn_0.4_bird_10_n01833805_9125.png
specialised,3,150,,bird,bird,0.4,2710_hp_dnn_0.4_bird_10_n01614925_4703.png
specialised,3,151,,dog,dog,0.4,2711_hp_dnn_0.4_dog_10_n02097047_2245.png
specialised,3,152,,dog,dog,0.4,2712_hp_dnn_0.4_dog_10_n02106382_183.png
specialised,3,153,,dog,dog,0.4,2713_hp_dnn_0.4_dog_10_n02097658_7071.png
specialised,3,154,,cat,dog,0.4,2714_hp_dnn_0.4_dog_10_n02113799_1435.png
specialised,3,155,,cat,dog,0.4,2715_hp_dnn_0.4_dog_10_n02099601_7546.png
specialised,3,156,,dog,dog,0.4,2716_hp_dnn_0.4_dog_10_n02091032_839.png
specialised,3,157,,dog,dog,0.4,2717_hp_dnn_0.4_dog_10_n02093428_3212.png
specialised,3,158,,dog,dog,0.4,2718_hp_dnn_0.4_dog_10_n02106550_6786.png
specialised,3,159,,cat,dog,0.4,2719_hp_dnn_0.4_dog_10_n02098286_3385.png
specialised,3,160,,cat,dog,0.4,2720_hp_dnn_0.4_dog_10_n02100877_1321.png
specialised,3,161,,knife,knife,0.45,2721_hp_dnn_0.45_knife_10_n03041632_8051.png
specialised,3,162,,knife,knife,0.45,2722_hp_dnn_0.45_knife_10_n03041632_15299.png
specialised,3,163,,knife,knife,0.45,2723_hp_dnn_0.45_knife_10_n03041632_45636.png
specialised,3,164,,knife,knife,0.45,2724_hp_dnn_0.45_knife_10_n03041632_55140.png
specialised,3,165,,knife,knife,0.45,2725_hp_dnn_0.45_knife_10_n03041632_33075.png
specialised,3,166,,knife,knife,0.45,2726_hp_dnn_0.45_knife_10_n03041632_28135.png
specialised,3,167,,knife,knife,0.45,2727_hp_dnn_0.45_knife_10_n03041632_21723.png
specialised,3,168,,knife,knife,0.45,2728_hp_dnn_0.45_knife_10_n03041632_36806.png
specialised,3,169,,knife,knife,0.45,2729_hp_dnn_0.45_knife_10_n03041632_10263.png
specialised,3,170,,knife,knife,0.45,2730_hp_dnn_0.45_knife_10_n03041632_62810.png
specialised,3,171,,keyboard,keyboard,0.45,2731_hp_dnn_0.45_keyboard_10_n03085013_24129.png
specialised,3,172,,keyboard,keyboard,0.45,2732_hp_dnn_0.45_keyboard_10_n03085013_24099.png
specialised,3,173,,keyboard,keyboard,0.45,2733_hp_dnn_0.45_keyboard_10_n04505470_1988.png
specialised,3,174,,car,keyboard,0.45,2734_hp_dnn_0.45_keyboard_10_n03085013_20584.png
specialised,3,175,,keyboard,keyboard,0.45,2735_hp_dnn_0.45_keyboard_10_n03085013_23115.png
specialised,3,176,,cat,keyboard,0.45,2736_hp_dnn_0.45_keyboard_10_n03085013_23561.png
specialised,3,177,,keyboard,keyboard,0.45,2737_hp_dnn_0.45_keyboard_10_n03085013_18619.png
specialised,3,178,,keyboard,keyboard,0.45,2738_hp_dnn_0.45_keyboard_10_n03085013_24615.png
specialised,3,179,,keyboard,keyboard,0.45,2739_hp_dnn_0.45_keyboard_10_n03085013_3920.png
specialised,3,180,,keyboard,keyboard,0.45,2740_hp_dnn_0.45_keyboard_10_n03085013_17452.png
specialised,3,181,,elephant,elephant,0.45,2741_hp_dnn_0.45_elephant_10_n02504458_5641.png
specialised,3,182,,elephant,elephant,0.45,2742_hp_dnn_0.45_elephant_10_n02504458_485.png
specialised,3,183,,elephant,elephant,0.45,2743_hp_dnn_0.45_elephant_10_n02504458_4206.png
specialised,3,184,,elephant,elephant,0.45,2744_hp_dnn_0.45_elephant_10_n02504458_4849.png
specialised,3,185,,elephant,elephant,0.45,2745_hp_dnn_0.45_elephant_10_n02504013_7064.png
specialised,3,186,,elephant,elephant,0.45,2746_hp_dnn_0.45_elephant_10_n02504013_19236.png
specialised,3,187,,cat,elephant,0.45,2747_hp_dnn_0.45_elephant_10_n02504458_6931.png
specialised,3,188,,elephant,elephant,0.45,2748_hp_dnn_0.45_elephant_10_n02504458_5055.png
specialised,3,189,,elephant,elephant,0.45,2749_hp_dnn_0.45_elephant_10_n02504013_2859.png
specialised,3,190,,elephant,elephant,0.45,2750_hp_dnn_0.45_elephant_10_n02504458_3878.png
specialised,3,191,,bicycle,bicycle,0.45,2751_hp_dnn_0.45_bicycle_10_n02835271_10668.png
specialised,3,192,,bicycle,bicycle,0.45,2752_hp_dnn_0.45_bicycle_10_n02835271_14097.png
specialised,3,193,,oven,bicycle,0.45,2753_hp_dnn_0.45_bicycle_10_n03792782_19111.png
specialised,3,194,,bicycle,bicycle,0.45,2754_hp_dnn_0.45_bicycle_10_n02835271_317.png
specialised,3,195,,bicycle,bicycle,0.45,2755_hp_dnn_0.45_bicycle_10_n03792782_15932.png
specialised,3,196,,bicycle,bicycle,0.45,2756_hp_dnn_0.45_bicycle_10_n03792782_14931.png
specialised,3,197,,bicycle,bicycle,0.45,2757_hp_dnn_0.45_bicycle_10_n03792782_4682.png
specialised,3,198,,bicycle,bicycle,0.45,2758_hp_dnn_0.45_bicycle_10_n03792782_3176.png
specialised,3,199,,bicycle,bicycle,0.45,2759_hp_dnn_0.45_bicycle_10_n02835271_9306.png
specialised,3,200,,bicycle,bicycle,0.45,2760_hp_dnn_0.45_bicycle_10_n02835271_8098.png
specialised,3,201,,airplane,airplane,0.45,2761_hp_dnn_0.45_airplane_10_n02690373_18506.png
specialised,3,202,,airplane,airplane,0.45,2762_hp_dnn_0.45_airplane_10_n02690373_4225.png
specialised,3,203,,airplane,airplane,0.45,2763_hp_dnn_0.45_airplane_10_n02690373_18936.png
specialised,3,204,,airplane,airplane,0.45,2764_hp_dnn_0.45_airplane_10_n02690373_1295.png
specialised,3,205,,airplane,airplane,0.45,2765_hp_dnn_0.45_airplane_10_n02690373_1563.png
specialised,3,206,,airplane,airplane,0.45,2766_hp_dnn_0.45_airplane_10_n02690373_2605.png
specialised,3,207,,airplane,airplane,0.45,2767_hp_dnn_0.45_airplane_10_n02690373_4233.png
specialised,3,208,,airplane,airplane,0.45,2768_hp_dnn_0.45_airplane_10_n02690373_10228.png
specialised,3,209,,airplane,airplane,0.45,2769_hp_dnn_0.45_airplane_10_n02690373_5141.png
specialised,3,210,,airplane,airplane,0.45,2770_hp_dnn_0.45_airplane_10_n02690373_19666.png
specialised,3,211,,clock,clock,0.45,2771_hp_dnn_0.45_clock_10_n03196217_276.png
specialised,3,212,,clock,clock,0.45,2772_hp_dnn_0.45_clock_10_n04548280_3292.png
specialised,3,213,,clock,clock,0.45,2773_hp_dnn_0.45_clock_10_n04548280_299.png
specialised,3,214,,clock,clock,0.45,2774_hp_dnn_0.45_clock_10_n04548280_1323.png
specialised,3,215,,clock,clock,0.45,2775_hp_dnn_0.45_clock_10_n02708093_628.png
specialised,3,216,,clock,clock,0.45,2776_hp_dnn_0.45_clock_10_n02708093_1135.png
specialised,3,217,,clock,clock,0.45,2777_hp_dnn_0.45_clock_10_n04548280_5257.png
specialised,3,218,,clock,clock,0.45,2778_hp_dnn_0.45_clock_10_n03196217_1406.png
specialised,3,219,,clock,clock,0.45,2779_hp_dnn_0.45_clock_10_n04548280_6388.png
specialised,3,220,,clock,clock,0.45,2780_hp_dnn_0.45_clock_10_n03196217_11614.png
specialised,3,221,,oven,oven,0.45,2781_hp_dnn_0.45_oven_10_n04111531_10710.png
specialised,3,222,,oven,oven,0.45,2782_hp_dnn_0.45_oven_10_n04111531_1229.png
specialised,3,223,,oven,oven,0.45,2783_hp_dnn_0.45_oven_10_n04111531_5549.png
specialised,3,224,,oven,oven,0.45,2784_hp_dnn_0.45_oven_10_n04111531_12080.png
specialised,3,225,,oven,oven,0.45,2785_hp_dnn_0.45_oven_10_n04111531_8181.png
specialised,3,226,,oven,oven,0.45,2786_hp_dnn_0.45_oven_10_n04111531_13809.png
specialised,3,227,,oven,oven,0.45,2787_hp_dnn_0.45_oven_10_n04111531_5328.png
specialised,3,228,,oven,oven,0.45,2788_hp_dnn_0.45_oven_10_n04111531_11405.png
specialised,3,229,,oven,oven,0.45,2789_hp_dnn_0.45_oven_10_n04111531_15649.png
specialised,3,230,,oven,oven,0.45,2790_hp_dnn_0.45_oven_10_n04111531_10476.png
specialised,3,231,,chair,chair,0.45,2791_hp_dnn_0.45_chair_10_n02791124_3631.png
specialised,3,232,,chair,chair,0.45,2792_hp_dnn_0.45_chair_10_n04099969_5140.png
specialised,3,233,,chair,chair,0.45,2793_hp_dnn_0.45_chair_10_n04429376_15286.png
specialised,3,234,,chair,chair,0.45,2794_hp_dnn_0.45_chair_10_n03376595_17704.png
specialised,3,235,,chair,chair,0.45,2795_hp_dnn_0.45_chair_10_n04429376_5427.png
specialised,3,236,,chair,chair,0.45,2796_hp_dnn_0.45_chair_10_n03376595_17854.png
specialised,3,237,,oven,chair,0.45,2797_hp_dnn_0.45_chair_10_n02791124_5617.png
specialised,3,238,,chair,chair,0.45,2798_hp_dnn_0.45_chair_10_n04099969_6828.png
specialised,3,239,,chair,chair,0.45,2799_hp_dnn_0.45_chair_10_n03376595_6596.png
specialised,3,240,,bicycle,chair,0.45,2800_hp_dnn_0.45_chair_10_n04429376_21738.png
specialised,3,241,,bird,bear,0.45,2801_hp_dnn_0.45_bear_10_n02132136_19300.png
specialised,3,242,,bear,bear,0.45,2802_hp_dnn_0.45_bear_10_n02134084_1022.png
specialised,3,243,,bear,bear,0.45,2803_hp_dnn_0.45_bear_10_n02134084_7868.png
specialised,3,244,,bear,bear,0.45,2804_hp_dnn_0.45_bear_10_n02132136_9358.png
specialised,3,245,,bear,bear,0.45,2805_hp_dnn_0.45_bear_10_n02134084_1111.png
specialised,3,246,,bear,bear,0.45,2806_hp_dnn_0.45_bear_10_n02134418_545.png
specialised,3,247,,bear,bear,0.45,2807_hp_dnn_0.45_bear_10_n02132136_7290.png
specialised,3,248,,bear,bear,0.45,2808_hp_dnn_0.45_bear_10_n02134418_2943.png
specialised,3,249,,bear,bear,0.45,2809_hp_dnn_0.45_bear_10_n02134418_872.png
specialised,3,250,,bear,bear,0.45,2810_hp_dnn_0.45_bear_10_n02134084_6725.png
specialised,3,251,,boat,boat,0.45,2811_hp_dnn_0.45_boat_10_n03662601_2584.png
specialised,3,252,,boat,boat,0.45,2812_hp_dnn_0.45_boat_10_n03344393_5806.png
specialised,3,253,,boat,boat,0.45,2813_hp_dnn_0.45_boat_10_n03662601_10263.png
specialised,3,254,,boat,boat,0.45,2814_hp_dnn_0.45_boat_10_n03662601_32433.png
specialised,3,255,,boat,boat,0.45,2815_hp_dnn_0.45_boat_10_n02951358_26580.png
specialised,3,256,,boat,boat,0.45,2816_hp_dnn_0.45_boat_10_n03344393_10830.png
specialised,3,257,,boat,boat,0.45,2817_hp_dnn_0.45_boat_10_n04612504_18536.png
specialised,3,258,,boat,boat,0.45,2818_hp_dnn_0.45_boat_10_n03344393_8991.png
specialised,3,259,,boat,boat,0.45,2819_hp_dnn_0.45_boat_10_n04273569_2704.png
specialised,3,260,,boat,boat,0.45,2820_hp_dnn_0.45_boat_10_n02951358_4985.png
specialised,3,261,,cat,cat,0.45,2821_hp_dnn_0.45_cat_10_n02124075_3257.png
specialised,3,262,,cat,cat,0.45,2822_hp_dnn_0.45_cat_10_n02125311_494.png
specialised,3,263,,cat,cat,0.45,2823_hp_dnn_0.45_cat_10_n02123159_8198.png
specialised,3,264,,cat,cat,0.45,2824_hp_dnn_0.45_cat_10_n02123394_1718.png
specialised,3,265,,dog,cat,0.45,2825_hp_dnn_0.45_cat_10_n02123394_3166.png
specialised,3,266,,cat,cat,0.45,2826_hp_dnn_0.45_cat_10_n02124075_2248.png
specialised,3,267,,cat,cat,0.45,2827_hp_dnn_0.45_cat_10_n02124075_7973.png
specialised,3,268,,cat,cat,0.45,2828_hp_dnn_0.45_cat_10_n02123394_7848.png
specialised,3,269,,cat,cat,0.45,2829_hp_dnn_0.45_cat_10_n02125311_21909.png
specialised,3,270,,cat,cat,0.45,2830_hp_dnn_0.45_cat_10_n02123045_569.png
specialised,3,271,,oven,bottle,0.45,2831_hp_dnn_0.45_bottle_10_n04557648_11339.png
specialised,3,272,,bottle,bottle,0.45,2832_hp_dnn_0.45_bottle_10_n03983396_3144.png
specialised,3,273,,bottle,bottle,0.45,2833_hp_dnn_0.45_bottle_10_n02823428_6767.png
specialised,3,274,,boat,bottle,0.45,2834_hp_dnn_0.45_bottle_10_n04557648_1955.png
specialised,3,275,,bottle,bottle,0.45,2835_hp_dnn_0.45_bottle_10_n03983396_4066.png
specialised,3,276,,bottle,bottle,0.45,2836_hp_dnn_0.45_bottle_10_n04560804_15642.png
specialised,3,277,,bottle,bottle,0.45,2837_hp_dnn_0.45_bottle_10_n03937543_1501.png
specialised,3,278,,bottle,bottle,0.45,2838_hp_dnn_0.45_bottle_10_n03937543_396.png
specialised,3,279,,bottle,bottle,0.45,2839_hp_dnn_0.45_bottle_10_n04591713_6152.png
specialised,3,280,,bottle,bottle,0.45,2840_hp_dnn_0.45_bottle_10_n04557648_3574.png
specialised,3,281,,truck,truck,0.45,2841_hp_dnn_0.45_truck_10_n03796401_28732.png
specialised,3,282,,truck,truck,0.45,2842_hp_dnn_0.45_truck_10_n04467665_1054.png
specialised,3,283,,truck,truck,0.45,2843_hp_dnn_0.45_truck_10_n03417042_15893.png
