subj,session,trial,rt,object_response,category,condition,imagename
specialised,5,50,,airplane,airplane,0.0,5170_nsp_dnn_0.00_airplane_10_n02690373_5277.png
specialised,5,51,,clock,clock,0.0,5171_nsp_dnn_0.00_clock_10_n02708093_2283.png
specialised,5,52,,clock,clock,0.0,5172_nsp_dnn_0.00_clock_10_n04548280_2650.png
specialised,5,53,,clock,clock,0.0,5173_nsp_dnn_0.00_clock_10_n02708093_3496.png
specialised,5,54,,clock,clock,0.0,5174_nsp_dnn_0.00_clock_10_n04548280_5295.png
specialised,5,55,,clock,clock,0.0,5175_nsp_dnn_0.00_clock_10_n04548280_5120.png
specialised,5,56,,clock,clock,0.0,5176_nsp_dnn_0.00_clock_10_n04548280_8748.png
specialised,5,57,,chair,clock,0.0,5177_nsp_dnn_0.00_clock_10_n04548280_5327.png
specialised,5,58,,clock,clock,0.0,5178_nsp_dnn_0.00_clock_10_n04548280_119.png
specialised,5,59,,clock,clock,0.0,5179_nsp_dnn_0.00_clock_10_n04548280_1474.png
specialised,5,60,,clock,clock,0.0,5180_nsp_dnn_0.00_clock_10_n03196217_9065.png
specialised,5,61,,cat,oven,0.0,5181_nsp_dnn_0.00_oven_10_n04111531_15296.png
specialised,5,62,,oven,oven,0.0,5182_nsp_dnn_0.00_oven_10_n04111531_6485.png
specialised,5,63,,oven,oven,0.0,5183_nsp_dnn_0.00_oven_10_n04111531_5950.png
specialised,5,64,,oven,oven,0.0,5184_nsp_dnn_0.00_oven_10_n04111531_2662.png
specialised,5,65,,oven,oven,0.0,5185_nsp_dnn_0.00_oven_10_n04111531_17045.png
specialised,5,66,,oven,oven,0.0,5186_nsp_dnn_0.00_oven_10_n04111531_11993.png
specialised,5,67,,oven,oven,0.0,5187_nsp_dnn_0.00_oven_10_n04111531_6801.png
specialised,5,68,,oven,oven,0.0,5188_nsp_dnn_0.00_oven_10_n04111531_6933.png
specialised,5,69,,oven,oven,0.0,5189_nsp_dnn_0.00_oven_10_n04111531_22445.png
specialised,5,70,,oven,oven,0.0,5190_nsp_dnn_0.00_oven_10_n04111531_10102.png
specialised,5,71,,chair,chair,0.0,5191_nsp_dnn_0.00_chair_10_n03376595_17859.png
specialised,5,72,,chair,chair,0.0,5192_nsp_dnn_0.00_chair_10_n04099969_8946.png
specialised,5,73,,chair,chair,0.0,5193_nsp_dnn_0.00_chair_10_n02791124_7630.png
specialised,5,74,,chair,chair,0.0,5194_nsp_dnn_0.00_chair_10_n02791124_958.png
specialised,5,75,,chair,chair,0.0,5195_nsp_dnn_0.00_chair_10_n02791124_9595.png
specialised,5,76,,chair,chair,0.0,5196_nsp_dnn_0.00_chair_10_n03376595_6837.png
specialised,5,77,,chair,chair,0.0,5197_nsp_dnn_0.00_chair_10_n02791124_10784.png
specialised,5,78,,chair,chair,0.0,5198_nsp_dnn_0.00_chair_10_n02791124_8335.png
specialised,5,79,,chair,chair,0.0,5199_nsp_dnn_0.00_chair_10_n04429376_3940.png
specialised,5,80,,chair,chair,0.0,5200_nsp_dnn_0.00_chair_10_n04429376_31962.png
specialised,5,81,,bear,bear,0.0,5201_nsp_dnn_0.00_bear_10_n02132136_4771.png
specialised,5,82,,bear,bear,0.0,5202_nsp_dnn_0.00_bear_10_n02134084_5027.png
specialised,5,83,,bear,bear,0.0,5203_nsp_dnn_0.00_bear_10_n02133161_499.png
specialised,5,84,,bear,bear,0.0,5204_nsp_dnn_0.00_bear_10_n02133161_12745.png
specialised,5,85,,bear,bear,0.0,5205_nsp_dnn_0.00_bear_10_n02132136_5429.png
specialised,5,86,,bear,bear,0.0,5206_nsp_dnn_0.00_bear_10_n02134418_1566.png
specialised,5,87,,bear,bear,0.0,5207_nsp_dnn_0.00_bear_10_n02133161_19677.png
specialised,5,88,,bear,bear,0.0,5208_nsp_dnn_0.00_bear_10_n02133161_12349.png
specialised,5,89,,bear,bear,0.0,5209_nsp_dnn_0.00_bear_10_n02134418_4180.png
specialised,5,90,,bear,bear,0.0,5210_nsp_dnn_0.00_bear_10_n02134084_13162.png
specialised,5,91,,truck,boat,0.0,5211_nsp_dnn_0.00_boat_10_n03662601_24452.png
specialised,5,92,,boat,boat,0.0,5212_nsp_dnn_0.00_boat_10_n04273569_14012.png
specialised,5,93,,boat,boat,0.0,5213_nsp_dnn_0.00_boat_10_n04273569_1482.png
specialised,5,94,,boat,boat,0.0,5214_nsp_dnn_0.00_boat_10_n03662601_17630.png
specialised,5,95,,boat,boat,0.0,5215_nsp_dnn_0.00_boat_10_n04612504_10128.png
specialised,5,96,,boat,boat,0.0,5216_nsp_dnn_0.00_boat_10_n03344393_4783.png
specialised,5,97,,truck,boat,0.0,5217_nsp_dnn_0.00_boat_10_n03344393_6449.png
specialised,5,98,,boat,boat,0.0,5218_nsp_dnn_0.00_boat_10_n03662601_22553.png
specialised,5,99,,boat,boat,0.0,5219_nsp_dnn_0.00_boat_10_n03344393_10245.png
specialised,5,100,,boat,boat,0.0,5220_nsp_dnn_0.00_boat_10_n03662601_16297.png
specialised,5,101,,cat,cat,0.0,5221_nsp_dnn_0.00_cat_10_n02123394_2076.png
specialised,5,102,,dog,cat,0.0,5222_nsp_dnn_0.00_cat_10_n02125311_4805.png
specialised,5,103,,bear,cat,0.0,5223_nsp_dnn_0.00_cat_10_n02123045_5049.png
specialised,5,104,,dog,cat,0.0,5224_nsp_dnn_0.00_cat_10_n02123597_2393.png
specialised,5,105,,cat,cat,0.0,5225_nsp_dnn_0.00_cat_10_n02123597_11650.png
specialised,5,106,,cat,cat,0.0,5226_nsp_dnn_0.00_cat_10_n02124075_7230.png
specialised,5,107,,cat,cat,0.0,5227_nsp_dnn_0.00_cat_10_n02125311_30685.png
specialised,5,108,,cat,cat,0.0,5228_nsp_dnn_0.00_cat_10_n02123159_3880.png
specialised,5,109,,cat,cat,0.0,5229_nsp_dnn_0.00_cat_10_n02123597_28555.png
specialised,5,110,,cat,cat,0.0,5230_nsp_dnn_0.00_cat_10_n02125311_34464.png
specialised,5,111,,bottle,bottle,0.0,5231_nsp_dnn_0.00_bottle_10_n04557648_4428.png
specialised,5,112,,knife,bottle,0.0,5232_nsp_dnn_0.00_bottle_10_n04557648_590.png
specialised,5,113,,bottle,bottle,0.0,5233_nsp_dnn_0.00_bottle_10_n04591713_6794.png
specialised,5,114,,bottle,bottle,0.0,5234_nsp_dnn_0.00_bottle_10_n04557648_3679.png
specialised,5,115,,bottle,bottle,0.0,5235_nsp_dnn_0.00_bottle_10_n02823428_5798.png
specialised,5,116,,truck,bottle,0.0,5236_nsp_dnn_0.00_bottle_10_n04560804_432.png
specialised,5,117,,bottle,bottle,0.0,5237_nsp_dnn_0.00_bottle_10_n04557648_2371.png
specialised,5,118,,bottle,bottle,0.0,5238_nsp_dnn_0.00_bottle_10_n02823428_2311.png
specialised,5,119,,bottle,bottle,0.0,5239_nsp_dnn_0.00_bottle_10_n03937543_5328.png
specialised,5,120,,bottle,bottle,0.0,5240_nsp_dnn_0.00_bottle_10_n04557648_20773.png
specialised,5,121,,truck,truck,0.0,5241_nsp_dnn_0.00_truck_10_n03417042_9601.png
specialised,5,122,,boat,truck,0.0,5242_nsp_dnn_0.00_truck_10_n04467665_79452.png
specialised,5,123,,truck,truck,0.0,5243_nsp_dnn_0.00_truck_10_n03417042_8654.png
specialised,5,124,,truck,truck,0.0,5244_nsp_dnn_0.00_truck_10_n03796401_28465.png
specialised,5,125,,truck,truck,0.0,5245_nsp_dnn_0.00_truck_10_n04467665_27873.png
specialised,5,126,,truck,truck,0.0,5246_nsp_dnn_0.00_truck_10_n03417042_1631.png
specialised,5,127,,truck,truck,0.0,5247_nsp_dnn_0.00_truck_10_n04467665_45983.png
specialised,5,128,,truck,truck,0.0,5248_nsp_dnn_0.00_truck_10_n03796401_26284.png
specialised,5,129,,truck,truck,0.0,5249_nsp_dnn_0.00_truck_10_n03796401_5963.png
specialised,5,130,,truck,truck,0.0,5250_nsp_dnn_0.00_truck_10_n03417042_12297.png
specialised,5,131,,car,car,0.0,5251_nsp_dnn_0.00_car_10_n04285008_514.png
specialised,5,132,,car,car,0.0,5252_nsp_dnn_0.00_car_10_n03100240_266.png
specialised,5,133,,car,car,0.0,5253_nsp_dnn_0.00_car_10_n03100240_8938.png
specialised,5,134,,car,car,0.0,5254_nsp_dnn_0.00_car_10_n04285008_14681.png
specialised,5,135,,car,car,0.0,5255_nsp_dnn_0.00_car_10_n04285008_13958.png
specialised,5,136,,car,car,0.0,5256_nsp_dnn_0.00_car_10_n04285008_2537.png
specialised,5,137,,car,car,0.0,5257_nsp_dnn_0.00_car_10_n02814533_84606.png
specialised,5,138,,car,car,0.0,5258_nsp_dnn_0.00_car_10_n04285008_2906.png
specialised,5,139,,car,car,0.0,5259_nsp_dnn_0.00_car_10_n04285008_9234.png
specialised,5,140,,car,car,0.0,5260_nsp_dnn_0.00_car_10_n02814533_73506.png
specialised,5,141,,bird,bird,0.0,5261_nsp_dnn_0.00_bird_10_n02009912_629.png
specialised,5,142,,bird,bird,0.0,5262_nsp_dnn_0.00_bird_10_n02002556_735.png
specialised,5,143,,elephant,bird,0.0,5263_nsp_dnn_0.00_bird_10_n01532829_5330.png
specialised,5,144,,bird,bird,0.0,5264_nsp_dnn_0.00_bird_10_n01860187_27129.png
specialised,5,145,,bird,bird,0.0,5265_nsp_dnn_0.00_bird_10_n02011460_1995.png
specialised,5,146,,bird,bird,0.0,5266_nsp_dnn_0.00_bird_10_n01531178_14016.png
specialised,5,147,,bird,bird,0.0,5267_nsp_dnn_0.00_bird_10_n02011460_3231.png
specialised,5,148,,bird,bird,0.0,5268_nsp_dnn_0.00_bird_10_n01798484_908.png
specialised,5,149,,bird,bird,0.0,5269_nsp_dnn_0.00_bird_10_n01860187_1380.png
specialised,5,150,,bird,bird,0.0,5270_nsp_dnn_0.00_bird_10_n01534433_6159.png
specialised,5,151,,cat,dog,0.0,5271_nsp_dnn_0.00_dog_10_n02102973_153.png
specialised,5,152,,elephant,dog,0.0,5272_nsp_dnn_0.00_dog_10_n02101556_7699.png
specialised,5,153,,dog,dog,0.0,5273_nsp_dnn_0.00_dog_10_n02088364_11394.png
specialised,5,154,,dog,dog,0.0,5274_nsp_dnn_0.00_dog_10_n02102040_4262.png
specialised,5,155,,dog,dog,0.0,5275_nsp_dnn_0.00_dog_10_n02107574_1689.png
specialised,5,156,,dog,dog,0.0,5276_nsp_dnn_0.00_dog_10_n02113799_11604.png
specialised,5,157,,bicycle,dog,0.0,5277_nsp_dnn_0.00_dog_10_n02111129_993.png
specialised,5,158,,dog,dog,0.0,5278_nsp_dnn_0.00_dog_10_n02104029_3758.png
specialised,5,159,,dog,dog,0.0,5279_nsp_dnn_0.00_dog_10_n02088238_2364.png
specialised,5,160,,dog,dog,0.0,5280_nsp_dnn_0.00_dog_10_n02109961_22794.png
specialised,5,161,,knife,knife,0.03,5281_nsp_dnn_0.03_knife_10_n03041632_29920.png
specialised,5,162,,knife,knife,0.03,5282_nsp_dnn_0.03_knife_10_n03041632_36834.png
specialised,5,163,,cat,knife,0.03,5283_nsp_dnn_0.03_knife_10_n03041632_32896.png
specialised,5,164,,bicycle,knife,0.03,5284_nsp_dnn_0.03_knife_10_n03041632_3079.png
specialised,5,165,,knife,knife,0.03,5285_nsp_dnn_0.03_knife_10_n03041632_3504.png
specialised,5,166,,knife,knife,0.03,5286_nsp_dnn_0.03_knife_10_n03041632_3159.png
specialised,5,167,,knife,knife,0.03,5287_nsp_dnn_0.03_knife_10_n03041632_104379.png
specialised,5,168,,knife,knife,0.03,5288_nsp_dnn_0.03_knife_10_n03041632_43506.png
specialised,5,169,,knife,knife,0.03,5289_nsp_dnn_0.03_knife_10_n03041632_14817.png
specialised,5,170,,knife,knife,0.03,5290_nsp_dnn_0.03_knife_10_n03041632_6557.png
specialised,5,171,,keyboard,keyboard,0.03,5291_nsp_dnn_0.03_keyboard_10_n03085013_14643.png
specialised,5,172,,keyboard,keyboard,0.03,5292_nsp_dnn_0.03_keyboard_10_n03085013_20749.png
specialised,5,173,,keyboard,keyboard,0.03,5293_nsp_dnn_0.03_keyboard_10_n03085013_24105.png
specialised,5,174,,dog,keyboard,0.03,5294_nsp_dnn_0.03_keyboard_10_n03085013_1944.png
specialised,5,175,,keyboard,keyboard,0.03,5295_nsp_dnn_0.03_keyboard_10_n03085013_19233.png
specialised,5,176,,keyboard,keyboard,0.03,5296_nsp_dnn_0.03_keyboard_10_n04505470_2010.png
specialised,5,177,,keyboard,keyboard,0.03,5297_nsp_dnn_0.03_keyboard_10_n04505470_2141.png
specialised,5,178,,keyboard,keyboard,0.03,5298_nsp_dnn_0.03_keyboard_10_n04505470_1687.png
specialised,5,179,,keyboard,keyboard,0.03,5299_nsp_dnn_0.03_keyboard_10_n03085013_20837.png
specialised,5,180,,keyboard,keyboard,0.03,5300_nsp_dnn_0.03_keyboard_10_n04505470_5153.png
specialised,5,181,,elephant,elephant,0.03,5301_nsp_dnn_0.03_elephant_10_n02504013_2438.png
specialised,5,182,,elephant,elephant,0.03,5302_nsp_dnn_0.03_elephant_10_n02504458_885.png
specialised,5,183,,elephant,elephant,0.03,5303_nsp_dnn_0.03_elephant_10_n02504458_4143.png
specialised,5,184,,elephant,elephant,0.03,5304_nsp_dnn_0.03_elephant_10_n02504458_6226.png
specialised,5,185,,elephant,elephant,0.03,5305_nsp_dnn_0.03_elephant_10_n02504458_379.png
specialised,5,186,,elephant,elephant,0.03,5306_nsp_dnn_0.03_elephant_10_n02504458_11700.png
specialised,5,187,,elephant,elephant,0.03,5307_nsp_dnn_0.03_elephant_10_n02504458_6336.png
specialised,5,188,,elephant,elephant,0.03,5308_nsp_dnn_0.03_elephant_10_n02504458_7570.png
specialised,5,189,,elephant,elephant,0.03,5309_nsp_dnn_0.03_elephant_10_n02504013_354.png
specialised,5,190,,elephant,elephant,0.03,5310_nsp_dnn_0.03_elephant_10_n02504013_13319.png
specialised,5,191,,bicycle,bicycle,0.03,5311_nsp_dnn_0.03_bicycle_10_n03792782_16436.png
specialised,5,192,,bicycle,bicycle,0.03,5312_nsp_dnn_0.03_bicycle_10_n02835271_15216.png
specialised,5,193,,bicycle,bicycle,0.03,5313_nsp_dnn_0.03_bicycle_10_n02835271_323.png
specialised,5,194,,bicycle,bicycle,0.03,5314_nsp_dnn_0.03_bicycle_10_n02835271_3392.png
specialised,5,195,,bicycle,bicycle,0.03,5315_nsp_dnn_0.03_bicycle_10_n03792782_1030.png
specialised,5,196,,bicycle,bicycle,0.03,5316_nsp_dnn_0.03_bicycle_10_n02835271_14303.png
specialised,5,197,,bicycle,bicycle,0.03,5317_nsp_dnn_0.03_bicycle_10_n03792782_42626.png
specialised,5,198,,bicycle,bicycle,0.03,5318_nsp_dnn_0.03_bicycle_10_n02835271_12237.png
specialised,5,199,,bicycle,bicycle,0.03,5319_nsp_dnn_0.03_bicycle_10_n02835271_18222.png
specialised,5,200,,bicycle,bicycle,0.03,5320_nsp_dnn_0.03_bicycle_10_n03792782_7299.png
specialised,5,201,,airplane,airplane,0.03,5321_nsp_dnn_0.03_airplane_10_n02690373_2431.png
specialised,5,202,,airplane,airplane,0.03,5322_nsp_dnn_0.03_airplane_10_n02690373_6618.png
specialised,5,203,,airplane,airplane,0.03,5323_nsp_dnn_0.03_airplane_10_n02690373_13206.png
specialised,5,204,,airplane,airplane,0.03,5324_nsp_dnn_0.03_airplane_10_n02690373_17157.png
specialised,5,205,,airplane,airplane,0.03,5325_nsp_dnn_0.03_airplane_10_n02690373_139.png
specialised,5,206,,airplane,airplane,0.03,5326_nsp_dnn_0.03_airplane_10_n02690373_5075.png
specialised,5,207,,airplane,airplane,0.03,5327_nsp_dnn_0.03_airplane_10_n02690373_12929.png
specialised,5,208,,airplane,airplane,0.03,5328_nsp_dnn_0.03_airplane_10_n02690373_6516.png
specialised,5,209,,airplane,airplane,0.03,5329_nsp_dnn_0.03_airplane_10_n02690373_633.png
specialised,5,210,,airplane,airplane,0.03,5330_nsp_dnn_0.03_airplane_10_n02690373_10518.png
specialised,5,211,,clock,clock,0.03,5331_nsp_dnn_0.03_clock_10_n03196217_5845.png
specialised,5,212,,clock,clock,0.03,5332_nsp_dnn_0.03_clock_10_n02708093_643.png
specialised,5,213,,clock,clock,0.03,5333_nsp_dnn_0.03_clock_10_n02708093_3564.png
specialised,5,214,,clock,clock,0.03,5334_nsp_dnn_0.03_clock_10_n04548280_405.png
specialised,5,215,,clock,clock,0.03,5335_nsp_dnn_0.03_clock_10_n03196217_13201.png
specialised,5,216,,clock,clock,0.03,5336_nsp_dnn_0.03_clock_10_n03196217_9432.png
specialised,5,217,,clock,clock,0.03,5337_nsp_dnn_0.03_clock_10_n04548280_5068.png
specialised,5,218,,clock,clock,0.03,5338_nsp_dnn_0.03_clock_10_n04548280_5262.png
specialised,5,219,,clock,clock,0.03,5339_nsp_dnn_0.03_clock_10_n04548280_14661.png
specialised,5,220,,clock,clock,0.03,5340_nsp_dnn_0.03_clock_10_n03196217_8999.png
specialised,5,221,,oven,oven,0.03,5341_nsp_dnn_0.03_oven_10_n04111531_21963.png
specialised,5,222,,oven,oven,0.03,5342_nsp_dnn_0.03_oven_10_n04111531_5549.png
specialised,5,223,,bicycle,oven,0.03,5343_nsp_dnn_0.03_oven_10_n04111531_10724.png
specialised,5,224,,oven,oven,0.03,5344_nsp_dnn_0.03_oven_10_n04111531_2752.png
specialised,5,225,,oven,oven,0.03,5345_nsp_dnn_0.03_oven_10_n04111531_2803.png
specialised,5,226,,oven,oven,0.03,5346_nsp_dnn_0.03_oven_10_n04111531_7106.png
specialised,5,227,,oven,oven,0.03,5347_nsp_dnn_0.03_oven_10_n04111531_15682.png
specialised,5,228,,chair,oven,0.03,5348_nsp_dnn_0.03_oven_10_n04111531_15616.png
specialised,5,229,,oven,oven,0.03,5349_nsp_dnn_0.03_oven_10_n04111531_73.png
specialised,5,230,,oven,oven,0.03,5350_nsp_dnn_0.03_oven_10_n04111531_9915.png
specialised,5,231,,chair,chair,0.03,5351_nsp_dnn_0.03_chair_10_n04099969_1852.png
specialised,5,232,,chair,chair,0.03,5352_nsp_dnn_0.03_chair_10_n02791124_974.png
specialised,5,233,,chair,chair,0.03,5353_nsp_dnn_0.03_chair_10_n03376595_5266.png
specialised,5,234,,chair,chair,0.03,5354_nsp_dnn_0.03_chair_10_n04429376_23230.png
specialised,5,235,,chair,chair,0.03,5355_nsp_dnn_0.03_chair_10_n02791124_7232.png
specialised,5,236,,bicycle,chair,0.03,5356_nsp_dnn_0.03_chair_10_n04429376_19623.png
specialised,5,237,,elephant,chair,0.03,5357_nsp_dnn_0.03_chair_10_n04099969_319.png
specialised,5,238,,bottle,chair,0.03,5358_nsp_dnn_0.03_chair_10_n03376595_1615.png
specialised,5,239,,chair,chair,0.03,5359_nsp_dnn_0.03_chair_10_n04429376_13448.png
specialised,5,240,,chair,chair,0.03,5360_nsp_dnn_0.03_chair_10_n04099969_17424.png
specialised,5,241,,bear,bear,0.03,5361_nsp_dnn_0.03_bear_10_n02133161_2124.png
specialised,5,242,,bear,bear,0.03,5362_nsp_dnn_0.03_bear_10_n02134418_2686.png
specialised,5,243,,bear,bear,0.03,5363_nsp_dnn_0.03_bear_10_n02134418_2254.png
specialised,5,244,,bear,bear,0.03,5364_nsp_dnn_0.03_bear_10_n02133161_1170.png
specialised,5,245,,dog,bear,0.03,5365_nsp_dnn_0.03_bear_10_n02132136_1795.png
specialised,5,246,,bear,bear,0.03,5366_nsp_dnn_0.03_bear_10_n02134418_4350.png
specialised,5,247,,bear,bear,0.03,5367_nsp_dnn_0.03_bear_10_n02132136_494.png
specialised,5,248,,bear,bear,0.03,5368_nsp_dnn_0.03_bear_10_n02134418_5712.png
specialised,5,249,,bear,bear,0.03,5369_nsp_dnn_0.03_bear_10_n02134418_13492.png
specialised,5,250,,elephant,bear,0.03,5370_nsp_dnn_0.03_bear_10_n02132136_6967.png
specialised,5,251,,boat,boat,0.03,5371_nsp_dnn_0.03_boat_10_n04612504_13987.png
specialised,5,252,,boat,boat,0.03,5372_nsp_dnn_0.03_boat_10_n04612504_4660.png
specialised,5,253,,chair,boat,0.03,5373_nsp_dnn_0.03_boat_10_n03344393_7135.png
specialised,5,254,,boat,boat,0.03,5374_nsp_dnn_0.03_boat_10_n04273569_11656.png
specialised,5,255,,boat,boat,0.03,5375_nsp_dnn_0.03_boat_10_n02951358_9414.png
specialised,5,256,,boat,boat,0.03,5376_nsp_dnn_0.03_boat_10_n03662601_3145.png
specialised,5,257,,boat,boat,0.03,5377_nsp_dnn_0.03_boat_10_n04273569_18304.png
specialised,5,258,,boat,boat,0.03,5378_nsp_dnn_0.03_boat_10_n03344393_4845.png
specialised,5,259,,boat,boat,0.03,5379_nsp_dnn_0.03_boat_10_n03662601_24639.png
specialised,5,260,,boat,boat,0.03,5380_nsp_dnn_0.03_boat_10_n03344393_11104.png
specialised,5,261,,cat,cat,0.03,5381_nsp_dnn_0.03_cat_10_n02125311_115.png
specialised,5,262,,cat,cat,0.03,5382_nsp_dnn_0.03_cat_10_n02123045_843.png
specialised,5,263,,cat,cat,0.03,5383_nsp_dnn_0.03_cat_10_n02123045_7233.png
specialised,5,264,,cat,cat,0.03,5384_nsp_dnn_0.03_cat_10_n02123045_5057.png
specialised,5,265,,cat,cat,0.03,5385_nsp_dnn_0.03_cat_10_n02123159_5239.png
specialised,5,266,,bird,cat,0.03,5386_nsp_dnn_0.03_cat_10_n02124075_14020.png
specialised,5,267,,cat,cat,0.03,5387_nsp_dnn_0.03_cat_10_n02123597_5887.png
specialised,5,268,,cat,cat,0.03,5388_nsp_dnn_0.03_cat_10_n02123159_8156.png
specialised,5,269,,cat,cat,0.03,5389_nsp_dnn_0.03_cat_10_n02123597_5111.png
specialised,5,270,,cat,cat,0.03,5390_nsp_dnn_0.03_cat_10_n02123394_1200.png
specialised,5,271,,bottle,bottle,0.03,5391_nsp_dnn_0.03_bottle_10_n03983396_9193.png
specialised,5,272,,bottle,bottle,0.03,5392_nsp_dnn_0.03_bottle_10_n03937543_6461.png
specialised,5,273,,bottle,bottle,0.03,5393_nsp_dnn_0.03_bottle_10_n02823428_4403.png
specialised,5,274,,keyboard,bottle,0.03,5394_nsp_dnn_0.03_bottle_10_n03937543_11575.png
specialised,5,275,,bottle,bottle,0.03,5395_nsp_dnn_0.03_bottle_10_n04557648_4420.png
specialised,5,276,,bottle,bottle,0.03,5396_nsp_dnn_0.03_bottle_10_n04591713_7221.png
specialised,5,277,,bottle,bottle,0.03,5397_nsp_dnn_0.03_bottle_10_n02823428_4774.png
