subj,session,trial,rt,object_response,category,condition,imagename
all-noise,6,19,,keyboard,keyboard,0.0,6419_nsp_dnn_0.00_keyboard_10_n04505470_867.png
all-noise,6,20,,keyboard,keyboard,0.0,6420_nsp_dnn_0.00_keyboard_10_n03085013_25800.png
all-noise,6,21,,elephant,elephant,0.0,6421_nsp_dnn_0.00_elephant_10_n02504458_3234.png
all-noise,6,22,,elephant,elephant,0.0,6422_nsp_dnn_0.00_elephant_10_n02504458_6261.png
all-noise,6,23,,elephant,elephant,0.0,6423_nsp_dnn_0.00_elephant_10_n02504013_5894.png
all-noise,6,24,,elephant,elephant,0.0,6424_nsp_dnn_0.00_elephant_10_n02504458_6566.png
all-noise,6,25,,elephant,elephant,0.0,6425_nsp_dnn_0.00_elephant_10_n02504458_277.png
all-noise,6,26,,elephant,elephant,0.0,6426_nsp_dnn_0.00_elephant_10_n02504013_6376.png
all-noise,6,27,,elephant,elephant,0.0,6427_nsp_dnn_0.00_elephant_10_n02504458_11289.png
all-noise,6,28,,elephant,elephant,0.0,6428_nsp_dnn_0.00_elephant_10_n02504458_1138.png
all-noise,6,29,,elephant,elephant,0.0,6429_nsp_dnn_0.00_elephant_10_n02504458_1328.png
all-noise,6,30,,elephant,elephant,0.0,6430_nsp_dnn_0.00_elephant_10_n02504458_2928.png
all-noise,6,31,,bicycle,bicycle,0.0,6431_nsp_dnn_0.00_bicycle_10_n03792782_9236.png
all-noise,6,32,,bicycle,bicycle,0.0,6432_nsp_dnn_0.00_bicycle_10_n03792782_11597.png
all-noise,6,33,,bicycle,bicycle,0.0,6433_nsp_dnn_0.00_bicycle_10_n02835271_11988.png
all-noise,6,34,,bicycle,bicycle,0.0,6434_nsp_dnn_0.00_bicycle_10_n03792782_55401.png
all-noise,6,35,,bird,bicycle,0.0,6435_nsp_dnn_0.00_bicycle_10_n02835271_44710.png
all-noise,6,36,,bicycle,bicycle,0.0,6436_nsp_dnn_0.00_bicycle_10_n03792782_43328.png
all-noise,6,37,,bicycle,bicycle,0.0,6437_nsp_dnn_0.00_bicycle_10_n03792782_31010.png
all-noise,6,38,,bicycle,bicycle,0.0,6438_nsp_dnn_0.00_bicycle_10_n02835271_1665.png
all-noise,6,39,,bicycle,bicycle,0.0,6439_nsp_dnn_0.00_bicycle_10_n02835271_1016.png
all-noise,6,40,,bicycle,bicycle,0.0,6440_nsp_dnn_0.00_bicycle_10_n02835271_8308.png
all-noise,6,41,,airplane,airplane,0.0,6441_nsp_dnn_0.00_airplane_10_n02690373_5430.png
all-noise,6,42,,airplane,airplane,0.0,6442_nsp_dnn_0.00_airplane_10_n02690373_14117.png
all-noise,6,43,,airplane,airplane,0.0,6443_nsp_dnn_0.00_airplane_10_n02690373_8214.png
all-noise,6,44,,airplane,airplane,0.0,6444_nsp_dnn_0.00_airplane_10_n02690373_19438.png
all-noise,6,45,,airplane,airplane,0.0,6445_nsp_dnn_0.00_airplane_10_n02690373_8670.png
all-noise,6,46,,airplane,airplane,0.0,6446_nsp_dnn_0.00_airplane_10_n02690373_4591.png
all-noise,6,47,,airplane,airplane,0.0,6447_nsp_dnn_0.00_airplane_10_n02690373_5204.png
all-noise,6,48,,airplane,airplane,0.0,6448_nsp_dnn_0.00_airplane_10_n02690373_2607.png
all-noise,6,49,,airplane,airplane,0.0,6449_nsp_dnn_0.00_airplane_10_n02690373_1928.png
all-noise,6,50,,airplane,airplane,0.0,6450_nsp_dnn_0.00_airplane_10_n02690373_3096.png
all-noise,6,51,,clock,clock,0.0,6451_nsp_dnn_0.00_clock_10_n04548280_4841.png
all-noise,6,52,,clock,clock,0.0,6452_nsp_dnn_0.00_clock_10_n04548280_12596.png
all-noise,6,53,,clock,clock,0.0,6453_nsp_dnn_0.00_clock_10_n04548280_465.png
all-noise,6,54,,clock,clock,0.0,6454_nsp_dnn_0.00_clock_10_n02708093_4387.png
all-noise,6,55,,clock,clock,0.0,6455_nsp_dnn_0.00_clock_10_n03196217_6357.png
all-noise,6,56,,clock,clock,0.0,6456_nsp_dnn_0.00_clock_10_n02708093_8276.png
all-noise,6,57,,clock,clock,0.0,6457_nsp_dnn_0.00_clock_10_n04548280_5957.png
all-noise,6,58,,clock,clock,0.0,6458_nsp_dnn_0.00_clock_10_n02708093_3972.png
all-noise,6,59,,clock,clock,0.0,6459_nsp_dnn_0.00_clock_10_n04548280_5430.png
all-noise,6,60,,clock,clock,0.0,6460_nsp_dnn_0.00_clock_10_n02708093_4267.png
all-noise,6,61,,oven,oven,0.0,6461_nsp_dnn_0.00_oven_10_n04111531_2447.png
all-noise,6,62,,oven,oven,0.0,6462_nsp_dnn_0.00_oven_10_n04111531_14607.png
all-noise,6,63,,oven,oven,0.0,6463_nsp_dnn_0.00_oven_10_n04111531_4407.png
all-noise,6,64,,oven,oven,0.0,6464_nsp_dnn_0.00_oven_10_n04111531_11116.png
all-noise,6,65,,oven,oven,0.0,6465_nsp_dnn_0.00_oven_10_n04111531_585.png
all-noise,6,66,,oven,oven,0.0,6466_nsp_dnn_0.00_oven_10_n04111531_13906.png
all-noise,6,67,,oven,oven,0.0,6467_nsp_dnn_0.00_oven_10_n04111531_2796.png
all-noise,6,68,,oven,oven,0.0,6468_nsp_dnn_0.00_oven_10_n04111531_3098.png
all-noise,6,69,,oven,oven,0.0,6469_nsp_dnn_0.00_oven_10_n04111531_21068.png
all-noise,6,70,,oven,oven,0.0,6470_nsp_dnn_0.00_oven_10_n04111531_3099.png
all-noise,6,71,,chair,chair,0.0,6471_nsp_dnn_0.00_chair_10_n02791124_5561.png
all-noise,6,72,,chair,chair,0.0,6472_nsp_dnn_0.00_chair_10_n02791124_1740.png
all-noise,6,73,,chair,chair,0.0,6473_nsp_dnn_0.00_chair_10_n04099969_23387.png
all-noise,6,74,,chair,chair,0.0,6474_nsp_dnn_0.00_chair_10_n03376595_10507.png
all-noise,6,75,,chair,chair,0.0,6475_nsp_dnn_0.00_chair_10_n02791124_16237.png
all-noise,6,76,,chair,chair,0.0,6476_nsp_dnn_0.00_chair_10_n04099969_14819.png
all-noise,6,77,,chair,chair,0.0,6477_nsp_dnn_0.00_chair_10_n04429376_29289.png
all-noise,6,78,,chair,chair,0.0,6478_nsp_dnn_0.00_chair_10_n04099969_12279.png
all-noise,6,79,,chair,chair,0.0,6479_nsp_dnn_0.00_chair_10_n02791124_2379.png
all-noise,6,80,,chair,chair,0.0,6480_nsp_dnn_0.00_chair_10_n02791124_450.png
all-noise,6,81,,bear,bear,0.0,6481_nsp_dnn_0.00_bear_10_n02134084_2866.png
all-noise,6,82,,elephant,bear,0.0,6482_nsp_dnn_0.00_bear_10_n02133161_1502.png
all-noise,6,83,,bear,bear,0.0,6483_nsp_dnn_0.00_bear_10_n02132136_464.png
all-noise,6,84,,bear,bear,0.0,6484_nsp_dnn_0.00_bear_10_n02133161_4091.png
all-noise,6,85,,bear,bear,0.0,6485_nsp_dnn_0.00_bear_10_n02133161_1875.png
all-noise,6,86,,bear,bear,0.0,6486_nsp_dnn_0.00_bear_10_n02133161_195.png
all-noise,6,87,,bear,bear,0.0,6487_nsp_dnn_0.00_bear_10_n02134084_6733.png
all-noise,6,88,,bear,bear,0.0,6488_nsp_dnn_0.00_bear_10_n02133161_4412.png
all-noise,6,89,,bear,bear,0.0,6489_nsp_dnn_0.00_bear_10_n02134084_10651.png
all-noise,6,90,,bear,bear,0.0,6490_nsp_dnn_0.00_bear_10_n02134418_3969.png
all-noise,6,91,,boat,boat,0.0,6491_nsp_dnn_0.00_boat_10_n03344393_3345.png
all-noise,6,92,,boat,boat,0.0,6492_nsp_dnn_0.00_boat_10_n02951358_33657.png
all-noise,6,93,,boat,boat,0.0,6493_nsp_dnn_0.00_boat_10_n03662601_12265.png
all-noise,6,94,,boat,boat,0.0,6494_nsp_dnn_0.00_boat_10_n03344393_9712.png
all-noise,6,95,,boat,boat,0.0,6495_nsp_dnn_0.00_boat_10_n03662601_26298.png
all-noise,6,96,,boat,boat,0.0,6496_nsp_dnn_0.00_boat_10_n04612504_13826.png
all-noise,6,97,,boat,boat,0.0,6497_nsp_dnn_0.00_boat_10_n03344393_8407.png
all-noise,6,98,,boat,boat,0.0,6498_nsp_dnn_0.00_boat_10_n03344393_5798.png
all-noise,6,99,,boat,boat,0.0,6499_nsp_dnn_0.00_boat_10_n02951358_34018.png
all-noise,6,100,,boat,boat,0.0,6500_nsp_dnn_0.00_boat_10_n02951358_35469.png
all-noise,6,101,,cat,cat,0.0,6501_nsp_dnn_0.00_cat_10_n02125311_1630.png
all-noise,6,102,,cat,cat,0.0,6502_nsp_dnn_0.00_cat_10_n02123159_5960.png
all-noise,6,103,,cat,cat,0.0,6503_nsp_dnn_0.00_cat_10_n02125311_4795.png
all-noise,6,104,,cat,cat,0.0,6504_nsp_dnn_0.00_cat_10_n02124075_5067.png
all-noise,6,105,,cat,cat,0.0,6505_nsp_dnn_0.00_cat_10_n02123597_1229.png
all-noise,6,106,,cat,cat,0.0,6506_nsp_dnn_0.00_cat_10_n02125311_23804.png
all-noise,6,107,,cat,cat,0.0,6507_nsp_dnn_0.00_cat_10_n02123045_964.png
all-noise,6,108,,cat,cat,0.0,6508_nsp_dnn_0.00_cat_10_n02125311_1899.png
all-noise,6,109,,cat,cat,0.0,6509_nsp_dnn_0.00_cat_10_n02123597_3896.png
all-noise,6,110,,cat,cat,0.0,6510_nsp_dnn_0.00_cat_10_n02124075_6794.png
all-noise,6,111,,dog,bottle,0.0,6511_nsp_dnn_0.00_bottle_10_n04557648_2063.png
all-noise,6,112,,bottle,bottle,0.0,6512_nsp_dnn_0.00_bottle_10_n04591713_18520.png
all-noise,6,113,,bottle,bottle,0.0,6513_nsp_dnn_0.00_bottle_10_n04579145_1420.png
all-noise,6,114,,bicycle,bottle,0.0,6514_nsp_dnn_0.00_bottle_10_n04557648_32346.png
all-noise,6,115,,bottle,bottle,0.0,6515_nsp_dnn_0.00_bottle_10_n04591713_13590.png
all-noise,6,116,,bottle,bottle,0.0,6516_nsp_dnn_0.00_bottle_10_n04560804_8860.png
all-noise,6,117,,dog,bottle,0.0,6517_nsp_dnn_0.00_bottle_10_n02823428_1034.png
all-noise,6,118,,bottle,bottle,0.0,6518_nsp_dnn_0.00_bottle_10_n02823428_6456.png
all-noise,6,119,,bottle,bottle,0.0,6519_nsp_dnn_0.00_bottle_10_n04557648_764.png
all-noise,6,120,,bottle,bottle,0.0,6520_nsp_dnn_0.00_bottle_10_n04591713_5250.png
all-noise,6,121,,truck,truck,0.0,6521_nsp_dnn_0.00_truck_10_n04467665_28412.png
all-noise,6,122,,truck,truck,0.0,6522_nsp_dnn_0.00_truck_10_n03417042_29267.png
all-noise,6,123,,truck,truck,0.0,6523_nsp_dnn_0.00_truck_10_n03417042_11534.png
all-noise,6,124,,truck,truck,0.0,6524_nsp_dnn_0.00_truck_10_n03417042_4391.png
all-noise,6,125,,truck,truck,0.0,6525_nsp_dnn_0.00_truck_10_n03417042_27988.png
all-noise,6,126,,truck,truck,0.0,6526_nsp_dnn_0.00_truck_10_n03796401_3216.png
all-noise,6,127,,truck,truck,0.0,6527_nsp_dnn_0.00_truck_10_n04467665_71126.png
all-noise,6,128,,truck,truck,0.0,6528_nsp_dnn_0.00_truck_10_n03417042_11007.png
all-noise,6,129,,truck,truck,0.0,6529_nsp_dnn_0.00_truck_10_n03417042_11037.png
all-noise,6,130,,car,truck,0.0,6530_nsp_dnn_0.00_truck_10_n03417042_2478.png
all-noise,6,131,,car,car,0.0,6531_nsp_dnn_0.00_car_10_n02814533_4118.png
all-noise,6,132,,car,car,0.0,6532_nsp_dnn_0.00_car_10_n03100240_16803.png
all-noise,6,133,,car,car,0.0,6533_nsp_dnn_0.00_car_10_n02814533_36626.png
all-noise,6,134,,car,car,0.0,6534_nsp_dnn_0.00_car_10_n04285008_885.png
all-noise,6,135,,car,car,0.0,6535_nsp_dnn_0.00_car_10_n04285008_6563.png
all-noise,6,136,,truck,car,0.0,6536_nsp_dnn_0.00_car_10_n03100240_7374.png
all-noise,6,137,,car,car,0.0,6537_nsp_dnn_0.00_car_10_n02814533_88986.png
all-noise,6,138,,truck,car,0.0,6538_nsp_dnn_0.00_car_10_n02814533_86653.png
all-noise,6,139,,truck,car,0.0,6539_nsp_dnn_0.00_car_10_n02814533_85262.png
all-noise,6,140,,car,car,0.0,6540_nsp_dnn_0.00_car_10_n04285008_3840.png
all-noise,6,141,,bird,bird,0.0,6541_nsp_dnn_0.00_bird_10_n02011460_3474.png
all-noise,6,142,,bird,bird,0.0,6542_nsp_dnn_0.00_bird_10_n02011460_4446.png
all-noise,6,143,,bird,bird,0.0,6543_nsp_dnn_0.00_bird_10_n01824575_433.png
all-noise,6,144,,bird,bird,0.0,6544_nsp_dnn_0.00_bird_10_n01530575_2750.png
all-noise,6,145,,bird,bird,0.0,6545_nsp_dnn_0.00_bird_10_n02027492_8547.png
all-noise,6,146,,bird,bird,0.0,6546_nsp_dnn_0.00_bird_10_n02025239_2804.png
all-noise,6,147,,bird,bird,0.0,6547_nsp_dnn_0.00_bird_10_n01534433_171.png
all-noise,6,148,,cat,bird,0.0,6548_nsp_dnn_0.00_bird_10_n01818515_22778.png
all-noise,6,149,,bird,bird,0.0,6549_nsp_dnn_0.00_bird_10_n01534433_3057.png
all-noise,6,150,,bird,bird,0.0,6550_nsp_dnn_0.00_bird_10_n02013706_3204.png
all-noise,6,151,,dog,dog,0.0,6551_nsp_dnn_0.00_dog_10_n02087394_8568.png
all-noise,6,152,,dog,dog,0.0,6552_nsp_dnn_0.00_dog_10_n02106030_11723.png
all-noise,6,153,,dog,dog,0.0,6553_nsp_dnn_0.00_dog_10_n02099601_5352.png
all-noise,6,154,,dog,dog,0.0,6554_nsp_dnn_0.00_dog_10_n02110627_3032.png
all-noise,6,155,,dog,dog,0.0,6555_nsp_dnn_0.00_dog_10_n02096585_2619.png
all-noise,6,156,,dog,dog,0.0,6556_nsp_dnn_0.00_dog_10_n02099601_25396.png
all-noise,6,157,,dog,dog,0.0,6557_nsp_dnn_0.00_dog_10_n02112706_56.png
all-noise,6,158,,dog,dog,0.0,6558_nsp_dnn_0.00_dog_10_n02097298_14533.png
all-noise,6,159,,keyboard,dog,0.0,6559_nsp_dnn_0.00_dog_10_n02095570_1013.png
all-noise,6,160,,dog,dog,0.0,6560_nsp_dnn_0.00_dog_10_n02099267_1095.png
all-noise,6,161,,knife,knife,0.03,6561_nsp_dnn_0.03_knife_10_n03041632_36806.png
all-noise,6,162,,knife,knife,0.03,6562_nsp_dnn_0.03_knife_10_n03041632_29343.png
all-noise,6,163,,knife,knife,0.03,6563_nsp_dnn_0.03_knife_10_n03041632_23129.png
all-noise,6,164,,knife,knife,0.03,6564_nsp_dnn_0.03_knife_10_n03041632_89391.png
all-noise,6,165,,knife,knife,0.03,6565_nsp_dnn_0.03_knife_10_n03041632_21345.png
all-noise,6,166,,knife,knife,0.03,6566_nsp_dnn_0.03_knife_10_n03041632_24461.png
all-noise,6,167,,knife,knife,0.03,6567_nsp_dnn_0.03_knife_10_n03041632_22734.png
all-noise,6,168,,knife,knife,0.03,6568_nsp_dnn_0.03_knife_10_n03041632_38433.png
all-noise,6,169,,knife,knife,0.03,6569_nsp_dnn_0.03_knife_10_n03041632_50423.png
all-noise,6,170,,knife,knife,0.03,6570_nsp_dnn_0.03_knife_10_n03041632_50648.png
all-noise,6,171,,keyboard,keyboard,0.03,6571_nsp_dnn_0.03_keyboard_10_n04505470_9952.png
all-noise,6,172,,keyboard,keyboard,0.03,6572_nsp_dnn_0.03_keyboard_10_n04505470_7659.png
all-noise,6,173,,keyboard,keyboard,0.03,6573_nsp_dnn_0.03_keyboard_10_n03085013_8912.png
all-noise,6,174,,keyboard,keyboard,0.03,6574_nsp_dnn_0.03_keyboard_10_n04505470_5054.png
all-noise,6,175,,keyboard,keyboard,0.03,6575_nsp_dnn_0.03_keyboard_10_n03085013_19880.png
all-noise,6,176,,keyboard,keyboard,0.03,6576_nsp_dnn_0.03_keyboard_10_n03085013_15432.png
all-noise,6,177,,keyboard,keyboard,0.03,6577_nsp_dnn_0.03_keyboard_10_n03085013_14411.png
all-noise,6,178,,keyboard,keyboard,0.03,6578_nsp_dnn_0.03_keyboard_10_n04505470_3499.png
all-noise,6,179,,oven,keyboard,0.03,6579_nsp_dnn_0.03_keyboard_10_n04505470_6847.png
all-noise,6,180,,keyboard,keyboard,0.03,6580_nsp_dnn_0.03_keyboard_10_n03085013_20138.png
all-noise,6,181,,elephant,elephant,0.03,6581_nsp_dnn_0.03_elephant_10_n02504458_3946.png
all-noise,6,182,,elephant,elephant,0.03,6582_nsp_dnn_0.03_elephant_10_n02504458_298.png
all-noise,6,183,,elephant,elephant,0.03,6583_nsp_dnn_0.03_elephant_10_n02504458_12578.png
all-noise,6,184,,elephant,elephant,0.03,6584_nsp_dnn_0.03_elephant_10_n02504013_6177.png
all-noise,6,185,,elephant,elephant,0.03,6585_nsp_dnn_0.03_elephant_10_n02504013_8522.png
all-noise,6,186,,elephant,elephant,0.03,6586_nsp_dnn_0.03_elephant_10_n02504013_6720.png
all-noise,6,187,,elephant,elephant,0.03,6587_nsp_dnn_0.03_elephant_10_n02504458_13583.png
all-noise,6,188,,elephant,elephant,0.03,6588_nsp_dnn_0.03_elephant_10_n02504458_1410.png
all-noise,6,189,,elephant,elephant,0.03,6589_nsp_dnn_0.03_elephant_10_n02504458_1891.png
all-noise,6,190,,elephant,elephant,0.03,6590_nsp_dnn_0.03_elephant_10_n02504013_6742.png
all-noise,6,191,,bicycle,bicycle,0.03,6591_nsp_dnn_0.03_bicycle_10_n02835271_1487.png
all-noise,6,192,,bicycle,bicycle,0.03,6592_nsp_dnn_0.03_bicycle_10_n02835271_26897.png
all-noise,6,193,,bicycle,bicycle,0.03,6593_nsp_dnn_0.03_bicycle_10_n03792782_5207.png
all-noise,6,194,,bicycle,bicycle,0.03,6594_nsp_dnn_0.03_bicycle_10_n02835271_7685.png
all-noise,6,195,,bicycle,bicycle,0.03,6595_nsp_dnn_0.03_bicycle_10_n02835271_21573.png
all-noise,6,196,,bicycle,bicycle,0.03,6596_nsp_dnn_0.03_bicycle_10_n03792782_12433.png
all-noise,6,197,,bicycle,bicycle,0.03,6597_nsp_dnn_0.03_bicycle_10_n03792782_21735.png
all-noise,6,198,,bicycle,bicycle,0.03,6598_nsp_dnn_0.03_bicycle_10_n03792782_3440.png
all-noise,6,199,,bicycle,bicycle,0.03,6599_nsp_dnn_0.03_bicycle_10_n02835271_6641.png
all-noise,6,200,,bicycle,bicycle,0.03,6600_nsp_dnn_0.03_bicycle_10_n02835271_7053.png
all-noise,6,201,,airplane,airplane,0.03,6601_nsp_dnn_0.03_airplane_10_n02690373_4009.png
all-noise,6,202,,airplane,airplane,0.03,6602_nsp_dnn_0.03_airplane_10_n02690373_7735.png
all-noise,6,203,,airplane,airplane,0.03,6603_nsp_dnn_0.03_airplane_10_n02690373_2856.png
all-noise,6,204,,airplane,airplane,0.03,6604_nsp_dnn_0.03_airplane_10_n02690373_2981.png
all-noise,6,205,,airplane,airplane,0.03,6605_nsp_dnn_0.03_airplane_10_n02690373_4144.png
all-noise,6,206,,airplane,airplane,0.03,6606_nsp_dnn_0.03_airplane_10_n02690373_2584.png
all-noise,6,207,,airplane,airplane,0.03,6607_nsp_dnn_0.03_airplane_10_n02690373_8252.png
all-noise,6,208,,airplane,airplane,0.03,6608_nsp_dnn_0.03_airplane_10_n02690373_10727.png
all-noise,6,209,,airplane,airplane,0.03,6609_nsp_dnn_0.03_airplane_10_n02690373_6807.png
all-noise,6,210,,airplane,airplane,0.03,6610_nsp_dnn_0.03_airplane_10_n02690373_4982.png
all-noise,6,211,,clock,clock,0.03,6611_nsp_dnn_0.03_clock_10_n03196217_4519.png
all-noise,6,212,,clock,clock,0.03,6612_nsp_dnn_0.03_clock_10_n04548280_7661.png
all-noise,6,213,,clock,clock,0.03,6613_nsp_dnn_0.03_clock_10_n03196217_3465.png
all-noise,6,214,,clock,clock,0.03,6614_nsp_dnn_0.03_clock_10_n02708093_1245.png
all-noise,6,215,,clock,clock,0.03,6615_nsp_dnn_0.03_clock_10_n02708093_3196.png
all-noise,6,216,,clock,clock,0.03,6616_nsp_dnn_0.03_clock_10_n04548280_4738.png
all-noise,6,217,,boat,clock,0.03,6617_nsp_dnn_0.03_clock_10_n02708093_1206.png
all-noise,6,218,,clock,clock,0.03,6618_nsp_dnn_0.03_clock_10_n02708093_1014.png
all-noise,6,219,,clock,clock,0.03,6619_nsp_dnn_0.03_clock_10_n03196217_886.png
all-noise,6,220,,clock,clock,0.03,6620_nsp_dnn_0.03_clock_10_n03196217_3645.png
all-noise,6,221,,oven,oven,0.03,6621_nsp_dnn_0.03_oven_10_n04111531_5533.png
all-noise,6,222,,oven,oven,0.03,6622_nsp_dnn_0.03_oven_10_n04111531_21460.png
all-noise,6,223,,oven,oven,0.03,6623_nsp_dnn_0.03_oven_10_n04111531_5212.png
all-noise,6,224,,oven,oven,0.03,6624_nsp_dnn_0.03_oven_10_n04111531_7283.png
all-noise,6,225,,oven,oven,0.03,6625_nsp_dnn_0.03_oven_10_n04111531_5801.png
all-noise,6,226,,oven,oven,0.03,6626_nsp_dnn_0.03_oven_10_n04111531_5659.png
all-noise,6,227,,oven,oven,0.03,6627_nsp_dnn_0.03_oven_10_n04111531_12820.png
all-noise,6,228,,oven,oven,0.03,6628_nsp_dnn_0.03_oven_10_n04111531_21822.png
all-noise,6,229,,oven,oven,0.03,6629_nsp_dnn_0.03_oven_10_n04111531_1830.png
all-noise,6,230,,oven,oven,0.03,6630_nsp_dnn_0.03_oven_10_n04111531_2592.png
all-noise,6,231,,chair,chair,0.03,6631_nsp_dnn_0.03_chair_10_n03376595_12417.png
all-noise,6,232,,truck,chair,0.03,6632_nsp_dnn_0.03_chair_10_n02791124_28.png
all-noise,6,233,,chair,chair,0.03,6633_nsp_dnn_0.03_chair_10_n03376595_8163.png
all-noise,6,234,,chair,chair,0.03,6634_nsp_dnn_0.03_chair_10_n04099969_2848.png
all-noise,6,235,,chair,chair,0.03,6635_nsp_dnn_0.03_chair_10_n04099969_3711.png
all-noise,6,236,,chair,chair,0.03,6636_nsp_dnn_0.03_chair_10_n04429376_2349.png
all-noise,6,237,,chair,chair,0.03,6637_nsp_dnn_0.03_chair_10_n03376595_7755.png
all-noise,6,238,,chair,chair,0.03,6638_nsp_dnn_0.03_chair_10_n04099969_16159.png
all-noise,6,239,,chair,chair,0.03,6639_nsp_dnn_0.03_chair_10_n04429376_18296.png
all-noise,6,240,,chair,chair,0.03,6640_nsp_dnn_0.03_chair_10_n04099969_14155.png
all-noise,6,241,,bear,bear,0.03,6641_nsp_dnn_0.03_bear_10_n02134418_1425.png
all-noise,6,242,,bear,bear,0.03,6642_nsp_dnn_0.03_bear_10_n02132136_7584.png
all-noise,6,243,,bear,bear,0.03,6643_nsp_dnn_0.03_bear_10_n02134418_1439.png
all-noise,6,244,,bear,bear,0.03,6644_nsp_dnn_0.03_bear_10_n02134418_1306.png
all-noise,6,245,,bear,bear,0.03,6645_nsp_dnn_0.03_bear_10_n02133161_102.png
all-noise,6,246,,bear,bear,0.03,6646_nsp_dnn_0.03_bear_10_n02134084_4923.png
all-noise,6,247,,bear,bear,0.03,6647_nsp_dnn_0.03_bear_10_n02134084_20053.png
all-noise,6,248,,bear,bear,0.03,6648_nsp_dnn_0.03_bear_10_n02133161_2191.png
all-noise,6,249,,truck,bear,0.03,6649_nsp_dnn_0.03_bear_10_n02134084_13014.png
all-noise,6,250,,bear,bear,0.03,6650_nsp_dnn_0.03_bear_10_n02132136_9922.png
all-noise,6,251,,boat,boat,0.03,6651_nsp_dnn_0.03_boat_10_n04612504_18957.png
all-noise,6,252,,boat,boat,0.03,6652_nsp_dnn_0.03_boat_10_n02951358_15643.png
all-noise,6,253,,boat,boat,0.03,6653_nsp_dnn_0.03_boat_10_n03662601_4865.png
all-noise,6,254,,boat,boat,0.03,6654_nsp_dnn_0.03_boat_10_n03662601_1266.png
all-noise,6,255,,truck,boat,0.03,6655_nsp_dnn_0.03_boat_10_n02951358_8476.png
all-noise,6,256,,boat,boat,0.03,6656_nsp_dnn_0.03_boat_10_n02951358_2524.png
all-noise,6,257,,boat,boat,0.03,6657_nsp_dnn_0.03_boat_10_n02951358_35705.png
all-noise,6,258,,boat,boat,0.03,6658_nsp_dnn_0.03_boat_10_n02951358_34782.png
all-noise,6,259,,boat,boat,0.03,6659_nsp_dnn_0.03_boat_10_n04612504_9741.png
all-noise,6,260,,boat,boat,0.03,6660_nsp_dnn_0.03_boat_10_n03344393_13952.png
all-noise,6,261,,cat,cat,0.03,6661_nsp_dnn_0.03_cat_10_n02123597_2509.png
all-noise,6,262,,cat,cat,0.03,6662_nsp_dnn_0.03_cat_10_n02123597_11421.png
all-noise,6,263,,cat,cat,0.03,6663_nsp_dnn_0.03_cat_10_n02124075_10085.png
all-noise,6,264,,cat,cat,0.03,6664_nsp_dnn_0.03_cat_10_n02124075_13696.png
all-noise,6,265,,cat,cat,0.03,6665_nsp_dnn_0.03_cat_10_n02123159_5428.png
all-noise,6,266,,cat,cat,0.03,6666_nsp_dnn_0.03_cat_10_n02123159_7612.png
all-noise,6,267,,cat,cat,0.03,6667_nsp_dnn_0.03_cat_10_n02125311_53822.png
all-noise,6,268,,dog,cat,0.03,6668_nsp_dnn_0.03_cat_10_n02123394_530.png
all-noise,6,269,,chair,cat,0.03,6669_nsp_dnn_0.03_cat_10_n02125311_5198.png
all-noise,6,270,,cat,cat,0.03,6670_nsp_dnn_0.03_cat_10_n02123394_979.png
all-noise,6,271,,bottle,bottle,0.03,6671_nsp_dnn_0.03_bottle_10_n02823428_7763.png
all-noise,6,272,,bottle,bottle,0.03,6672_nsp_dnn_0.03_bottle_10_n03983396_6032.png
