subj,session,trial,rt,object_response,category,condition,imagename
sixteen01v4,1,45,NaN,airplane,airplane,0.00,0045_sap_dnn_0.00_airplane_10_n02690373_11799.png
sixteen01v4,1,46,NaN,airplane,airplane,0.00,0046_sap_dnn_0.00_airplane_10_n02690373_10051.png
sixteen01v4,1,47,NaN,airplane,airplane,0.00,0047_sap_dnn_0.00_airplane_10_n02690373_1075.png
sixteen01v4,1,48,NaN,airplane,airplane,0.00,0048_sap_dnn_0.00_airplane_10_n02690373_9247.png
sixteen01v4,1,49,NaN,airplane,airplane,0.00,0049_sap_dnn_0.00_airplane_10_n02690373_17063.png
sixteen01v4,1,50,NaN,airplane,airplane,0.00,0050_sap_dnn_0.00_airplane_10_n02690373_2379.png
sixteen01v4,1,51,NaN,keyboard,clock,0.00,0051_sap_dnn_0.00_clock_10_n02708093_3622.png
sixteen01v4,1,52,NaN,clock,clock,0.00,0052_sap_dnn_0.00_clock_10_n02708093_1345.png
sixteen01v4,1,53,NaN,truck,clock,0.00,0053_sap_dnn_0.00_clock_10_n04548280_5459.png
sixteen01v4,1,54,NaN,clock,clock,0.00,0054_sap_dnn_0.00_clock_10_n04548280_5519.png
sixteen01v4,1,55,NaN,clock,clock,0.00,0055_sap_dnn_0.00_clock_10_n04548280_360.png
sixteen01v4,1,56,NaN,clock,clock,0.00,0056_sap_dnn_0.00_clock_10_n04548280_8083.png
sixteen01v4,1,57,NaN,chair,clock,0.00,0057_sap_dnn_0.00_clock_10_n03196217_3063.png
sixteen01v4,1,58,NaN,clock,clock,0.00,0058_sap_dnn_0.00_clock_10_n03196217_6112.png
sixteen01v4,1,59,NaN,clock,clock,0.00,0059_sap_dnn_0.00_clock_10_n04548280_5422.png
sixteen01v4,1,60,NaN,clock,clock,0.00,0060_sap_dnn_0.00_clock_10_n04548280_6919.png
sixteen01v4,1,61,NaN,bottle,oven,0.00,0061_sap_dnn_0.00_oven_10_n04111531_2826.png
sixteen01v4,1,62,NaN,oven,oven,0.00,0062_sap_dnn_0.00_oven_10_n04111531_13590.png
sixteen01v4,1,63,NaN,boat,oven,0.00,0063_sap_dnn_0.00_oven_10_n04111531_2458.png
sixteen01v4,1,64,NaN,bottle,oven,0.00,0064_sap_dnn_0.00_oven_10_n04111531_1847.png
sixteen01v4,1,65,NaN,bottle,oven,0.00,0065_sap_dnn_0.00_oven_10_n04111531_5950.png
sixteen01v4,1,66,NaN,keyboard,oven,0.00,0066_sap_dnn_0.00_oven_10_n04111531_16583.png
sixteen01v4,1,67,NaN,boat,oven,0.00,0067_sap_dnn_0.00_oven_10_n04111531_7600.png
sixteen01v4,1,68,NaN,truck,oven,0.00,0068_sap_dnn_0.00_oven_10_n04111531_10216.png
sixteen01v4,1,69,NaN,boat,oven,0.00,0069_sap_dnn_0.00_oven_10_n04111531_1662.png
sixteen01v4,1,70,NaN,clock,oven,0.00,0070_sap_dnn_0.00_oven_10_n04111531_4155.png
sixteen01v4,1,71,NaN,chair,chair,0.00,0071_sap_dnn_0.00_chair_10_n04099969_5868.png
sixteen01v4,1,72,NaN,chair,chair,0.00,0072_sap_dnn_0.00_chair_10_n02791124_4369.png
sixteen01v4,1,73,NaN,chair,chair,0.00,0073_sap_dnn_0.00_chair_10_n04099969_2055.png
sixteen01v4,1,74,NaN,chair,chair,0.00,0074_sap_dnn_0.00_chair_10_n03376595_2465.png
sixteen01v4,1,75,NaN,chair,chair,0.00,0075_sap_dnn_0.00_chair_10_n04429376_17816.png
sixteen01v4,1,76,NaN,chair,chair,0.00,0076_sap_dnn_0.00_chair_10_n03376595_3166.png
sixteen01v4,1,77,NaN,chair,chair,0.00,0077_sap_dnn_0.00_chair_10_n03376595_3624.png
sixteen01v4,1,78,NaN,chair,chair,0.00,0078_sap_dnn_0.00_chair_10_n02791124_12839.png
sixteen01v4,1,79,NaN,chair,chair,0.00,0079_sap_dnn_0.00_chair_10_n02791124_3372.png
sixteen01v4,1,80,NaN,chair,chair,0.00,0080_sap_dnn_0.00_chair_10_n02791124_263.png
sixteen01v4,1,81,NaN,bear,bear,0.00,0081_sap_dnn_0.00_bear_10_n02132136_24690.png
sixteen01v4,1,82,NaN,bear,bear,0.00,0082_sap_dnn_0.00_bear_10_n02132136_8386.png
sixteen01v4,1,83,NaN,bear,bear,0.00,0083_sap_dnn_0.00_bear_10_n02133161_6538.png
sixteen01v4,1,84,NaN,bear,bear,0.00,0084_sap_dnn_0.00_bear_10_n02132136_7074.png
sixteen01v4,1,85,NaN,bear,bear,0.00,0085_sap_dnn_0.00_bear_10_n02133161_3553.png
sixteen01v4,1,86,NaN,bear,bear,0.00,0086_sap_dnn_0.00_bear_10_n02134084_19791.png
sixteen01v4,1,87,NaN,bear,bear,0.00,0087_sap_dnn_0.00_bear_10_n02132136_2096.png
sixteen01v4,1,88,NaN,bear,bear,0.00,0088_sap_dnn_0.00_bear_10_n02133161_10141.png
sixteen01v4,1,89,NaN,bear,bear,0.00,0089_sap_dnn_0.00_bear_10_n02134084_12797.png
sixteen01v4,1,90,NaN,dog,bear,0.00,0090_sap_dnn_0.00_bear_10_n02132136_1405.png
sixteen01v4,1,91,NaN,boat,boat,0.00,0091_sap_dnn_0.00_boat_10_n02951358_7566.png
sixteen01v4,1,92,NaN,boat,boat,0.00,0092_sap_dnn_0.00_boat_10_n03662601_4937.png
sixteen01v4,1,93,NaN,boat,boat,0.00,0093_sap_dnn_0.00_boat_10_n04273569_6150.png
sixteen01v4,1,94,NaN,boat,boat,0.00,0094_sap_dnn_0.00_boat_10_n04273569_1086.png
sixteen01v4,1,95,NaN,boat,boat,0.00,0095_sap_dnn_0.00_boat_10_n03344393_482.png
sixteen01v4,1,96,NaN,boat,boat,0.00,0096_sap_dnn_0.00_boat_10_n02951358_877.png
sixteen01v4,1,97,NaN,boat,boat,0.00,0097_sap_dnn_0.00_boat_10_n03662601_17483.png
sixteen01v4,1,98,NaN,boat,boat,0.00,0098_sap_dnn_0.00_boat_10_n03344393_5806.png
sixteen01v4,1,99,NaN,knife,boat,0.00,0099_sap_dnn_0.00_boat_10_n02951358_3979.png
sixteen01v4,1,100,NaN,boat,boat,0.00,0100_sap_dnn_0.00_boat_10_n03662601_8528.png
sixteen01v4,1,101,NaN,cat,cat,0.00,0101_sap_dnn_0.00_cat_10_n02124075_7716.png
sixteen01v4,1,102,NaN,cat,cat,0.00,0102_sap_dnn_0.00_cat_10_n02124075_1121.png
sixteen01v4,1,103,NaN,cat,cat,0.00,0103_sap_dnn_0.00_cat_10_n02123597_386.png
sixteen01v4,1,104,NaN,cat,cat,0.00,0104_sap_dnn_0.00_cat_10_n02123597_1158.png
sixteen01v4,1,105,NaN,dog,cat,0.00,0105_sap_dnn_0.00_cat_10_n02125311_6628.png
sixteen01v4,1,106,NaN,cat,cat,0.00,0106_sap_dnn_0.00_cat_10_n02123159_7950.png
sixteen01v4,1,107,NaN,cat,cat,0.00,0107_sap_dnn_0.00_cat_10_n02123394_206.png
sixteen01v4,1,108,NaN,cat,cat,0.00,0108_sap_dnn_0.00_cat_10_n02123394_7410.png
sixteen01v4,1,109,NaN,cat,cat,0.00,0109_sap_dnn_0.00_cat_10_n02123394_1380.png
sixteen01v4,1,110,NaN,bottle,cat,0.00,0110_sap_dnn_0.00_cat_10_n02124075_9178.png
sixteen01v4,1,111,NaN,bottle,bottle,0.00,0111_sap_dnn_0.00_bottle_10_n04579145_1236.png
sixteen01v4,1,112,NaN,bottle,bottle,0.00,0112_sap_dnn_0.00_bottle_10_n02823428_5915.png
sixteen01v4,1,113,NaN,bottle,bottle,0.00,0113_sap_dnn_0.00_bottle_10_n03937543_911.png
sixteen01v4,1,114,NaN,bottle,bottle,0.00,0114_sap_dnn_0.00_bottle_10_n02823428_1560.png
sixteen01v4,1,115,NaN,chair,bottle,0.00,0115_sap_dnn_0.00_bottle_10_n04560804_6490.png
sixteen01v4,1,116,NaN,bottle,bottle,0.00,0116_sap_dnn_0.00_bottle_10_n02823428_4865.png
sixteen01v4,1,117,NaN,bottle,bottle,0.00,0117_sap_dnn_0.00_bottle_10_n04560804_921.png
sixteen01v4,1,118,NaN,bottle,bottle,0.00,0118_sap_dnn_0.00_bottle_10_n03937543_11094.png
sixteen01v4,1,119,NaN,bottle,bottle,0.00,0119_sap_dnn_0.00_bottle_10_n03983396_1682.png
sixteen01v4,1,120,NaN,chair,bottle,0.00,0120_sap_dnn_0.00_bottle_10_n03983396_1102.png
sixteen01v4,1,121,NaN,truck,truck,0.00,0121_sap_dnn_0.00_truck_10_n03417042_19447.png
sixteen01v4,1,122,NaN,truck,truck,0.00,0122_sap_dnn_0.00_truck_10_n03417042_16389.png
sixteen01v4,1,123,NaN,truck,truck,0.00,0123_sap_dnn_0.00_truck_10_n03796401_7002.png
sixteen01v4,1,124,NaN,truck,truck,0.00,0124_sap_dnn_0.00_truck_10_n03796401_1791.png
sixteen01v4,1,125,NaN,truck,truck,0.00,0125_sap_dnn_0.00_truck_10_n04467665_24829.png
sixteen01v4,1,126,NaN,chair,truck,0.00,0126_sap_dnn_0.00_truck_10_n03796401_6644.png
sixteen01v4,1,127,NaN,truck,truck,0.00,0127_sap_dnn_0.00_truck_10_n03796401_8169.png
sixteen01v4,1,128,NaN,truck,truck,0.00,0128_sap_dnn_0.00_truck_10_n03417042_6581.png
sixteen01v4,1,129,NaN,truck,truck,0.00,0129_sap_dnn_0.00_truck_10_n03417042_153.png
sixteen01v4,1,130,NaN,truck,truck,0.00,0130_sap_dnn_0.00_truck_10_n03417042_3586.png
sixteen01v4,1,131,NaN,truck,car,0.00,0131_sap_dnn_0.00_car_10_n02814533_64988.png
sixteen01v4,1,132,NaN,truck,car,0.00,0132_sap_dnn_0.00_car_10_n03100240_19010.png
sixteen01v4,1,133,NaN,truck,car,0.00,0133_sap_dnn_0.00_car_10_n03100240_4633.png
sixteen01v4,1,134,NaN,car,car,0.00,0134_sap_dnn_0.00_car_10_n04285008_14213.png
sixteen01v4,1,135,NaN,bottle,car,0.00,0135_sap_dnn_0.00_car_10_n03100240_8859.png
sixteen01v4,1,136,NaN,car,car,0.00,0136_sap_dnn_0.00_car_10_n03100240_8206.png
sixteen01v4,1,137,NaN,truck,car,0.00,0137_sap_dnn_0.00_car_10_n02814533_13900.png
sixteen01v4,1,138,NaN,truck,car,0.00,0138_sap_dnn_0.00_car_10_n04285008_2699.png
sixteen01v4,1,139,NaN,truck,car,0.00,0139_sap_dnn_0.00_car_10_n03100240_12545.png
sixteen01v4,1,140,NaN,car,car,0.00,0140_sap_dnn_0.00_car_10_n03100240_16466.png
sixteen01v4,1,141,NaN,airplane,bird,0.00,0141_sap_dnn_0.00_bird_10_n01819313_10961.png
sixteen01v4,1,142,NaN,bird,bird,0.00,0142_sap_dnn_0.00_bird_10_n01614925_5008.png
sixteen01v4,1,143,NaN,bottle,bird,0.00,0143_sap_dnn_0.00_bird_10_n01614925_692.png
sixteen01v4,1,144,NaN,bird,bird,0.00,0144_sap_dnn_0.00_bird_10_n02002556_1933.png
sixteen01v4,1,145,NaN,boat,bird,0.00,0145_sap_dnn_0.00_bird_10_n01819313_4152.png
sixteen01v4,1,146,NaN,boat,bird,0.00,0146_sap_dnn_0.00_bird_10_n02011460_2963.png
sixteen01v4,1,147,NaN,bird,bird,0.00,0147_sap_dnn_0.00_bird_10_n01558993_8894.png
sixteen01v4,1,148,NaN,bird,bird,0.00,0148_sap_dnn_0.00_bird_10_n02037110_2017.png
sixteen01v4,1,149,NaN,bird,bird,0.00,0149_sap_dnn_0.00_bird_10_n02017213_25.png
sixteen01v4,1,150,NaN,bird,bird,0.00,0150_sap_dnn_0.00_bird_10_n01530575_684.png
sixteen01v4,1,151,NaN,clock,dog,0.00,0151_sap_dnn_0.00_dog_10_n02095314_594.png
sixteen01v4,1,152,NaN,dog,dog,0.00,0152_sap_dnn_0.00_dog_10_n02111500_3181.png
sixteen01v4,1,153,NaN,keyboard,dog,0.00,0153_sap_dnn_0.00_dog_10_n02108000_1714.png
sixteen01v4,1,154,NaN,dog,dog,0.00,0154_sap_dnn_0.00_dog_10_n02099267_15979.png
sixteen01v4,1,155,NaN,dog,dog,0.00,0155_sap_dnn_0.00_dog_10_n02094258_4887.png
sixteen01v4,1,156,NaN,dog,dog,0.00,0156_sap_dnn_0.00_dog_10_n02097658_3063.png
sixteen01v4,1,157,NaN,dog,dog,0.00,0157_sap_dnn_0.00_dog_10_n02100735_10851.png
sixteen01v4,1,158,NaN,bear,dog,0.00,0158_sap_dnn_0.00_dog_10_n02113023_8773.png
sixteen01v4,1,159,NaN,truck,dog,0.00,0159_sap_dnn_0.00_dog_10_n02105505_2155.png
sixteen01v4,1,160,NaN,bear,dog,0.00,0160_sap_dnn_0.00_dog_10_n02100236_4268.png
sixteen01v4,1,161,NaN,bottle,knife,0.1,0161_sap_dnn_0.1_knife_10_n03041632_102764.png
sixteen01v4,1,162,NaN,bottle,knife,0.1,0162_sap_dnn_0.1_knife_10_n03041632_22472.png
sixteen01v4,1,163,NaN,cat,knife,0.1,0163_sap_dnn_0.1_knife_10_n03041632_36814.png
sixteen01v4,1,164,NaN,dog,knife,0.1,0164_sap_dnn_0.1_knife_10_n03041632_16206.png
sixteen01v4,1,165,NaN,bottle,knife,0.1,0165_sap_dnn_0.1_knife_10_n03041632_50332.png
sixteen01v4,1,166,NaN,bottle,knife,0.1,0166_sap_dnn_0.1_knife_10_n03041632_2438.png
sixteen01v4,1,167,NaN,cat,knife,0.1,0167_sap_dnn_0.1_knife_10_n03041632_14916.png
sixteen01v4,1,168,NaN,bottle,knife,0.1,0168_sap_dnn_0.1_knife_10_n03041632_4279.png
sixteen01v4,1,169,NaN,bottle,knife,0.1,0169_sap_dnn_0.1_knife_10_n03041632_16932.png
sixteen01v4,1,170,NaN,cat,knife,0.1,0170_sap_dnn_0.1_knife_10_n03041632_2153.png
sixteen01v4,1,171,NaN,bear,keyboard,0.1,0171_sap_dnn_0.1_keyboard_10_n04505470_751.png
sixteen01v4,1,172,NaN,bottle,keyboard,0.1,0172_sap_dnn_0.1_keyboard_10_n04505470_3659.png
sixteen01v4,1,173,NaN,cat,keyboard,0.1,0173_sap_dnn_0.1_keyboard_10_n03085013_2455.png
sixteen01v4,1,174,NaN,bear,keyboard,0.1,0174_sap_dnn_0.1_keyboard_10_n04505470_4540.png
sixteen01v4,1,175,NaN,bear,keyboard,0.1,0175_sap_dnn_0.1_keyboard_10_n04505470_3498.png
sixteen01v4,1,176,NaN,bear,keyboard,0.1,0176_sap_dnn_0.1_keyboard_10_n04505470_665.png
sixteen01v4,1,177,NaN,dog,keyboard,0.1,0177_sap_dnn_0.1_keyboard_10_n03085013_9066.png
sixteen01v4,1,178,NaN,cat,keyboard,0.1,0178_sap_dnn_0.1_keyboard_10_n03085013_21609.png
sixteen01v4,1,179,NaN,cat,keyboard,0.1,0179_sap_dnn_0.1_keyboard_10_n04505470_1288.png
sixteen01v4,1,180,NaN,cat,keyboard,0.1,0180_sap_dnn_0.1_keyboard_10_n04505470_876.png
sixteen01v4,1,181,NaN,cat,elephant,0.1,0181_sap_dnn_0.1_elephant_10_n02504013_13338.png
sixteen01v4,1,182,NaN,cat,elephant,0.1,0182_sap_dnn_0.1_elephant_10_n02504458_3143.png
sixteen01v4,1,183,NaN,cat,elephant,0.1,0183_sap_dnn_0.1_elephant_10_n02504458_2037.png
sixteen01v4,1,184,NaN,bottle,elephant,0.1,0184_sap_dnn_0.1_elephant_10_n02504458_2133.png
sixteen01v4,1,185,NaN,bottle,elephant,0.1,0185_sap_dnn_0.1_elephant_10_n02504458_5759.png
sixteen01v4,1,186,NaN,cat,elephant,0.1,0186_sap_dnn_0.1_elephant_10_n02504013_620.png
sixteen01v4,1,187,NaN,bear,elephant,0.1,0187_sap_dnn_0.1_elephant_10_n02504013_3810.png
sixteen01v4,1,188,NaN,bear,elephant,0.1,0188_sap_dnn_0.1_elephant_10_n02504458_6608.png
sixteen01v4,1,189,NaN,cat,elephant,0.1,0189_sap_dnn_0.1_elephant_10_n02504458_4838.png
sixteen01v4,1,190,NaN,bear,elephant,0.1,0190_sap_dnn_0.1_elephant_10_n02504013_1944.png
sixteen01v4,1,191,NaN,dog,bicycle,0.1,0191_sap_dnn_0.1_bicycle_10_n03792782_973.png
sixteen01v4,1,192,NaN,cat,bicycle,0.1,0192_sap_dnn_0.1_bicycle_10_n03792782_19312.png
sixteen01v4,1,193,NaN,bear,bicycle,0.1,0193_sap_dnn_0.1_bicycle_10_n03792782_18496.png
sixteen01v4,1,194,NaN,bear,bicycle,0.1,0194_sap_dnn_0.1_bicycle_10_n03792782_4102.png
sixteen01v4,1,195,NaN,cat,bicycle,0.1,0195_sap_dnn_0.1_bicycle_10_n03792782_1778.png
sixteen01v4,1,196,NaN,cat,bicycle,0.1,0196_sap_dnn_0.1_bicycle_10_n02835271_12790.png
sixteen01v4,1,197,NaN,cat,bicycle,0.1,0197_sap_dnn_0.1_bicycle_10_n02835271_19676.png
sixteen01v4,1,198,NaN,bottle,bicycle,0.1,0198_sap_dnn_0.1_bicycle_10_n02835271_690.png
sixteen01v4,1,199,NaN,bottle,bicycle,0.1,0199_sap_dnn_0.1_bicycle_10_n02835271_1309.png
sixteen01v4,1,200,NaN,cat,bicycle,0.1,0200_sap_dnn_0.1_bicycle_10_n02835271_8161.png
sixteen01v4,1,201,NaN,bottle,airplane,0.1,0201_sap_dnn_0.1_airplane_10_n02690373_1434.png
sixteen01v4,1,202,NaN,bottle,airplane,0.1,0202_sap_dnn_0.1_airplane_10_n02690373_3173.png
sixteen01v4,1,203,NaN,bottle,airplane,0.1,0203_sap_dnn_0.1_airplane_10_n02690373_2026.png
sixteen01v4,1,204,NaN,bottle,airplane,0.1,0204_sap_dnn_0.1_airplane_10_n02690373_4979.png
sixteen01v4,1,205,NaN,bottle,airplane,0.1,0205_sap_dnn_0.1_airplane_10_n02690373_1295.png
sixteen01v4,1,206,NaN,cat,airplane,0.1,0206_sap_dnn_0.1_airplane_10_n02690373_10395.png
sixteen01v4,1,207,NaN,dog,airplane,0.1,0207_sap_dnn_0.1_airplane_10_n02690373_6899.png
sixteen01v4,1,208,NaN,cat,airplane,0.1,0208_sap_dnn_0.1_airplane_10_n02690373_5778.png
sixteen01v4,1,209,NaN,bottle,airplane,0.1,0209_sap_dnn_0.1_airplane_10_n02690373_4412.png
sixteen01v4,1,210,NaN,bottle,airplane,0.1,0210_sap_dnn_0.1_airplane_10_n02690373_4119.png
sixteen01v4,1,211,NaN,bear,clock,0.1,0211_sap_dnn_0.1_clock_10_n03196217_11035.png
sixteen01v4,1,212,NaN,bottle,clock,0.1,0212_sap_dnn_0.1_clock_10_n03196217_2462.png
sixteen01v4,1,213,NaN,bear,clock,0.1,0213_sap_dnn_0.1_clock_10_n02708093_4267.png
sixteen01v4,1,214,NaN,bottle,clock,0.1,0214_sap_dnn_0.1_clock_10_n03196217_4491.png
sixteen01v4,1,215,NaN,bottle,clock,0.1,0215_sap_dnn_0.1_clock_10_n03196217_3104.png
sixteen01v4,1,216,NaN,bottle,clock,0.1,0216_sap_dnn_0.1_clock_10_n03196217_9343.png
sixteen01v4,1,217,NaN,cat,clock,0.1,0217_sap_dnn_0.1_clock_10_n03196217_3647.png
sixteen01v4,1,218,NaN,bottle,clock,0.1,0218_sap_dnn_0.1_clock_10_n04548280_5734.png
sixteen01v4,1,219,NaN,bottle,clock,0.1,0219_sap_dnn_0.1_clock_10_n04548280_4397.png
sixteen01v4,1,220,NaN,bottle,clock,0.1,0220_sap_dnn_0.1_clock_10_n04548280_7314.png
sixteen01v4,1,221,NaN,cat,oven,0.1,0221_sap_dnn_0.1_oven_10_n04111531_20511.png
sixteen01v4,1,222,NaN,cat,oven,0.1,0222_sap_dnn_0.1_oven_10_n04111531_11669.png
sixteen01v4,1,223,NaN,cat,oven,0.1,0223_sap_dnn_0.1_oven_10_n04111531_4562.png
sixteen01v4,1,224,NaN,cat,oven,0.1,0224_sap_dnn_0.1_oven_10_n04111531_4148.png
sixteen01v4,1,225,NaN,cat,oven,0.1,0225_sap_dnn_0.1_oven_10_n04111531_16007.png
sixteen01v4,1,226,NaN,bear,oven,0.1,0226_sap_dnn_0.1_oven_10_n04111531_1989.png
sixteen01v4,1,227,NaN,cat,oven,0.1,0227_sap_dnn_0.1_oven_10_n04111531_14543.png
sixteen01v4,1,228,NaN,cat,oven,0.1,0228_sap_dnn_0.1_oven_10_n04111531_8305.png
sixteen01v4,1,229,NaN,bottle,oven,0.1,0229_sap_dnn_0.1_oven_10_n04111531_6134.png
sixteen01v4,1,230,NaN,bottle,oven,0.1,0230_sap_dnn_0.1_oven_10_n04111531_18245.png
sixteen01v4,1,231,NaN,bottle,chair,0.1,0231_sap_dnn_0.1_chair_10_n03376595_9186.png
sixteen01v4,1,232,NaN,cat,chair,0.1,0232_sap_dnn_0.1_chair_10_n02791124_560.png
sixteen01v4,1,233,NaN,cat,chair,0.1,0233_sap_dnn_0.1_chair_10_n02791124_5599.png
sixteen01v4,1,234,NaN,bottle,chair,0.1,0234_sap_dnn_0.1_chair_10_n04099969_5453.png
sixteen01v4,1,235,NaN,bottle,chair,0.1,0235_sap_dnn_0.1_chair_10_n03376595_19041.png
sixteen01v4,1,236,NaN,bottle,chair,0.1,0236_sap_dnn_0.1_chair_10_n04099969_21106.png
sixteen01v4,1,237,NaN,cat,chair,0.1,0237_sap_dnn_0.1_chair_10_n04099969_14537.png
sixteen01v4,1,238,NaN,cat,chair,0.1,0238_sap_dnn_0.1_chair_10_n04099969_246.png
sixteen01v4,1,239,NaN,cat,chair,0.1,0239_sap_dnn_0.1_chair_10_n04429376_1630.png
sixteen01v4,1,240,NaN,cat,chair,0.1,0240_sap_dnn_0.1_chair_10_n02791124_1456.png
sixteen01v4,1,241,NaN,cat,bear,0.1,0241_sap_dnn_0.1_bear_10_n02134418_1542.png
sixteen01v4,1,242,NaN,bottle,bear,0.1,0242_sap_dnn_0.1_bear_10_n02134084_1240.png
sixteen01v4,1,243,NaN,bottle,bear,0.1,0243_sap_dnn_0.1_bear_10_n02134418_8928.png
sixteen01v4,1,244,NaN,cat,bear,0.1,0244_sap_dnn_0.1_bear_10_n02133161_555.png
sixteen01v4,1,245,NaN,bottle,bear,0.1,0245_sap_dnn_0.1_bear_10_n02134084_1256.png
sixteen01v4,1,246,NaN,cat,bear,0.1,0246_sap_dnn_0.1_bear_10_n02134418_1664.png
sixteen01v4,1,247,NaN,bottle,bear,0.1,0247_sap_dnn_0.1_bear_10_n02132136_7901.png
sixteen01v4,1,248,NaN,bear,bear,0.1,0248_sap_dnn_0.1_bear_10_n02133161_6514.png
