subj,session,trial,rt,object_response,category,condition,imagename
specialised,7,67,,keyboard,keyboard,bw,7747_clp_dnn_bw_keyboard_40_n03085013_25181.png
specialised,7,68,,keyboard,keyboard,bw,7748_clp_dnn_bw_keyboard_40_n04505470_5726.png
specialised,7,69,,keyboard,keyboard,bw,7749_clp_dnn_bw_keyboard_40_n03085013_21399.png
specialised,7,70,,keyboard,keyboard,bw,7750_clp_dnn_bw_keyboard_40_n04505470_4294.png
specialised,7,71,,keyboard,keyboard,bw,7751_clp_dnn_bw_keyboard_40_n04505470_1787.png
specialised,7,72,,keyboard,keyboard,bw,7752_clp_dnn_bw_keyboard_40_n03085013_26171.png
specialised,7,73,,keyboard,keyboard,bw,7753_clp_dnn_bw_keyboard_40_n03085013_3733.png
specialised,7,74,,keyboard,keyboard,bw,7754_clp_dnn_bw_keyboard_40_n04505470_6272.png
specialised,7,75,,keyboard,keyboard,bw,7755_clp_dnn_bw_keyboard_40_n03085013_15530.png
specialised,7,76,,keyboard,keyboard,bw,7756_clp_dnn_bw_keyboard_40_n04505470_5112.png
specialised,7,77,,keyboard,keyboard,bw,7757_clp_dnn_bw_keyboard_40_n04505470_9788.png
specialised,7,78,,keyboard,keyboard,bw,7758_clp_dnn_bw_keyboard_40_n03085013_3920.png
specialised,7,79,,keyboard,keyboard,bw,7759_clp_dnn_bw_keyboard_40_n04505470_470.png
specialised,7,80,,keyboard,keyboard,bw,7760_clp_dnn_bw_keyboard_40_n03085013_19601.png
specialised,7,81,,elephant,elephant,bw,7761_clp_dnn_bw_elephant_40_n02504458_9835.png
specialised,7,82,,elephant,elephant,bw,7762_clp_dnn_bw_elephant_40_n02504013_3402.png
specialised,7,83,,elephant,elephant,bw,7763_clp_dnn_bw_elephant_40_n02504458_8064.png
specialised,7,84,,elephant,elephant,bw,7764_clp_dnn_bw_elephant_40_n02504013_2536.png
specialised,7,85,,elephant,elephant,bw,7765_clp_dnn_bw_elephant_40_n02504013_3519.png
specialised,7,86,,elephant,elephant,bw,7766_clp_dnn_bw_elephant_40_n02504458_6236.png
specialised,7,87,,elephant,elephant,bw,7767_clp_dnn_bw_elephant_40_n02504013_5641.png
specialised,7,88,,elephant,elephant,bw,7768_clp_dnn_bw_elephant_40_n02504013_2594.png
specialised,7,89,,elephant,elephant,bw,7769_clp_dnn_bw_elephant_40_n02504013_7530.png
specialised,7,90,,elephant,elephant,bw,7770_clp_dnn_bw_elephant_40_n02504458_5992.png
specialised,7,91,,elephant,elephant,bw,7771_clp_dnn_bw_elephant_40_n02504458_5853.png
specialised,7,92,,elephant,elephant,bw,7772_clp_dnn_bw_elephant_40_n02504013_3295.png
specialised,7,93,,elephant,elephant,bw,7773_clp_dnn_bw_elephant_40_n02504458_1969.png
specialised,7,94,,elephant,elephant,bw,7774_clp_dnn_bw_elephant_40_n02504013_2208.png
specialised,7,95,,elephant,elephant,bw,7775_clp_dnn_bw_elephant_40_n02504013_2146.png
specialised,7,96,,elephant,elephant,bw,7776_clp_dnn_bw_elephant_40_n02504013_2399.png
specialised,7,97,,elephant,elephant,bw,7777_clp_dnn_bw_elephant_40_n02504013_23548.png
specialised,7,98,,elephant,elephant,bw,7778_clp_dnn_bw_elephant_40_n02504013_22174.png
specialised,7,99,,elephant,elephant,bw,7779_clp_dnn_bw_elephant_40_n02504013_3433.png
specialised,7,100,,elephant,elephant,bw,7780_clp_dnn_bw_elephant_40_n02504013_6314.png
specialised,7,101,,elephant,elephant,bw,7781_clp_dnn_bw_elephant_40_n02504013_6857.png
specialised,7,102,,elephant,elephant,bw,7782_clp_dnn_bw_elephant_40_n02504458_7200.png
specialised,7,103,,elephant,elephant,bw,7783_clp_dnn_bw_elephant_40_n02504013_22131.png
specialised,7,104,,elephant,elephant,bw,7784_clp_dnn_bw_elephant_40_n02504458_5386.png
specialised,7,105,,elephant,elephant,bw,7785_clp_dnn_bw_elephant_40_n02504458_1489.png
specialised,7,106,,elephant,elephant,bw,7786_clp_dnn_bw_elephant_40_n02504013_6761.png
specialised,7,107,,elephant,elephant,bw,7787_clp_dnn_bw_elephant_40_n02504458_10554.png
specialised,7,108,,elephant,elephant,bw,7788_clp_dnn_bw_elephant_40_n02504458_3988.png
specialised,7,109,,elephant,elephant,bw,7789_clp_dnn_bw_elephant_40_n02504458_224.png
specialised,7,110,,elephant,elephant,bw,7790_clp_dnn_bw_elephant_40_n02504013_6467.png
specialised,7,111,,elephant,elephant,bw,7791_clp_dnn_bw_elephant_40_n02504013_20027.png
specialised,7,112,,elephant,elephant,bw,7792_clp_dnn_bw_elephant_40_n02504013_10898.png
specialised,7,113,,elephant,elephant,bw,7793_clp_dnn_bw_elephant_40_n02504013_1720.png
specialised,7,114,,elephant,elephant,bw,7794_clp_dnn_bw_elephant_40_n02504013_1577.png
specialised,7,115,,elephant,elephant,bw,7795_clp_dnn_bw_elephant_40_n02504458_2324.png
specialised,7,116,,elephant,elephant,bw,7796_clp_dnn_bw_elephant_40_n02504458_5851.png
specialised,7,117,,elephant,elephant,bw,7797_clp_dnn_bw_elephant_40_n02504013_2125.png
specialised,7,118,,elephant,elephant,bw,7798_clp_dnn_bw_elephant_40_n02504458_3175.png
specialised,7,119,,elephant,elephant,bw,7799_clp_dnn_bw_elephant_40_n02504458_7842.png
specialised,7,120,,elephant,elephant,bw,7800_clp_dnn_bw_elephant_40_n02504458_349.png
specialised,7,121,,bicycle,bicycle,bw,7801_clp_dnn_bw_bicycle_40_n03792782_50904.png
specialised,7,122,,bicycle,bicycle,bw,7802_clp_dnn_bw_bicycle_40_n02835271_1476.png
specialised,7,123,,bicycle,bicycle,bw,7803_clp_dnn_bw_bicycle_40_n03792782_42586.png
specialised,7,124,,bicycle,bicycle,bw,7804_clp_dnn_bw_bicycle_40_n03792782_30962.png
specialised,7,125,,bicycle,bicycle,bw,7805_clp_dnn_bw_bicycle_40_n03792782_1108.png
specialised,7,126,,bicycle,bicycle,bw,7806_clp_dnn_bw_bicycle_40_n02835271_20975.png
specialised,7,127,,bicycle,bicycle,bw,7807_clp_dnn_bw_bicycle_40_n03792782_11417.png
specialised,7,128,,bicycle,bicycle,bw,7808_clp_dnn_bw_bicycle_40_n02835271_23244.png
specialised,7,129,,bicycle,bicycle,bw,7809_clp_dnn_bw_bicycle_40_n03792782_16911.png
specialised,7,130,,bicycle,bicycle,bw,7810_clp_dnn_bw_bicycle_40_n03792782_24838.png
specialised,7,131,,bicycle,bicycle,bw,7811_clp_dnn_bw_bicycle_40_n02835271_24104.png
specialised,7,132,,bicycle,bicycle,bw,7812_clp_dnn_bw_bicycle_40_n02835271_9262.png
specialised,7,133,,bicycle,bicycle,bw,7813_clp_dnn_bw_bicycle_40_n02835271_4654.png
specialised,7,134,,bicycle,bicycle,bw,7814_clp_dnn_bw_bicycle_40_n02835271_4542.png
specialised,7,135,,bicycle,bicycle,bw,7815_clp_dnn_bw_bicycle_40_n03792782_19267.png
specialised,7,136,,bicycle,bicycle,bw,7816_clp_dnn_bw_bicycle_40_n03792782_27435.png
specialised,7,137,,bicycle,bicycle,bw,7817_clp_dnn_bw_bicycle_40_n02835271_4887.png
specialised,7,138,,bicycle,bicycle,bw,7818_clp_dnn_bw_bicycle_40_n03792782_33167.png
specialised,7,139,,bicycle,bicycle,bw,7819_clp_dnn_bw_bicycle_40_n02835271_22956.png
specialised,7,140,,bicycle,bicycle,bw,7820_clp_dnn_bw_bicycle_40_n02835271_1309.png
specialised,7,141,,bicycle,bicycle,bw,7821_clp_dnn_bw_bicycle_40_n02835271_7280.png
specialised,7,142,,bicycle,bicycle,bw,7822_clp_dnn_bw_bicycle_40_n02835271_4797.png
specialised,7,143,,bicycle,bicycle,bw,7823_clp_dnn_bw_bicycle_40_n03792782_63413.png
specialised,7,144,,bicycle,bicycle,bw,7824_clp_dnn_bw_bicycle_40_n03792782_360.png
specialised,7,145,,bicycle,bicycle,bw,7825_clp_dnn_bw_bicycle_40_n03792782_38596.png
specialised,7,146,,bicycle,bicycle,bw,7826_clp_dnn_bw_bicycle_40_n03792782_15459.png
specialised,7,147,,bicycle,bicycle,bw,7827_clp_dnn_bw_bicycle_40_n02835271_26139.png
specialised,7,148,,bicycle,bicycle,bw,7828_clp_dnn_bw_bicycle_40_n03792782_1432.png
specialised,7,149,,bicycle,bicycle,bw,7829_clp_dnn_bw_bicycle_40_n03792782_5629.png
specialised,7,150,,bicycle,bicycle,bw,7830_clp_dnn_bw_bicycle_40_n02835271_974.png
specialised,7,151,,bicycle,bicycle,bw,7831_clp_dnn_bw_bicycle_40_n02835271_8601.png
specialised,7,152,,bicycle,bicycle,bw,7832_clp_dnn_bw_bicycle_40_n02835271_13328.png
specialised,7,153,,bicycle,bicycle,bw,7833_clp_dnn_bw_bicycle_40_n03792782_12561.png
specialised,7,154,,bicycle,bicycle,bw,7834_clp_dnn_bw_bicycle_40_n02835271_3989.png
specialised,7,155,,bicycle,bicycle,bw,7835_clp_dnn_bw_bicycle_40_n03792782_6926.png
specialised,7,156,,bicycle,bicycle,bw,7836_clp_dnn_bw_bicycle_40_n03792782_11824.png
specialised,7,157,,bicycle,bicycle,bw,7837_clp_dnn_bw_bicycle_40_n03792782_5201.png
specialised,7,158,,bicycle,bicycle,bw,7838_clp_dnn_bw_bicycle_40_n03792782_38849.png
specialised,7,159,,bicycle,bicycle,bw,7839_clp_dnn_bw_bicycle_40_n02835271_23711.png
specialised,7,160,,bicycle,bicycle,bw,7840_clp_dnn_bw_bicycle_40_n03792782_975.png
specialised,7,161,,airplane,airplane,bw,7841_clp_dnn_bw_airplane_40_n02690373_4202.png
specialised,7,162,,airplane,airplane,bw,7842_clp_dnn_bw_airplane_40_n02690373_4754.png
specialised,7,163,,airplane,airplane,bw,7843_clp_dnn_bw_airplane_40_n02690373_5961.png
specialised,7,164,,airplane,airplane,bw,7844_clp_dnn_bw_airplane_40_n02690373_5007.png
specialised,7,165,,airplane,airplane,bw,7845_clp_dnn_bw_airplane_40_n02690373_1418.png
specialised,7,166,,airplane,airplane,bw,7846_clp_dnn_bw_airplane_40_n02690373_3383.png
specialised,7,167,,airplane,airplane,bw,7847_clp_dnn_bw_airplane_40_n02690373_10044.png
specialised,7,168,,airplane,airplane,bw,7848_clp_dnn_bw_airplane_40_n02690373_8746.png
specialised,7,169,,airplane,airplane,bw,7849_clp_dnn_bw_airplane_40_n02690373_19107.png
specialised,7,170,,airplane,airplane,bw,7850_clp_dnn_bw_airplane_40_n02690373_3818.png
specialised,7,171,,airplane,airplane,bw,7851_clp_dnn_bw_airplane_40_n02690373_2733.png
specialised,7,172,,airplane,airplane,bw,7852_clp_dnn_bw_airplane_40_n02690373_2569.png
specialised,7,173,,airplane,airplane,bw,7853_clp_dnn_bw_airplane_40_n02690373_8560.png
specialised,7,174,,airplane,airplane,bw,7854_clp_dnn_bw_airplane_40_n02690373_1119.png
specialised,7,175,,airplane,airplane,bw,7855_clp_dnn_bw_airplane_40_n02690373_5917.png
specialised,7,176,,airplane,airplane,bw,7856_clp_dnn_bw_airplane_40_n02690373_6231.png
specialised,7,177,,airplane,airplane,bw,7857_clp_dnn_bw_airplane_40_n02690373_20326.png
specialised,7,178,,airplane,airplane,bw,7858_clp_dnn_bw_airplane_40_n02690373_17937.png
specialised,7,179,,airplane,airplane,bw,7859_clp_dnn_bw_airplane_40_n02690373_8791.png
specialised,7,180,,airplane,airplane,bw,7860_clp_dnn_bw_airplane_40_n02690373_5693.png
specialised,7,181,,airplane,airplane,bw,7861_clp_dnn_bw_airplane_40_n02690373_18295.png
specialised,7,182,,airplane,airplane,bw,7862_clp_dnn_bw_airplane_40_n02690373_1235.png
specialised,7,183,,airplane,airplane,bw,7863_clp_dnn_bw_airplane_40_n02690373_3313.png
specialised,7,184,,airplane,airplane,bw,7864_clp_dnn_bw_airplane_40_n02690373_3032.png
specialised,7,185,,airplane,airplane,bw,7865_clp_dnn_bw_airplane_40_n02690373_3272.png
specialised,7,186,,airplane,airplane,bw,7866_clp_dnn_bw_airplane_40_n02690373_3493.png
specialised,7,187,,airplane,airplane,bw,7867_clp_dnn_bw_airplane_40_n02690373_2629.png
specialised,7,188,,airplane,airplane,bw,7868_clp_dnn_bw_airplane_40_n02690373_10481.png
specialised,7,189,,airplane,airplane,bw,7869_clp_dnn_bw_airplane_40_n02690373_2935.png
specialised,7,190,,airplane,airplane,bw,7870_clp_dnn_bw_airplane_40_n02690373_5528.png
specialised,7,191,,airplane,airplane,bw,7871_clp_dnn_bw_airplane_40_n02690373_4706.png
specialised,7,192,,airplane,airplane,bw,7872_clp_dnn_bw_airplane_40_n02690373_3639.png
specialised,7,193,,airplane,airplane,bw,7873_clp_dnn_bw_airplane_40_n02690373_6465.png
specialised,7,194,,airplane,airplane,bw,7874_clp_dnn_bw_airplane_40_n02690373_2967.png
specialised,7,195,,airplane,airplane,bw,7875_clp_dnn_bw_airplane_40_n02690373_8641.png
specialised,7,196,,airplane,airplane,bw,7876_clp_dnn_bw_airplane_40_n02690373_883.png
specialised,7,197,,airplane,airplane,bw,7877_clp_dnn_bw_airplane_40_n02690373_3859.png
specialised,7,198,,airplane,airplane,bw,7878_clp_dnn_bw_airplane_40_n02690373_6887.png
specialised,7,199,,airplane,airplane,bw,7879_clp_dnn_bw_airplane_40_n02690373_6674.png
specialised,7,200,,airplane,airplane,bw,7880_clp_dnn_bw_airplane_40_n02690373_13283.png
specialised,7,201,,clock,clock,bw,7881_clp_dnn_bw_clock_40_n03196217_6289.png
specialised,7,202,,clock,clock,bw,7882_clp_dnn_bw_clock_40_n04548280_6394.png
specialised,7,203,,clock,clock,bw,7883_clp_dnn_bw_clock_40_n02708093_8325.png
specialised,7,204,,clock,clock,bw,7884_clp_dnn_bw_clock_40_n04548280_5237.png
specialised,7,205,,clock,clock,bw,7885_clp_dnn_bw_clock_40_n03196217_1430.png
specialised,7,206,,clock,clock,bw,7886_clp_dnn_bw_clock_40_n03196217_1962.png
specialised,7,207,,clock,clock,bw,7887_clp_dnn_bw_clock_40_n03196217_6112.png
specialised,7,208,,clock,clock,bw,7888_clp_dnn_bw_clock_40_n02708093_1242.png
specialised,7,209,,clock,clock,bw,7889_clp_dnn_bw_clock_40_n03196217_3735.png
specialised,7,210,,clock,clock,bw,7890_clp_dnn_bw_clock_40_n04548280_5032.png
specialised,7,211,,clock,clock,bw,7891_clp_dnn_bw_clock_40_n02708093_3468.png
specialised,7,212,,clock,clock,bw,7892_clp_dnn_bw_clock_40_n03196217_1256.png
specialised,7,213,,clock,clock,bw,7893_clp_dnn_bw_clock_40_n03196217_3994.png
specialised,7,214,,clock,clock,bw,7894_clp_dnn_bw_clock_40_n04548280_821.png
specialised,7,215,,clock,clock,bw,7895_clp_dnn_bw_clock_40_n02708093_2875.png
specialised,7,216,,bottle,clock,bw,7896_clp_dnn_bw_clock_40_n03196217_359.png
specialised,7,217,,clock,clock,bw,7897_clp_dnn_bw_clock_40_n03196217_3475.png
specialised,7,218,,clock,clock,bw,7898_clp_dnn_bw_clock_40_n04548280_2717.png
specialised,7,219,,clock,clock,bw,7899_clp_dnn_bw_clock_40_n04548280_1239.png
specialised,7,220,,clock,clock,bw,7900_clp_dnn_bw_clock_40_n04548280_7978.png
specialised,7,221,,clock,clock,bw,7901_clp_dnn_bw_clock_40_n02708093_8388.png
specialised,7,222,,clock,clock,bw,7902_clp_dnn_bw_clock_40_n02708093_7883.png
specialised,7,223,,clock,clock,bw,7903_clp_dnn_bw_clock_40_n04548280_4738.png
specialised,7,224,,clock,clock,bw,7904_clp_dnn_bw_clock_40_n04548280_9533.png
specialised,7,225,,clock,clock,bw,7905_clp_dnn_bw_clock_40_n04548280_503.png
specialised,7,226,,clock,clock,bw,7906_clp_dnn_bw_clock_40_n02708093_1975.png
specialised,7,227,,clock,clock,bw,7907_clp_dnn_bw_clock_40_n02708093_527.png
specialised,7,228,,clock,clock,bw,7908_clp_dnn_bw_clock_40_n03196217_6948.png
specialised,7,229,,clock,clock,bw,7909_clp_dnn_bw_clock_40_n03196217_8254.png
specialised,7,230,,clock,clock,bw,7910_clp_dnn_bw_clock_40_n04548280_2710.png
specialised,7,231,,clock,clock,bw,7911_clp_dnn_bw_clock_40_n03196217_2442.png
specialised,7,232,,clock,clock,bw,7912_clp_dnn_bw_clock_40_n02708093_3019.png
specialised,7,233,,clock,clock,bw,7913_clp_dnn_bw_clock_40_n04548280_3072.png
specialised,7,234,,clock,clock,bw,7914_clp_dnn_bw_clock_40_n04548280_117.png
specialised,7,235,,clock,clock,bw,7915_clp_dnn_bw_clock_40_n02708093_8073.png
specialised,7,236,,clock,clock,bw,7916_clp_dnn_bw_clock_40_n04548280_2404.png
specialised,7,237,,clock,clock,bw,7917_clp_dnn_bw_clock_40_n03196217_1180.png
specialised,7,238,,clock,clock,bw,7918_clp_dnn_bw_clock_40_n04548280_1893.png
specialised,7,239,,clock,clock,bw,7919_clp_dnn_bw_clock_40_n03196217_11614.png
specialised,7,240,,clock,clock,bw,7920_clp_dnn_bw_clock_40_n03196217_837.png
specialised,7,241,,oven,oven,bw,7921_clp_dnn_bw_oven_40_n04111531_6024.png
specialised,7,242,,oven,oven,bw,7922_clp_dnn_bw_oven_40_n04111531_5241.png
specialised,7,243,,oven,oven,bw,7923_clp_dnn_bw_oven_40_n04111531_23340.png
specialised,7,244,,oven,oven,bw,7924_clp_dnn_bw_oven_40_n04111531_283.png
specialised,7,245,,oven,oven,bw,7925_clp_dnn_bw_oven_40_n04111531_9344.png
specialised,7,246,,oven,oven,bw,7926_clp_dnn_bw_oven_40_n04111531_1612.png
specialised,7,247,,oven,oven,bw,7927_clp_dnn_bw_oven_40_n04111531_9822.png
specialised,7,248,,oven,oven,bw,7928_clp_dnn_bw_oven_40_n04111531_605.png
specialised,7,249,,oven,oven,bw,7929_clp_dnn_bw_oven_40_n04111531_1750.png
specialised,7,250,,oven,oven,bw,7930_clp_dnn_bw_oven_40_n04111531_409.png
specialised,7,251,,oven,oven,bw,7931_clp_dnn_bw_oven_40_n04111531_9174.png
specialised,7,252,,oven,oven,bw,7932_clp_dnn_bw_oven_40_n04111531_13354.png
specialised,7,253,,oven,oven,bw,7933_clp_dnn_bw_oven_40_n04111531_6500.png
specialised,7,254,,oven,oven,bw,7934_clp_dnn_bw_oven_40_n04111531_7910.png
specialised,7,255,,oven,oven,bw,7935_clp_dnn_bw_oven_40_n04111531_15635.png
specialised,7,256,,oven,oven,bw,7936_clp_dnn_bw_oven_40_n04111531_1220.png
specialised,7,257,,oven,oven,bw,7937_clp_dnn_bw_oven_40_n04111531_17045.png
specialised,7,258,,oven,oven,bw,7938_clp_dnn_bw_oven_40_n04111531_4998.png
specialised,7,259,,oven,oven,bw,7939_clp_dnn_bw_oven_40_n04111531_9041.png
specialised,7,260,,oven,oven,bw,7940_clp_dnn_bw_oven_40_n04111531_2433.png
specialised,7,261,,oven,oven,bw,7941_clp_dnn_bw_oven_40_n04111531_8984.png
specialised,7,262,,oven,oven,bw,7942_clp_dnn_bw_oven_40_n04111531_2207.png
specialised,7,263,,oven,oven,bw,7943_clp_dnn_bw_oven_40_n04111531_9411.png
specialised,7,264,,oven,oven,bw,7944_clp_dnn_bw_oven_40_n04111531_774.png
specialised,7,265,,oven,oven,bw,7945_clp_dnn_bw_oven_40_n04111531_22327.png
specialised,7,266,,oven,oven,bw,7946_clp_dnn_bw_oven_40_n04111531_9455.png
specialised,7,267,,oven,oven,bw,7947_clp_dnn_bw_oven_40_n04111531_16670.png
specialised,7,268,,oven,oven,bw,7948_clp_dnn_bw_oven_40_n04111531_9210.png
specialised,7,269,,oven,oven,bw,7949_clp_dnn_bw_oven_40_n04111531_13479.png
specialised,7,270,,oven,oven,bw,7950_clp_dnn_bw_oven_40_n04111531_10336.png
specialised,7,271,,oven,oven,bw,7951_clp_dnn_bw_oven_40_n04111531_15087.png
specialised,7,272,,oven,oven,bw,7952_clp_dnn_bw_oven_40_n04111531_3470.png
specialised,7,273,,oven,oven,bw,7953_clp_dnn_bw_oven_40_n04111531_1770.png
specialised,7,274,,oven,oven,bw,7954_clp_dnn_bw_oven_40_n04111531_2796.png
specialised,7,275,,oven,oven,bw,7955_clp_dnn_bw_oven_40_n04111531_6412.png
specialised,7,276,,oven,oven,bw,7956_clp_dnn_bw_oven_40_n04111531_6810.png
specialised,7,277,,oven,oven,bw,7957_clp_dnn_bw_oven_40_n04111531_23668.png
specialised,7,278,,oven,oven,bw,7958_clp_dnn_bw_oven_40_n04111531_4155.png
specialised,7,279,,oven,oven,bw,7959_clp_dnn_bw_oven_40_n04111531_7862.png
specialised,7,280,,oven,oven,bw,7960_clp_dnn_bw_oven_40_n04111531_8793.png
specialised,7,281,,chair,chair,bw,7961_clp_dnn_bw_chair_40_n04099969_31718.png
specialised,7,282,,chair,chair,bw,7962_clp_dnn_bw_chair_40_n04099969_18220.png
specialised,7,283,,chair,chair,bw,7963_clp_dnn_bw_chair_40_n04099969_5746.png
specialised,7,284,,chair,chair,bw,7964_clp_dnn_bw_chair_40_n02791124_15754.png
specialised,7,285,,chair,chair,bw,7965_clp_dnn_bw_chair_40_n02791124_2699.png
specialised,7,286,,chair,chair,bw,7966_clp_dnn_bw_chair_40_n02791124_3240.png
specialised,7,287,,chair,chair,bw,7967_clp_dnn_bw_chair_40_n03376595_16321.png
specialised,7,288,,chair,chair,bw,7968_clp_dnn_bw_chair_40_n04099969_4053.png
