subj,session,trial,rt,object_response,category,condition,imagename
sixteen11--high-pass-multiple,3,73,NaN,chair,chair,0,2313_ps_dnn_0_chair_10_n02791124_15902.png
sixteen11--high-pass-multiple,3,74,NaN,dog,chair,0,2314_ps_dnn_0_chair_10_n03376595_369.png
sixteen11--high-pass-multiple,3,75,NaN,chair,chair,0,2315_ps_dnn_0_chair_10_n03376595_9007.png
sixteen11--high-pass-multiple,3,76,NaN,chair,chair,0,2316_ps_dnn_0_chair_10_n04099969_14419.png
sixteen11--high-pass-multiple,3,77,NaN,chair,chair,0,2317_ps_dnn_0_chair_10_n04099969_8568.png
sixteen11--high-pass-multiple,3,78,NaN,chair,chair,0,2318_ps_dnn_0_chair_10_n02791124_4160.png
sixteen11--high-pass-multiple,3,79,NaN,chair,chair,0,2319_ps_dnn_0_chair_10_n04429376_16677.png
sixteen11--high-pass-multiple,3,80,NaN,chair,chair,0,2320_ps_dnn_0_chair_10_n04429376_39754.png
sixteen11--high-pass-multiple,3,81,NaN,bear,bear,0,2321_ps_dnn_0_bear_10_n02134084_1187.png
sixteen11--high-pass-multiple,3,82,NaN,bear,bear,0,2322_ps_dnn_0_bear_10_n02134084_3924.png
sixteen11--high-pass-multiple,3,83,NaN,bear,bear,0,2323_ps_dnn_0_bear_10_n02134084_2941.png
sixteen11--high-pass-multiple,3,84,NaN,bear,bear,0,2324_ps_dnn_0_bear_10_n02132136_19488.png
sixteen11--high-pass-multiple,3,85,NaN,bear,bear,0,2325_ps_dnn_0_bear_10_n02133161_7068.png
sixteen11--high-pass-multiple,3,86,NaN,bear,bear,0,2326_ps_dnn_0_bear_10_n02133161_3849.png
sixteen11--high-pass-multiple,3,87,NaN,oven,bear,0,2327_ps_dnn_0_bear_10_n02134084_14888.png
sixteen11--high-pass-multiple,3,88,NaN,bear,bear,0,2328_ps_dnn_0_bear_10_n02134418_4278.png
sixteen11--high-pass-multiple,3,89,NaN,bear,bear,0,2329_ps_dnn_0_bear_10_n02134084_2921.png
sixteen11--high-pass-multiple,3,90,NaN,bear,bear,0,2330_ps_dnn_0_bear_10_n02134418_4573.png
sixteen11--high-pass-multiple,3,91,NaN,boat,boat,0,2331_ps_dnn_0_boat_10_n02951358_31735.png
sixteen11--high-pass-multiple,3,92,NaN,boat,boat,0,2332_ps_dnn_0_boat_10_n03662601_6849.png
sixteen11--high-pass-multiple,3,93,NaN,boat,boat,0,2333_ps_dnn_0_boat_10_n03344393_5566.png
sixteen11--high-pass-multiple,3,94,NaN,boat,boat,0,2334_ps_dnn_0_boat_10_n02951358_33683.png
sixteen11--high-pass-multiple,3,95,NaN,boat,boat,0,2335_ps_dnn_0_boat_10_n04273569_8690.png
sixteen11--high-pass-multiple,3,96,NaN,boat,boat,0,2336_ps_dnn_0_boat_10_n04273569_3430.png
sixteen11--high-pass-multiple,3,97,NaN,boat,boat,0,2337_ps_dnn_0_boat_10_n03662601_8943.png
sixteen11--high-pass-multiple,3,98,NaN,boat,boat,0,2338_ps_dnn_0_boat_10_n02951358_12125.png
sixteen11--high-pass-multiple,3,99,NaN,boat,boat,0,2339_ps_dnn_0_boat_10_n02951358_1212.png
sixteen11--high-pass-multiple,3,100,NaN,boat,boat,0,2340_ps_dnn_0_boat_10_n03344393_3263.png
sixteen11--high-pass-multiple,3,101,NaN,cat,cat,0,2341_ps_dnn_0_cat_10_n02123597_1484.png
sixteen11--high-pass-multiple,3,102,NaN,cat,cat,0,2342_ps_dnn_0_cat_10_n02123045_945.png
sixteen11--high-pass-multiple,3,103,NaN,cat,cat,0,2343_ps_dnn_0_cat_10_n02123394_2935.png
sixteen11--high-pass-multiple,3,104,NaN,cat,cat,0,2344_ps_dnn_0_cat_10_n02123394_8229.png
sixteen11--high-pass-multiple,3,105,NaN,cat,cat,0,2345_ps_dnn_0_cat_10_n02125311_34158.png
sixteen11--high-pass-multiple,3,106,NaN,cat,cat,0,2346_ps_dnn_0_cat_10_n02124075_843.png
sixteen11--high-pass-multiple,3,107,NaN,cat,cat,0,2347_ps_dnn_0_cat_10_n02124075_2454.png
sixteen11--high-pass-multiple,3,108,NaN,cat,cat,0,2348_ps_dnn_0_cat_10_n02124075_7474.png
sixteen11--high-pass-multiple,3,109,NaN,boat,cat,0,2349_ps_dnn_0_cat_10_n02125311_20134.png
sixteen11--high-pass-multiple,3,110,NaN,cat,cat,0,2350_ps_dnn_0_cat_10_n02124075_3546.png
sixteen11--high-pass-multiple,3,111,NaN,bottle,bottle,0,2351_ps_dnn_0_bottle_10_n03983396_10714.png
sixteen11--high-pass-multiple,3,112,NaN,bottle,bottle,0,2352_ps_dnn_0_bottle_10_n02823428_4683.png
sixteen11--high-pass-multiple,3,113,NaN,bottle,bottle,0,2353_ps_dnn_0_bottle_10_n03983396_5026.png
sixteen11--high-pass-multiple,3,114,NaN,bottle,bottle,0,2354_ps_dnn_0_bottle_10_n03983396_23367.png
sixteen11--high-pass-multiple,3,115,NaN,bottle,bottle,0,2355_ps_dnn_0_bottle_10_n02823428_919.png
sixteen11--high-pass-multiple,3,116,NaN,bottle,bottle,0,2356_ps_dnn_0_bottle_10_n04560804_9365.png
sixteen11--high-pass-multiple,3,117,NaN,bottle,bottle,0,2357_ps_dnn_0_bottle_10_n02823428_9110.png
sixteen11--high-pass-multiple,3,118,NaN,bottle,bottle,0,2358_ps_dnn_0_bottle_10_n04557648_12225.png
sixteen11--high-pass-multiple,3,119,NaN,cat,bottle,0,2359_ps_dnn_0_bottle_10_n03937543_10012.png
sixteen11--high-pass-multiple,3,120,NaN,bottle,bottle,0,2360_ps_dnn_0_bottle_10_n04557648_2270.png
sixteen11--high-pass-multiple,3,121,NaN,truck,truck,0,2361_ps_dnn_0_truck_10_n03796401_8212.png
sixteen11--high-pass-multiple,3,122,NaN,truck,truck,0,2362_ps_dnn_0_truck_10_n04467665_52418.png
sixteen11--high-pass-multiple,3,123,NaN,truck,truck,0,2363_ps_dnn_0_truck_10_n03796401_8575.png
sixteen11--high-pass-multiple,3,124,NaN,truck,truck,0,2364_ps_dnn_0_truck_10_n03796401_6845.png
sixteen11--high-pass-multiple,3,125,NaN,truck,truck,0,2365_ps_dnn_0_truck_10_n03417042_11222.png
sixteen11--high-pass-multiple,3,126,NaN,truck,truck,0,2366_ps_dnn_0_truck_10_n03417042_5236.png
sixteen11--high-pass-multiple,3,127,NaN,truck,truck,0,2367_ps_dnn_0_truck_10_n03417042_10597.png
sixteen11--high-pass-multiple,3,128,NaN,truck,truck,0,2368_ps_dnn_0_truck_10_n03417042_5301.png
sixteen11--high-pass-multiple,3,129,NaN,truck,truck,0,2369_ps_dnn_0_truck_10_n03796401_3210.png
sixteen11--high-pass-multiple,3,130,NaN,truck,truck,0,2370_ps_dnn_0_truck_10_n04467665_61522.png
sixteen11--high-pass-multiple,3,131,NaN,car,car,0,2371_ps_dnn_0_car_10_n03100240_9314.png
sixteen11--high-pass-multiple,3,132,NaN,car,car,0,2372_ps_dnn_0_car_10_n02814533_26030.png
sixteen11--high-pass-multiple,3,133,NaN,car,car,0,2373_ps_dnn_0_car_10_n02814533_32802.png
sixteen11--high-pass-multiple,3,134,NaN,car,car,0,2374_ps_dnn_0_car_10_n02814533_18063.png
sixteen11--high-pass-multiple,3,135,NaN,car,car,0,2375_ps_dnn_0_car_10_n02814533_20022.png
sixteen11--high-pass-multiple,3,136,NaN,car,car,0,2376_ps_dnn_0_car_10_n02814533_3173.png
sixteen11--high-pass-multiple,3,137,NaN,car,car,0,2377_ps_dnn_0_car_10_n04285008_9052.png
sixteen11--high-pass-multiple,3,138,NaN,car,car,0,2378_ps_dnn_0_car_10_n02814533_27994.png
sixteen11--high-pass-multiple,3,139,NaN,car,car,0,2379_ps_dnn_0_car_10_n04285008_788.png
sixteen11--high-pass-multiple,3,140,NaN,car,car,0,2380_ps_dnn_0_car_10_n03100240_13498.png
sixteen11--high-pass-multiple,3,141,NaN,bird,bird,0,2381_ps_dnn_0_bird_10_n02009912_1757.png
sixteen11--high-pass-multiple,3,142,NaN,bird,bird,0,2382_ps_dnn_0_bird_10_n02017213_14376.png
sixteen11--high-pass-multiple,3,143,NaN,dog,bird,0,2383_ps_dnn_0_bird_10_n01817953_2184.png
sixteen11--high-pass-multiple,3,144,NaN,bird,bird,0,2384_ps_dnn_0_bird_10_n02009912_10650.png
sixteen11--high-pass-multiple,3,145,NaN,bird,bird,0,2385_ps_dnn_0_bird_10_n02009912_4164.png
sixteen11--high-pass-multiple,3,146,NaN,bird,bird,0,2386_ps_dnn_0_bird_10_n02056570_7397.png
sixteen11--high-pass-multiple,3,147,NaN,bird,bird,0,2387_ps_dnn_0_bird_10_n01616318_7910.png
sixteen11--high-pass-multiple,3,148,NaN,bird,bird,0,2388_ps_dnn_0_bird_10_n01833805_8145.png
sixteen11--high-pass-multiple,3,149,NaN,bird,bird,0,2389_ps_dnn_0_bird_10_n01818515_6826.png
sixteen11--high-pass-multiple,3,150,NaN,bird,bird,0,2390_ps_dnn_0_bird_10_n01534433_4900.png
sixteen11--high-pass-multiple,3,151,NaN,dog,dog,0,2391_ps_dnn_0_dog_10_n02091635_8819.png
sixteen11--high-pass-multiple,3,152,NaN,dog,dog,0,2392_ps_dnn_0_dog_10_n02102480_10889.png
sixteen11--high-pass-multiple,3,153,NaN,dog,dog,0,2393_ps_dnn_0_dog_10_n02106382_2676.png
sixteen11--high-pass-multiple,3,154,NaN,dog,dog,0,2394_ps_dnn_0_dog_10_n02090721_503.png
sixteen11--high-pass-multiple,3,155,NaN,dog,dog,0,2395_ps_dnn_0_dog_10_n02105056_4535.png
sixteen11--high-pass-multiple,3,156,NaN,dog,dog,0,2396_ps_dnn_0_dog_10_n02091244_1905.png
sixteen11--high-pass-multiple,3,157,NaN,dog,dog,0,2397_ps_dnn_0_dog_10_n02105641_11776.png
sixteen11--high-pass-multiple,3,158,NaN,dog,dog,0,2398_ps_dnn_0_dog_10_n02110627_18578.png
sixteen11--high-pass-multiple,3,159,NaN,dog,dog,0,2399_ps_dnn_0_dog_10_n02096294_1420.png
sixteen11--high-pass-multiple,3,160,NaN,elephant,dog,0,2400_ps_dnn_0_dog_10_n02106550_971.png
sixteen11--high-pass-multiple,3,161,NaN,knife,knife,30,2401_ps_dnn_30_knife_10_n03041632_16104.png
sixteen11--high-pass-multiple,3,162,NaN,knife,knife,30,2402_ps_dnn_30_knife_10_n03041632_31363.png
sixteen11--high-pass-multiple,3,163,NaN,knife,knife,30,2403_ps_dnn_30_knife_10_n03041632_11358.png
sixteen11--high-pass-multiple,3,164,NaN,dog,knife,30,2404_ps_dnn_30_knife_10_n03041632_2390.png
sixteen11--high-pass-multiple,3,165,NaN,knife,knife,30,2405_ps_dnn_30_knife_10_n03041632_37536.png
sixteen11--high-pass-multiple,3,166,NaN,knife,knife,30,2406_ps_dnn_30_knife_10_n03041632_4057.png
sixteen11--high-pass-multiple,3,167,NaN,knife,knife,30,2407_ps_dnn_30_knife_10_n03041632_13742.png
sixteen11--high-pass-multiple,3,168,NaN,chair,knife,30,2408_ps_dnn_30_knife_10_n03041632_19275.png
sixteen11--high-pass-multiple,3,169,NaN,cat,knife,30,2409_ps_dnn_30_knife_10_n03041632_41493.png
sixteen11--high-pass-multiple,3,170,NaN,knife,knife,30,2410_ps_dnn_30_knife_10_n03041632_36215.png
sixteen11--high-pass-multiple,3,171,NaN,keyboard,keyboard,30,2411_ps_dnn_30_keyboard_10_n04505470_7728.png
sixteen11--high-pass-multiple,3,172,NaN,chair,keyboard,30,2412_ps_dnn_30_keyboard_10_n03085013_24111.png
sixteen11--high-pass-multiple,3,173,NaN,keyboard,keyboard,30,2413_ps_dnn_30_keyboard_10_n03085013_20620.png
sixteen11--high-pass-multiple,3,174,NaN,keyboard,keyboard,30,2414_ps_dnn_30_keyboard_10_n03085013_6038.png
sixteen11--high-pass-multiple,3,175,NaN,keyboard,keyboard,30,2415_ps_dnn_30_keyboard_10_n04505470_10581.png
sixteen11--high-pass-multiple,3,176,NaN,keyboard,keyboard,30,2416_ps_dnn_30_keyboard_10_n03085013_29576.png
sixteen11--high-pass-multiple,3,177,NaN,keyboard,keyboard,30,2417_ps_dnn_30_keyboard_10_n04505470_5161.png
sixteen11--high-pass-multiple,3,178,NaN,bottle,keyboard,30,2418_ps_dnn_30_keyboard_10_n03085013_22937.png
sixteen11--high-pass-multiple,3,179,NaN,keyboard,keyboard,30,2419_ps_dnn_30_keyboard_10_n04505470_1833.png
sixteen11--high-pass-multiple,3,180,NaN,keyboard,keyboard,30,2420_ps_dnn_30_keyboard_10_n03085013_23534.png
sixteen11--high-pass-multiple,3,181,NaN,elephant,elephant,30,2421_ps_dnn_30_elephant_10_n02504458_6119.png
sixteen11--high-pass-multiple,3,182,NaN,elephant,elephant,30,2422_ps_dnn_30_elephant_10_n02504458_2676.png
sixteen11--high-pass-multiple,3,183,NaN,elephant,elephant,30,2423_ps_dnn_30_elephant_10_n02504458_7342.png
sixteen11--high-pass-multiple,3,184,NaN,elephant,elephant,30,2424_ps_dnn_30_elephant_10_n02504013_6314.png
sixteen11--high-pass-multiple,3,185,NaN,elephant,elephant,30,2425_ps_dnn_30_elephant_10_n02504458_5507.png
sixteen11--high-pass-multiple,3,186,NaN,elephant,elephant,30,2426_ps_dnn_30_elephant_10_n02504458_1223.png
sixteen11--high-pass-multiple,3,187,NaN,elephant,elephant,30,2427_ps_dnn_30_elephant_10_n02504458_3032.png
sixteen11--high-pass-multiple,3,188,NaN,elephant,elephant,30,2428_ps_dnn_30_elephant_10_n02504013_165.png
sixteen11--high-pass-multiple,3,189,NaN,elephant,elephant,30,2429_ps_dnn_30_elephant_10_n02504458_5176.png
sixteen11--high-pass-multiple,3,190,NaN,elephant,elephant,30,2430_ps_dnn_30_elephant_10_n02504013_811.png
sixteen11--high-pass-multiple,3,191,NaN,bicycle,bicycle,30,2431_ps_dnn_30_bicycle_10_n02835271_1031.png
sixteen11--high-pass-multiple,3,192,NaN,bicycle,bicycle,30,2432_ps_dnn_30_bicycle_10_n02835271_922.png
sixteen11--high-pass-multiple,3,193,NaN,clock,bicycle,30,2433_ps_dnn_30_bicycle_10_n02835271_6055.png
sixteen11--high-pass-multiple,3,194,NaN,bicycle,bicycle,30,2434_ps_dnn_30_bicycle_10_n02835271_21672.png
sixteen11--high-pass-multiple,3,195,NaN,bicycle,bicycle,30,2435_ps_dnn_30_bicycle_10_n02835271_10469.png
sixteen11--high-pass-multiple,3,196,NaN,bicycle,bicycle,30,2436_ps_dnn_30_bicycle_10_n03792782_11034.png
sixteen11--high-pass-multiple,3,197,NaN,bicycle,bicycle,30,2437_ps_dnn_30_bicycle_10_n03792782_9692.png
sixteen11--high-pass-multiple,3,198,NaN,bicycle,bicycle,30,2438_ps_dnn_30_bicycle_10_n03792782_7997.png
sixteen11--high-pass-multiple,3,199,NaN,bicycle,bicycle,30,2439_ps_dnn_30_bicycle_10_n03792782_9174.png
sixteen11--high-pass-multiple,3,200,NaN,bicycle,bicycle,30,2440_ps_dnn_30_bicycle_10_n02835271_8034.png
sixteen11--high-pass-multiple,3,201,NaN,airplane,airplane,30,2441_ps_dnn_30_airplane_10_n02690373_8406.png
sixteen11--high-pass-multiple,3,202,NaN,airplane,airplane,30,2442_ps_dnn_30_airplane_10_n02690373_5712.png
sixteen11--high-pass-multiple,3,203,NaN,airplane,airplane,30,2443_ps_dnn_30_airplane_10_n02690373_10309.png
sixteen11--high-pass-multiple,3,204,NaN,airplane,airplane,30,2444_ps_dnn_30_airplane_10_n02690373_6655.png
sixteen11--high-pass-multiple,3,205,NaN,airplane,airplane,30,2445_ps_dnn_30_airplane_10_n02690373_10449.png
sixteen11--high-pass-multiple,3,206,NaN,airplane,airplane,30,2446_ps_dnn_30_airplane_10_n02690373_7118.png
sixteen11--high-pass-multiple,3,207,NaN,airplane,airplane,30,2447_ps_dnn_30_airplane_10_n02690373_1386.png
sixteen11--high-pass-multiple,3,208,NaN,airplane,airplane,30,2448_ps_dnn_30_airplane_10_n02690373_6210.png
sixteen11--high-pass-multiple,3,209,NaN,airplane,airplane,30,2449_ps_dnn_30_airplane_10_n02690373_1751.png
sixteen11--high-pass-multiple,3,210,NaN,airplane,airplane,30,2450_ps_dnn_30_airplane_10_n02690373_7133.png
sixteen11--high-pass-multiple,3,211,NaN,clock,clock,30,2451_ps_dnn_30_clock_10_n04548280_5412.png
sixteen11--high-pass-multiple,3,212,NaN,clock,clock,30,2452_ps_dnn_30_clock_10_n02708093_5126.png
sixteen11--high-pass-multiple,3,213,NaN,clock,clock,30,2453_ps_dnn_30_clock_10_n03196217_1573.png
sixteen11--high-pass-multiple,3,214,NaN,clock,clock,30,2454_ps_dnn_30_clock_10_n04548280_2313.png
sixteen11--high-pass-multiple,3,215,NaN,clock,clock,30,2455_ps_dnn_30_clock_10_n04548280_7800.png
sixteen11--high-pass-multiple,3,216,NaN,clock,clock,30,2456_ps_dnn_30_clock_10_n04548280_1039.png
sixteen11--high-pass-multiple,3,217,NaN,clock,clock,30,2457_ps_dnn_30_clock_10_n02708093_6814.png
sixteen11--high-pass-multiple,3,218,NaN,clock,clock,30,2458_ps_dnn_30_clock_10_n04548280_584.png
sixteen11--high-pass-multiple,3,219,NaN,clock,clock,30,2459_ps_dnn_30_clock_10_n04548280_1051.png
sixteen11--high-pass-multiple,3,220,NaN,clock,clock,30,2460_ps_dnn_30_clock_10_n02708093_8047.png
sixteen11--high-pass-multiple,3,221,NaN,oven,oven,30,2461_ps_dnn_30_oven_10_n04111531_12103.png
sixteen11--high-pass-multiple,3,222,NaN,oven,oven,30,2462_ps_dnn_30_oven_10_n04111531_21382.png
sixteen11--high-pass-multiple,3,223,NaN,oven,oven,30,2463_ps_dnn_30_oven_10_n04111531_6204.png
sixteen11--high-pass-multiple,3,224,NaN,oven,oven,30,2464_ps_dnn_30_oven_10_n04111531_12980.png
sixteen11--high-pass-multiple,3,225,NaN,oven,oven,30,2465_ps_dnn_30_oven_10_n04111531_12147.png
sixteen11--high-pass-multiple,3,226,NaN,dog,oven,30,2466_ps_dnn_30_oven_10_n04111531_1818.png
sixteen11--high-pass-multiple,3,227,NaN,oven,oven,30,2467_ps_dnn_30_oven_10_n04111531_9304.png
sixteen11--high-pass-multiple,3,228,NaN,oven,oven,30,2468_ps_dnn_30_oven_10_n04111531_13422.png
sixteen11--high-pass-multiple,3,229,NaN,oven,oven,30,2469_ps_dnn_30_oven_10_n04111531_22445.png
sixteen11--high-pass-multiple,3,230,NaN,oven,oven,30,2470_ps_dnn_30_oven_10_n04111531_741.png
sixteen11--high-pass-multiple,3,231,NaN,chair,chair,30,2471_ps_dnn_30_chair_10_n02791124_9414.png
sixteen11--high-pass-multiple,3,232,NaN,chair,chair,30,2472_ps_dnn_30_chair_10_n02791124_1865.png
sixteen11--high-pass-multiple,3,233,NaN,chair,chair,30,2473_ps_dnn_30_chair_10_n02791124_4638.png
sixteen11--high-pass-multiple,3,234,NaN,chair,chair,30,2474_ps_dnn_30_chair_10_n03376595_6524.png
