subj,session,trial,rt,object_response,category,condition,imagename
specialised,6,40,,bicycle,bicycle,0,5640_ps_dnn_0_bicycle_10_n02835271_1393.png
specialised,6,41,,airplane,airplane,0,5641_ps_dnn_0_airplane_10_n02690373_4434.png
specialised,6,42,,airplane,airplane,0,5642_ps_dnn_0_airplane_10_n02690373_5221.png
specialised,6,43,,airplane,airplane,0,5643_ps_dnn_0_airplane_10_n02690373_4964.png
specialised,6,44,,airplane,airplane,0,5644_ps_dnn_0_airplane_10_n02690373_1972.png
specialised,6,45,,airplane,airplane,0,5645_ps_dnn_0_airplane_10_n02690373_1912.png
specialised,6,46,,airplane,airplane,0,5646_ps_dnn_0_airplane_10_n02690373_7698.png
specialised,6,47,,airplane,airplane,0,5647_ps_dnn_0_airplane_10_n02690373_5015.png
specialised,6,48,,airplane,airplane,0,5648_ps_dnn_0_airplane_10_n02690373_6887.png
specialised,6,49,,airplane,airplane,0,5649_ps_dnn_0_airplane_10_n02690373_8653.png
specialised,6,50,,airplane,airplane,0,5650_ps_dnn_0_airplane_10_n02690373_303.png
specialised,6,51,,clock,clock,0,5651_ps_dnn_0_clock_10_n03196217_2507.png
specialised,6,52,,truck,clock,0,5652_ps_dnn_0_clock_10_n03196217_1611.png
specialised,6,53,,clock,clock,0,5653_ps_dnn_0_clock_10_n04548280_8156.png
specialised,6,54,,clock,clock,0,5654_ps_dnn_0_clock_10_n03196217_3600.png
specialised,6,55,,chair,clock,0,5655_ps_dnn_0_clock_10_n02708093_1975.png
specialised,6,56,,clock,clock,0,5656_ps_dnn_0_clock_10_n04548280_2299.png
specialised,6,57,,clock,clock,0,5657_ps_dnn_0_clock_10_n02708093_175.png
specialised,6,58,,clock,clock,0,5658_ps_dnn_0_clock_10_n02708093_3604.png
specialised,6,59,,clock,clock,0,5659_ps_dnn_0_clock_10_n03196217_3943.png
specialised,6,60,,clock,clock,0,5660_ps_dnn_0_clock_10_n03196217_3136.png
specialised,6,61,,oven,oven,0,5661_ps_dnn_0_oven_10_n04111531_22388.png
specialised,6,62,,oven,oven,0,5662_ps_dnn_0_oven_10_n04111531_1398.png
specialised,6,63,,oven,oven,0,5663_ps_dnn_0_oven_10_n04111531_12952.png
specialised,6,64,,oven,oven,0,5664_ps_dnn_0_oven_10_n04111531_18223.png
specialised,6,65,,oven,oven,0,5665_ps_dnn_0_oven_10_n04111531_14441.png
specialised,6,66,,oven,oven,0,5666_ps_dnn_0_oven_10_n04111531_25647.png
specialised,6,67,,oven,oven,0,5667_ps_dnn_0_oven_10_n04111531_12885.png
specialised,6,68,,oven,oven,0,5668_ps_dnn_0_oven_10_n04111531_13520.png
specialised,6,69,,oven,oven,0,5669_ps_dnn_0_oven_10_n04111531_538.png
specialised,6,70,,oven,oven,0,5670_ps_dnn_0_oven_10_n04111531_2943.png
specialised,6,71,,chair,chair,0,5671_ps_dnn_0_chair_10_n04099969_10953.png
specialised,6,72,,chair,chair,0,5672_ps_dnn_0_chair_10_n03376595_3195.png
specialised,6,73,,chair,chair,0,5673_ps_dnn_0_chair_10_n04099969_1219.png
specialised,6,74,,chair,chair,0,5674_ps_dnn_0_chair_10_n04099969_142.png
specialised,6,75,,chair,chair,0,5675_ps_dnn_0_chair_10_n04099969_15880.png
specialised,6,76,,chair,chair,0,5676_ps_dnn_0_chair_10_n04099969_4826.png
specialised,6,77,,chair,chair,0,5677_ps_dnn_0_chair_10_n04429376_616.png
specialised,6,78,,chair,chair,0,5678_ps_dnn_0_chair_10_n04099969_8531.png
specialised,6,79,,chair,chair,0,5679_ps_dnn_0_chair_10_n03376595_4332.png
specialised,6,80,,chair,chair,0,5680_ps_dnn_0_chair_10_n04099969_5757.png
specialised,6,81,,bear,bear,0,5681_ps_dnn_0_bear_10_n02133161_10337.png
specialised,6,82,,bear,bear,0,5682_ps_dnn_0_bear_10_n02133161_2189.png
specialised,6,83,,bear,bear,0,5683_ps_dnn_0_bear_10_n02132136_10837.png
specialised,6,84,,bear,bear,0,5684_ps_dnn_0_bear_10_n02133161_11329.png
specialised,6,85,,bear,bear,0,5685_ps_dnn_0_bear_10_n02134084_12355.png
specialised,6,86,,bear,bear,0,5686_ps_dnn_0_bear_10_n02134084_19808.png
specialised,6,87,,bear,bear,0,5687_ps_dnn_0_bear_10_n02134084_10112.png
specialised,6,88,,bear,bear,0,5688_ps_dnn_0_bear_10_n02133161_1571.png
specialised,6,89,,bear,bear,0,5689_ps_dnn_0_bear_10_n02134418_2324.png
specialised,6,90,,bear,bear,0,5690_ps_dnn_0_bear_10_n02134084_27588.png
specialised,6,91,,boat,boat,0,5691_ps_dnn_0_boat_10_n03344393_5417.png
specialised,6,92,,boat,boat,0,5692_ps_dnn_0_boat_10_n04612504_9488.png
specialised,6,93,,airplane,boat,0,5693_ps_dnn_0_boat_10_n02951358_12312.png
specialised,6,94,,truck,boat,0,5694_ps_dnn_0_boat_10_n03662601_5527.png
specialised,6,95,,boat,boat,0,5695_ps_dnn_0_boat_10_n02951358_30099.png
specialised,6,96,,boat,boat,0,5696_ps_dnn_0_boat_10_n03662601_5171.png
specialised,6,97,,boat,boat,0,5697_ps_dnn_0_boat_10_n02951358_8840.png
specialised,6,98,,chair,boat,0,5698_ps_dnn_0_boat_10_n02951358_2654.png
specialised,6,99,,chair,boat,0,5699_ps_dnn_0_boat_10_n04273569_4901.png
specialised,6,100,,boat,boat,0,5700_ps_dnn_0_boat_10_n03662601_3476.png
specialised,6,101,,cat,cat,0,5701_ps_dnn_0_cat_10_n02123394_1914.png
specialised,6,102,,cat,cat,0,5702_ps_dnn_0_cat_10_n02125311_45953.png
specialised,6,103,,cat,cat,0,5703_ps_dnn_0_cat_10_n02123394_510.png
specialised,6,104,,elephant,cat,0,5704_ps_dnn_0_cat_10_n02125311_39958.png
specialised,6,105,,cat,cat,0,5705_ps_dnn_0_cat_10_n02125311_36622.png
specialised,6,106,,cat,cat,0,5706_ps_dnn_0_cat_10_n02123597_6409.png
specialised,6,107,,bird,cat,0,5707_ps_dnn_0_cat_10_n02123597_5282.png
specialised,6,108,,cat,cat,0,5708_ps_dnn_0_cat_10_n02123159_3804.png
specialised,6,109,,cat,cat,0,5709_ps_dnn_0_cat_10_n02124075_14837.png
specialised,6,110,,bird,cat,0,5710_ps_dnn_0_cat_10_n02125311_4312.png
specialised,6,111,,bottle,bottle,0,5711_ps_dnn_0_bottle_10_n04560804_1417.png
specialised,6,112,,bicycle,bottle,0,5712_ps_dnn_0_bottle_10_n04560804_6611.png
specialised,6,113,,bottle,bottle,0,5713_ps_dnn_0_bottle_10_n04591713_3603.png
specialised,6,114,,bottle,bottle,0,5714_ps_dnn_0_bottle_10_n04560804_2155.png
specialised,6,115,,bottle,bottle,0,5715_ps_dnn_0_bottle_10_n02823428_11498.png
specialised,6,116,,bottle,bottle,0,5716_ps_dnn_0_bottle_10_n04579145_4597.png
specialised,6,117,,bottle,bottle,0,5717_ps_dnn_0_bottle_10_n03983396_3572.png
specialised,6,118,,bottle,bottle,0,5718_ps_dnn_0_bottle_10_n03937543_339.png
specialised,6,119,,bottle,bottle,0,5719_ps_dnn_0_bottle_10_n03983396_18540.png
specialised,6,120,,bottle,bottle,0,5720_ps_dnn_0_bottle_10_n03983396_12108.png
specialised,6,121,,truck,truck,0,5721_ps_dnn_0_truck_10_n03796401_10070.png
specialised,6,122,,truck,truck,0,5722_ps_dnn_0_truck_10_n03417042_11435.png
specialised,6,123,,truck,truck,0,5723_ps_dnn_0_truck_10_n03796401_1326.png
specialised,6,124,,truck,truck,0,5724_ps_dnn_0_truck_10_n04467665_31621.png
specialised,6,125,,truck,truck,0,5725_ps_dnn_0_truck_10_n04467665_3193.png
specialised,6,126,,truck,truck,0,5726_ps_dnn_0_truck_10_n03417042_18124.png
specialised,6,127,,truck,truck,0,5727_ps_dnn_0_truck_10_n04467665_57786.png
specialised,6,128,,truck,truck,0,5728_ps_dnn_0_truck_10_n04467665_27899.png
specialised,6,129,,truck,truck,0,5729_ps_dnn_0_truck_10_n03417042_5648.png
specialised,6,130,,truck,truck,0,5730_ps_dnn_0_truck_10_n03417042_12988.png
specialised,6,131,,car,car,0,5731_ps_dnn_0_car_10_n04285008_6439.png
specialised,6,132,,truck,car,0,5732_ps_dnn_0_car_10_n02814533_3831.png
specialised,6,133,,car,car,0,5733_ps_dnn_0_car_10_n02814533_65256.png
specialised,6,134,,car,car,0,5734_ps_dnn_0_car_10_n02814533_24730.png
specialised,6,135,,car,car,0,5735_ps_dnn_0_car_10_n02814533_19025.png
specialised,6,136,,car,car,0,5736_ps_dnn_0_car_10_n02814533_18068.png
specialised,6,137,,truck,car,0,5737_ps_dnn_0_car_10_n02814533_33205.png
specialised,6,138,,car,car,0,5738_ps_dnn_0_car_10_n03100240_12925.png
specialised,6,139,,car,car,0,5739_ps_dnn_0_car_10_n02814533_53757.png
specialised,6,140,,car,car,0,5740_ps_dnn_0_car_10_n03100240_9387.png
specialised,6,141,,chair,bird,0,5741_ps_dnn_0_bird_10_n01833805_6475.png
specialised,6,142,,bird,bird,0,5742_ps_dnn_0_bird_10_n01532829_11111.png
specialised,6,143,,elephant,bird,0,5743_ps_dnn_0_bird_10_n01601694_73.png
specialised,6,144,,bird,bird,0,5744_ps_dnn_0_bird_10_n01795545_4094.png
specialised,6,145,,bird,bird,0,5745_ps_dnn_0_bird_10_n02013706_12016.png
specialised,6,146,,bird,bird,0,5746_ps_dnn_0_bird_10_n02009229_2418.png
specialised,6,147,,bird,bird,0,5747_ps_dnn_0_bird_10_n01592084_1573.png
specialised,6,148,,bird,bird,0,5748_ps_dnn_0_bird_10_n01592084_1344.png
specialised,6,149,,bird,bird,0,5749_ps_dnn_0_bird_10_n02009912_18128.png
specialised,6,150,,bird,bird,0,5750_ps_dnn_0_bird_10_n02013706_669.png
specialised,6,151,,dog,dog,0,5751_ps_dnn_0_dog_10_n02093991_8214.png
specialised,6,152,,dog,dog,0,5752_ps_dnn_0_dog_10_n02107312_7694.png
specialised,6,153,,dog,dog,0,5753_ps_dnn_0_dog_10_n02097047_1329.png
specialised,6,154,,dog,dog,0,5754_ps_dnn_0_dog_10_n02099267_19547.png
specialised,6,155,,dog,dog,0,5755_ps_dnn_0_dog_10_n02106030_16680.png
specialised,6,156,,cat,dog,0,5756_ps_dnn_0_dog_10_n02110063_14020.png
specialised,6,157,,dog,dog,0,5757_ps_dnn_0_dog_10_n02110806_5565.png
specialised,6,158,,bird,dog,0,5758_ps_dnn_0_dog_10_n02099267_3229.png
specialised,6,159,,dog,dog,0,5759_ps_dnn_0_dog_10_n02113799_87.png
specialised,6,160,,dog,dog,0,5760_ps_dnn_0_dog_10_n02106030_6459.png
specialised,6,161,,knife,knife,30,5761_ps_dnn_30_knife_10_n03041632_37274.png
specialised,6,162,,knife,knife,30,5762_ps_dnn_30_knife_10_n03041632_96714.png
specialised,6,163,,bottle,knife,30,5763_ps_dnn_30_knife_10_n03041632_25257.png
specialised,6,164,,knife,knife,30,5764_ps_dnn_30_knife_10_n03041632_85416.png
specialised,6,165,,knife,knife,30,5765_ps_dnn_30_knife_10_n03041632_40530.png
specialised,6,166,,chair,knife,30,5766_ps_dnn_30_knife_10_n03041632_26340.png
specialised,6,167,,knife,knife,30,5767_ps_dnn_30_knife_10_n03041632_1201.png
specialised,6,168,,knife,knife,30,5768_ps_dnn_30_knife_10_n03041632_737.png
specialised,6,169,,knife,knife,30,5769_ps_dnn_30_knife_10_n03041632_50423.png
specialised,6,170,,knife,knife,30,5770_ps_dnn_30_knife_10_n03041632_7119.png
specialised,6,171,,keyboard,keyboard,30,5771_ps_dnn_30_keyboard_10_n04505470_486.png
specialised,6,172,,keyboard,keyboard,30,5772_ps_dnn_30_keyboard_10_n04505470_8386.png
specialised,6,173,,keyboard,keyboard,30,5773_ps_dnn_30_keyboard_10_n04505470_10191.png
specialised,6,174,,clock,keyboard,30,5774_ps_dnn_30_keyboard_10_n03085013_688.png
specialised,6,175,,keyboard,keyboard,30,5775_ps_dnn_30_keyboard_10_n03085013_30943.png
specialised,6,176,,clock,keyboard,30,5776_ps_dnn_30_keyboard_10_n03085013_2725.png
specialised,6,177,,keyboard,keyboard,30,5777_ps_dnn_30_keyboard_10_n04505470_5070.png
specialised,6,178,,keyboard,keyboard,30,5778_ps_dnn_30_keyboard_10_n03085013_22820.png
specialised,6,179,,keyboard,keyboard,30,5779_ps_dnn_30_keyboard_10_n04505470_4741.png
specialised,6,180,,keyboard,keyboard,30,5780_ps_dnn_30_keyboard_10_n03085013_8007.png
specialised,6,181,,elephant,elephant,30,5781_ps_dnn_30_elephant_10_n02504458_3105.png
specialised,6,182,,elephant,elephant,30,5782_ps_dnn_30_elephant_10_n02504013_18005.png
specialised,6,183,,elephant,elephant,30,5783_ps_dnn_30_elephant_10_n02504458_13179.png
specialised,6,184,,elephant,elephant,30,5784_ps_dnn_30_elephant_10_n02504458_2628.png
specialised,6,185,,elephant,elephant,30,5785_ps_dnn_30_elephant_10_n02504013_1784.png
specialised,6,186,,oven,elephant,30,5786_ps_dnn_30_elephant_10_n02504013_4278.png
specialised,6,187,,elephant,elephant,30,5787_ps_dnn_30_elephant_10_n02504458_3897.png
specialised,6,188,,elephant,elephant,30,5788_ps_dnn_30_elephant_10_n02504458_1464.png
specialised,6,189,,elephant,elephant,30,5789_ps_dnn_30_elephant_10_n02504458_1521.png
specialised,6,190,,elephant,elephant,30,5790_ps_dnn_30_elephant_10_n02504458_6880.png
specialised,6,191,,bicycle,bicycle,30,5791_ps_dnn_30_bicycle_10_n03792782_33649.png
specialised,6,192,,bicycle,bicycle,30,5792_ps_dnn_30_bicycle_10_n03792782_5557.png
specialised,6,193,,bicycle,bicycle,30,5793_ps_dnn_30_bicycle_10_n02835271_4749.png
specialised,6,194,,bicycle,bicycle,30,5794_ps_dnn_30_bicycle_10_n03792782_8374.png
specialised,6,195,,bicycle,bicycle,30,5795_ps_dnn_30_bicycle_10_n03792782_9413.png
specialised,6,196,,bicycle,bicycle,30,5796_ps_dnn_30_bicycle_10_n03792782_14012.png
specialised,6,197,,bicycle,bicycle,30,5797_ps_dnn_30_bicycle_10_n02835271_20858.png
specialised,6,198,,bicycle,bicycle,30,5798_ps_dnn_30_bicycle_10_n03792782_471.png
specialised,6,199,,bicycle,bicycle,30,5799_ps_dnn_30_bicycle_10_n02835271_7350.png
specialised,6,200,,bicycle,bicycle,30,5800_ps_dnn_30_bicycle_10_n03792782_18687.png
specialised,6,201,,airplane,airplane,30,5801_ps_dnn_30_airplane_10_n02690373_3729.png
specialised,6,202,,airplane,airplane,30,5802_ps_dnn_30_airplane_10_n02690373_9963.png
specialised,6,203,,airplane,airplane,30,5803_ps_dnn_30_airplane_10_n02690373_1615.png
specialised,6,204,,boat,airplane,30,5804_ps_dnn_30_airplane_10_n02690373_2240.png
specialised,6,205,,airplane,airplane,30,5805_ps_dnn_30_airplane_10_n02690373_2379.png
specialised,6,206,,airplane,airplane,30,5806_ps_dnn_30_airplane_10_n02690373_3408.png
specialised,6,207,,airplane,airplane,30,5807_ps_dnn_30_airplane_10_n02690373_243.png
specialised,6,208,,airplane,airplane,30,5808_ps_dnn_30_airplane_10_n02690373_6663.png
specialised,6,209,,airplane,airplane,30,5809_ps_dnn_30_airplane_10_n02690373_2611.png
specialised,6,210,,airplane,airplane,30,5810_ps_dnn_30_airplane_10_n02690373_1704.png
specialised,6,211,,clock,clock,30,5811_ps_dnn_30_clock_10_n02708093_2094.png
specialised,6,212,,clock,clock,30,5812_ps_dnn_30_clock_10_n02708093_6148.png
specialised,6,213,,clock,clock,30,5813_ps_dnn_30_clock_10_n04548280_7354.png
specialised,6,214,,clock,clock,30,5814_ps_dnn_30_clock_10_n03196217_11199.png
specialised,6,215,,clock,clock,30,5815_ps_dnn_30_clock_10_n02708093_340.png
specialised,6,216,,knife,clock,30,5816_ps_dnn_30_clock_10_n04548280_757.png
specialised,6,217,,clock,clock,30,5817_ps_dnn_30_clock_10_n02708093_31.png
specialised,6,218,,clock,clock,30,5818_ps_dnn_30_clock_10_n03196217_12131.png
specialised,6,219,,clock,clock,30,5819_ps_dnn_30_clock_10_n02708093_2283.png
specialised,6,220,,clock,clock,30,5820_ps_dnn_30_clock_10_n03196217_7808.png
specialised,6,221,,truck,oven,30,5821_ps_dnn_30_oven_10_n04111531_21869.png
specialised,6,222,,bottle,oven,30,5822_ps_dnn_30_oven_10_n04111531_6412.png
specialised,6,223,,oven,oven,30,5823_ps_dnn_30_oven_10_n04111531_8963.png
specialised,6,224,,oven,oven,30,5824_ps_dnn_30_oven_10_n04111531_9613.png
specialised,6,225,,oven,oven,30,5825_ps_dnn_30_oven_10_n04111531_4113.png
specialised,6,226,,oven,oven,30,5826_ps_dnn_30_oven_10_n04111531_15635.png
specialised,6,227,,oven,oven,30,5827_ps_dnn_30_oven_10_n04111531_12702.png
specialised,6,228,,oven,oven,30,5828_ps_dnn_30_oven_10_n04111531_22493.png
specialised,6,229,,oven,oven,30,5829_ps_dnn_30_oven_10_n04111531_13128.png
specialised,6,230,,oven,oven,30,5830_ps_dnn_30_oven_10_n04111531_5727.png
specialised,6,231,,chair,chair,30,5831_ps_dnn_30_chair_10_n04099969_2694.png
specialised,6,232,,car,chair,30,5832_ps_dnn_30_chair_10_n03376595_7772.png
specialised,6,233,,chair,chair,30,5833_ps_dnn_30_chair_10_n04099969_4041.png
specialised,6,234,,chair,chair,30,5834_ps_dnn_30_chair_10_n02791124_4470.png
specialised,6,235,,chair,chair,30,5835_ps_dnn_30_chair_10_n04099969_9243.png
specialised,6,236,,chair,chair,30,5836_ps_dnn_30_chair_10_n04429376_11964.png
specialised,6,237,,chair,chair,30,5837_ps_dnn_30_chair_10_n02791124_7824.png
specialised,6,238,,chair,chair,30,5838_ps_dnn_30_chair_10_n02791124_16868.png
specialised,6,239,,chair,chair,30,5839_ps_dnn_30_chair_10_n04429376_311.png
specialised,6,240,,chair,chair,30,5840_ps_dnn_30_chair_10_n04099969_2398.png
specialised,6,241,,bear,bear,30,5841_ps_dnn_30_bear_10_n02134418_13651.png
specialised,6,242,,bear,bear,30,5842_ps_dnn_30_bear_10_n02133161_7000.png
specialised,6,243,,dog,bear,30,5843_ps_dnn_30_bear_10_n02133161_16249.png
specialised,6,244,,bear,bear,30,5844_ps_dnn_30_bear_10_n02132136_2489.png
specialised,6,245,,bear,bear,30,5845_ps_dnn_30_bear_10_n02134084_6264.png
specialised,6,246,,dog,bear,30,5846_ps_dnn_30_bear_10_n02133161_4903.png
specialised,6,247,,bird,bear,30,5847_ps_dnn_30_bear_10_n02134084_1802.png
specialised,6,248,,dog,bear,30,5848_ps_dnn_30_bear_10_n02134084_3696.png
specialised,6,249,,bear,bear,30,5849_ps_dnn_30_bear_10_n02134418_48.png
specialised,6,250,,bear,bear,30,5850_ps_dnn_30_bear_10_n02132136_13097.png
specialised,6,251,,boat,boat,30,5851_ps_dnn_30_boat_10_n04612504_1935.png
specialised,6,252,,boat,boat,30,5852_ps_dnn_30_boat_10_n02951358_29382.png
specialised,6,253,,boat,boat,30,5853_ps_dnn_30_boat_10_n02951358_14280.png
specialised,6,254,,boat,boat,30,5854_ps_dnn_30_boat_10_n02951358_12436.png
specialised,6,255,,boat,boat,30,5855_ps_dnn_30_boat_10_n04273569_27014.png
specialised,6,256,,boat,boat,30,5856_ps_dnn_30_boat_10_n03344393_428.png
specialised,6,257,,boat,boat,30,5857_ps_dnn_30_boat_10_n03662601_14940.png
specialised,6,258,,boat,boat,30,5858_ps_dnn_30_boat_10_n03662601_9926.png
specialised,6,259,,boat,boat,30,5859_ps_dnn_30_boat_10_n03344393_3174.png
specialised,6,260,,boat,boat,30,5860_ps_dnn_30_boat_10_n03344393_4213.png
specialised,6,261,,cat,cat,30,5861_ps_dnn_30_cat_10_n02123394_2450.png
specialised,6,262,,cat,cat,30,5862_ps_dnn_30_cat_10_n02123394_2777.png
specialised,6,263,,cat,cat,30,5863_ps_dnn_30_cat_10_n02123394_6693.png
specialised,6,264,,cat,cat,30,5864_ps_dnn_30_cat_10_n02123159_1419.png
specialised,6,265,,cat,cat,30,5865_ps_dnn_30_cat_10_n02123597_12507.png
specialised,6,266,,dog,cat,30,5866_ps_dnn_30_cat_10_n02123597_13229.png
specialised,6,267,,cat,cat,30,5867_ps_dnn_30_cat_10_n02124075_2663.png
specialised,6,268,,cat,cat,30,5868_ps_dnn_30_cat_10_n02123045_7335.png
specialised,6,269,,cat,cat,30,5869_ps_dnn_30_cat_10_n02123597_32577.png
specialised,6,270,,cat,cat,30,5870_ps_dnn_30_cat_10_n02123394_1441.png
specialised,6,271,,clock,bottle,30,5871_ps_dnn_30_bottle_10_n04557648_3530.png
specialised,6,272,,bottle,bottle,30,5872_ps_dnn_30_bottle_10_n04557648_9952.png
specialised,6,273,,bottle,bottle,30,5873_ps_dnn_30_bottle_10_n04560804_5.png
specialised,6,274,,bottle,bottle,30,5874_ps_dnn_30_bottle_10_n03983396_2287.png
specialised,6,275,,bottle,bottle,30,5875_ps_dnn_30_bottle_10_n04591713_6707.png
specialised,6,276,,knife,bottle,30,5876_ps_dnn_30_bottle_10_n04557648_2714.png
specialised,6,277,,knife,bottle,30,5877_ps_dnn_30_bottle_10_n03937543_5703.png
specialised,6,278,,bottle,bottle,30,5878_ps_dnn_30_bottle_10_n04560804_15941.png
specialised,6,279,,bottle,bottle,30,5879_ps_dnn_30_bottle_10_n03937543_2927.png
specialised,6,280,,bottle,bottle,30,5880_ps_dnn_30_bottle_10_n04560804_15441.png
specialised,6,281,,truck,truck,30,5881_ps_dnn_30_truck_10_n03417042_3518.png
specialised,6,282,,truck,truck,30,5882_ps_dnn_30_truck_10_n03796401_19114.png
specialised,6,283,,truck,truck,30,5883_ps_dnn_30_truck_10_n03417042_6420.png
specialised,6,284,,truck,truck,30,5884_ps_dnn_30_truck_10_n03417042_6623.png
specialised,6,285,,truck,truck,30,5885_ps_dnn_30_truck_10_n03417042_12170.png
specialised,6,286,,truck,truck,30,5886_ps_dnn_30_truck_10_n03417042_17645.png
specialised,6,287,,car,truck,30,5887_ps_dnn_30_truck_10_n03796401_18936.png
specialised,6,288,,truck,truck,30,5888_ps_dnn_30_truck_10_n03417042_26939.png
specialised,6,289,,truck,truck,30,5889_ps_dnn_30_truck_10_n03417042_28707.png
specialised,6,290,,truck,truck,30,5890_ps_dnn_30_truck_10_n03417042_3479.png
specialised,6,291,,truck,car,30,5891_ps_dnn_30_car_10_n02814533_6150.png
specialised,6,292,,car,car,30,5892_ps_dnn_30_car_10_n03100240_1903.png
specialised,6,293,,truck,car,30,5893_ps_dnn_30_car_10_n03100240_16690.png
specialised,6,294,,car,car,30,5894_ps_dnn_30_car_10_n03100240_18304.png
specialised,6,295,,car,car,30,5895_ps_dnn_30_car_10_n03100240_2591.png
specialised,6,296,,car,car,30,5896_ps_dnn_30_car_10_n04285008_7249.png
specialised,6,297,,car,car,30,5897_ps_dnn_30_car_10_n04285008_16604.png
specialised,6,298,,car,car,30,5898_ps_dnn_30_car_10_n03100240_3936.png
specialised,6,299,,car,car,30,5899_ps_dnn_30_car_10_n04285008_13739.png
specialised,6,300,,car,car,30,5900_ps_dnn_30_car_10_n04285008_1140.png
specialised,6,301,,cat,bird,30,5901_ps_dnn_30_bird_10_n01514859_7087.png
specialised,6,302,,bird,bird,30,5902_ps_dnn_30_bird_10_n01616318_14512.png
specialised,6,303,,bird,bird,30,5903_ps_dnn_30_bird_10_n01819313_6739.png
specialised,6,304,,bird,bird,30,5904_ps_dnn_30_bird_10_n02033041_9947.png
specialised,6,305,,bird,bird,30,5905_ps_dnn_30_bird_10_n01616318_8599.png
specialised,6,306,,bird,bird,30,5906_ps_dnn_30_bird_10_n02013706_1092.png
specialised,6,307,,bird,bird,30,5907_ps_dnn_30_bird_10_n02051845_323.png
specialised,6,308,,bird,bird,30,5908_ps_dnn_30_bird_10_n01828970_1718.png
specialised,6,309,,bird,bird,30,5909_ps_dnn_30_bird_10_n02006656_10580.png
